q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.9695034027099609,4.161754131317139,0.6666666865348816,0.0,1.0,1,1.5166666507720947,29,ef7349785e11,0.893395185470581,1.6308084726333618,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,0.884563228153493,87,bd28ef3a0af3,0.9138734936714172,2.3118057250976562,0.125,0.11157175065711056,0.19330664294560243,1,0.8694742363163539,167,00c6f12023ab,0.8944294452667236,1.6652023792266846,0.125,0.11157175065711056,0.19330664294560243,1,0.7330606844493457,115,830e9df61ddd,0.8912292718887329,1.5587819814682007,0.125,0.11157175065711056,0.19330664294560243,1,0.710609261340768,175,825fff3275ff,0.8928303122520447,1.6120238304138184,0.1111111119389534,0.0,0.1770382621036458,1,0.7182019307380836,2,771b010da2fa,0.8493966460227966,0.16765619814395905,0.1666666716337204,0.29389328800662196,0.3870888943122938,1,0.4985884016757363,36,e5bfe7745119,0.8886051177978516,1.4715168476104736,0.0,0.09116076173031373,0.0,1,0.6180068373200012,48,23ca56c5d573,0.8942937850952148,1.6606910228729248,0.125,0.11157175065711056,0.19330664294560243,1,0.7321089919873782,33,2be03b534579,0.8574928641319275,0.43689239025115967,0.1111111119389534,0.0,0.1770382621036458,1,0.46967311120688116
48,23ca56c5d573,develop organizational methods or procedures,9,3cdbc3929112,0.9468470811843872,3.02105975151062,0.3333333432674408,0.0,0.7389042797493656,1,1.4658402393523329,170,57e3b12b8497,0.9048244953155518,1.820387363433838,0.5,0.11157175065711056,1.0,1,1.2421762858506769,171,02b5b4014078,0.9279529452323914,2.481215000152588,0.3333333432674408,0.0,0.6798003594728554,1,1.2974816134863605,87,bd28ef3a0af3,0.9396756291389465,2.8161563873291016,0.1428571492433548,0.0,0.3399001797364277,1,1.2686844754364843,175,825fff3275ff,0.9148012399673462,2.1054437160491943,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,1.1782387062951474,115,830e9df61ddd,0.8952493667602539,1.5468060970306396,0.3333333432674408,0.0,0.7519917121554641,1,1.0845942496221614,167,00c6f12023ab,0.8776354193687439,1.043539047241211,0.3333333432674408,0.0,0.7519917121554641,1,0.9524375348251415,47,8f3ed6033a9e,0.8942937850952148,1.519503116607666,0.125,0.11157175065711056,0.31129471906554024,1,0.9033805633446217,46,f64f2eefbcb7,0.8526679277420044,0.3301661014556885,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.7377090148123921,195,6b483cafcca2,0.8812251091003418,1.1461039781570435,0.1428571492433548,0.0,0.39900410001293785,1,0.8413079611576317
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.9179019331932068,2.64255428314209,0.25,0.0,0.6981575591826416,1,1.4641708956717243,182,8729852fc4b8,0.8975898623466492,1.890999436378479,0.375,0.09116076173031373,1.0,1,1.3644672497626853,9,3cdbc3929112,0.9019836783409119,2.053572416305542,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,1.3010162697945442,188,be19a52818cf,0.8976897597312927,1.8946956396102905,0.1111111119389534,0.0,0.2952861352267586,1,1.0927771611587431,185,7b03e0901b8c,0.8733004331588745,0.9922805428504944,0.25,0.0,0.644558850880456,1,0.971106554846164,178,78b65ab85b19,0.8886236548423767,1.5592460632324219,0.1111111119389534,0.0,0.2952861352267586,1,0.9950479699746992,22,bab0b2935945,0.8742649555206299,1.0279682874679565,0.20000000298023224,0.1682360897391828,0.5516986774485259,1,0.941924873350842,69,636981831618,0.862251877784729,0.5834794640541077,0.1111111119389534,0.0,0.47330513271324587,1,0.7908789679674779,102,f2c8cd5b27ab,0.8749204277992249,1.0522210597991943,0.1111111119389534,0.0,0.38259041128106175,1,0.8866194523165253,56,269bfa3db5c6,0.8787198066711426,1.1927995681762695,0.1111111119389534,0.0,0.34927271565369733,1,0.912582286122018
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.9659628868103027,5.149423599243164,0.6666666865348816,0.0,1.0,1,1.5166666507720947,146,284cc33eb902,0.8601351976394653,1.8536518812179565,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7510709185642563,64,445ae625480e,0.8102567791938782,0.30029770731925964,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.4925421094265564,25,79d2ac46742b,0.8475767374038696,1.4625461101531982,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6824182440084778,83,4ffdd533affb,0.7889716625213623,-0.36258065700531006,0.125,0.11157175065711056,0.34907163699904203,0,0.2838449927018573,197,3a46124701c0,0.8366901874542236,1.123508334159851,0.0,0.11157175065711056,0.0,1,0.4541293774720758,78,98d9410b9c2c,0.8479933738708496,1.4755213260650635,0.0,0.11157175065711056,0.0,1,0.5191507657047838,156,ae5e42c6c3d0,0.8075933456420898,0.21735088527202606,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.4638431836408935,189,a49d5a99c1d7,0.8425125479698181,1.3048330545425415,0.0,0.11157175065711056,0.0,1,0.48762240456310213,67,3574e4789085,0.8270477056503296,0.8232143521308899,0.1111111119389534,0.0,0.16002414129310458,0,0.4161229133701337
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9695034027099609,4.71547794342041,0.6666666865348816,0.0,1.0,1,1.5166666507720947,87,bd28ef3a0af3,0.9038665294647217,2.4323861598968506,0.125,0.11157175065711056,0.19330664294560243,1,0.8269727345773288,2,771b010da2fa,0.8401346206665039,0.21555569767951965,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.5860356230905952,115,830e9df61ddd,0.8832730054855347,1.7160675525665283,0.125,0.11157175065711056,0.19330664294560243,1,0.6911870952912875,175,825fff3275ff,0.8829255700111389,1.7039824724197388,0.1111111119389534,0.0,0.1770382621036458,1,0.6851751535302322,179,6a5f3442d709,0.8577454090118408,0.8281237483024597,0.1111111119389534,0.0,0.1770382621036458,1,0.5187371029621283,167,00c6f12023ab,0.8689134120941162,1.216588020324707,0.125,0.11157175065711056,0.19330664294560243,1,0.5965055790015765,36,e5bfe7745119,0.8716028332710266,1.3101359605789185,0.0,0.09116076173031373,0.0,1,0.5383139371391845,48,23ca56c5d573,0.8810062408447266,1.637221097946167,0.125,0.11157175065711056,0.19330664294560243,1,0.6762409474917956,116,1cf7420e0aac,0.8446066379547119,0.37110891938209534,0.0,0.09116076173031373,0.0,1,0.35635602543917416
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,183,ff9c96c6d776,0.8229880332946777,4.721460819244385,0.0,0.0,0.0,1,1.1999999910593033,80,4e4d6d43dbf9,0.7797117233276367,1.86661696434021,0.0,0.2027325123874243,0.0,1,0.6453450728648347,148,253c9a1feb09,0.7767676115036011,1.6724003553390503,0.0,0.09116076173031373,0.0,0,0.5601188554879737,191,a9be4c9c15a1,0.7645509839057922,0.8664961457252502,0.0,0.14384101539256,0.0,0,0.403634285289168,18,1c10b347eeee,0.7386490702629089,-0.8421964645385742,0.125,0.3465735069466602,1.0,0,0.5183589927945474,174,003763627ff4,0.7752485275268555,1.5721896886825562,0.0,0.0,0.0,0,0.5426149219274521,111,059770361813,0.7777798175811768,1.739173412322998,0.0,0.09116076173031373,0.0,0,0.5729970499393058,192,8562bf3caec4,0.7763960957527161,1.6478923559188843,0.0,0.09116076173031373,0.0,0,0.5553921102997375,69,636981831618,0.7604267597198486,0.5944300889968872,0.0,0.09116076173031373,0.0,0,0.35221578697529554,116,1cf7420e0aac,0.7710462808609009,1.2949767112731934,0.0,0.0,0.0,0,0.48915012925863266
53,a68e486bae8e,negotiate sales or lease agreements for products or services,153,8594b6595861,0.8791134357452393,3.2494924068450928,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,1.5304299083977067,168,ab35d13698b5,0.852461040019989,2.0309102535247803,0.20000000298023224,0.0,1.0,1,1.3010469675064087,20,1bd49058235f,0.8414636850357056,1.5280969142913818,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,1.095743657413038,182,8729852fc4b8,0.8578343987464905,2.2765872478485107,0.09090909361839294,0.0,0.32268019932902414,1,1.0755105007517185,22,bab0b2935945,0.8540818095207214,2.105013847351074,0.0833333358168602,0.07707532800886907,0.2994362866654928,1,1.020273439783197,88,d1809a4492b8,0.8329731225967407,1.139897346496582,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.8697214372932349,188,be19a52818cf,0.8357068300247192,1.2648860216140747,0.10000000149011612,0.09116076173031373,0.34983645372800143,1,0.8233702994099515,178,78b65ab85b19,0.8425952792167664,1.5798348188400269,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.8546595088354009,49,824d3015533f,0.8422904014587402,1.565895438194275,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.8510617128721135,180,893bb3cbc01a,0.8254355192184448,0.7952683568000793,0.10000000149011612,0.09116076173031373,0.34983645372800143,1,0.702160514067735
54,00ee16f445cd,determine causes of operational problems or failures,19,9d76ae41867e,0.8937269449234009,3.7924530506134033,0.0,0.11157175065711056,0.0,1,1.197768556046161,100,6002eddcd7d0,0.8304570913314819,0.09938820451498032,0.2857142984867096,0.11157175065711056,1.0,1,0.8193662230846018,140,f07eaef01260,0.8409709930419922,0.7130852341651917,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,0.8922380199562173,220,7cd42be784e2,0.8599200248718262,1.8191412687301636,0.1111111119389534,0.0,0.303096856484545,1,0.8888968046649096,145,7809c19536e4,0.8514180183410645,1.3228787183761597,0.09090909361839294,0.1682360897391828,0.4281483616274683,0,0.7869877877861603,29,ef7349785e11,0.8568727374076843,1.6412709951400757,0.0,0.11157175065711056,0.0,1,0.725025469529304,197,3a46124701c0,0.8455706238746643,0.9815659523010254,0.125,0.11157175065711056,0.33094900005339517,1,0.7174046080881639,62,c6d9ce80244c,0.8233112692832947,-0.31771382689476013,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,0.6375578705708571,22,bab0b2935945,0.8432733416557312,0.8474734425544739,0.09090909361839294,0.1682360897391828,0.25943036021134785,0,0.6082415265601648,71,1cb040da80f9,0.8472141623497009,1.0774993896484375,0.09090909361839294,0.1682360897391828,0.4281483616274683,0,0.7339158716827973
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,215,79b70e0eb0dc,0.8654965162277222,3.6230196952819824,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,1.3583104135796222,59,da6e8742f6bf,0.8130027651786804,0.6064688563346863,0.2857142984867096,0.11157175065711056,1.0,1,0.9326712106343836,179,6a5f3442d709,0.8288843631744385,1.5191041231155396,0.1111111119389534,0.0,0.43398535773315433,1,0.899512643479519,120,a04637eaf44a,0.8254010677337646,1.3189367055892944,0.125,0.11157175065711056,0.49058978299424116,1,0.8761982991280515,22,bab0b2935945,0.8213421106338501,1.0856889486312866,0.09090909361839294,0.1682360897391828,0.3993258057036669,0,0.7349904831748015,45,aa03c0034762,0.8262034058570862,1.365043044090271,0.0,0.11157175065711056,0.0,1,0.6795188059088321,157,018f6a0e7f9a,0.8338817358016968,1.806277871131897,0.0,0.29389328800662196,0.0,1,0.7771443621232066,28,ce1178bafa1d,0.8001339435577393,-0.13303734362125397,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,0.6713870378949381,152,fbe465293a7d,0.8161932826042175,0.7898117899894714,0.1111111119389534,0.0,0.43398535773315433,1,0.7353603490821649,88,d1809a4492b8,0.8255325555801392,1.3264926671981812,0.0,0.11157175065711056,0.0,1,0.670670742261085
56,269bfa3db5c6,conduct validation tests of equipment or processes,158,16ac0e74dbe1,0.8881092667579651,2.410494089126587,0.125,0.11157175065711056,1.0,1,1.4554421891447633,19,9d76ae41867e,0.9025392532348633,3.0647084712982178,0.125,0.11157175065711056,0.46551747322104464,1,1.3822514130351666,49,824d3015533f,0.8787198066711426,1.9848026037216187,0.1111111119389534,0.0,0.5872942960353834,1,1.1651740680378144,84,c6940290ea74,0.8800428509712219,2.044785737991333,0.1111111119389534,0.0,0.4263402601281844,1,1.108124240347745,22,bab0b2935945,0.8673427104949951,1.4689973592758179,0.09090909361839294,0.1682360897391828,0.5026841008438451,1,0.9940576936900225,63,50171927f859,0.8773093223571777,1.9208552837371826,0.09090909361839294,0.1682360897391828,0.3649183582453104,1,1.0483337932264887,134,469df54e4928,0.8662533760070801,1.4196100234985352,0.0,0.29389328800662196,0.0,1,0.7640102104260478,102,f2c8cd5b27ab,0.8656231164932251,1.3910359144210815,0.0,0.0,0.0,1,0.7624172821640969,197,3a46124701c0,0.8634288907051086,1.2915558815002441,0.0,0.11157175065711056,0.0,1,0.7341767196532817,185,7b03e0901b8c,0.8397274613380432,0.21700049936771393,0.1111111119389534,0.0,0.5872942960353834,1,0.7119124318402474
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.8843908905982971,2.9752907752990723,0.4000000059604645,0.14384099455923594,1.0,1,1.4454515559251604,13,f7e80a0049c6,0.9005528688430786,3.516998529434204,0.20000000298023224,0.0,0.41549023090096615,1,1.3469706033093884,151,506120811a05,0.8557113409042358,2.014026165008545,0.20000000298023224,0.0,0.41549023090096615,1,0.9967720736486866,118,eb485b5cf6a6,0.831896185874939,1.2158035039901733,0.20000000298023224,0.0,0.41549023090096615,1,0.8107830737454845,100,6002eddcd7d0,0.832411527633667,1.2330764532089233,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.798220313852734,35,e19513a85bed,0.8323202133178711,1.2300158739089966,0.20000000298023224,0.0,0.41549023090096615,1,0.8140946184022381,48,23ca56c5d573,0.8138421773910522,0.6106796860694885,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.6849189941066823,159,3319e1abdfb1,0.8260496854782104,1.0198439359664917,0.0,0.2554127452163465,0.0,1,0.59207737470192,144,7a053b14e6ec,0.833204984664917,1.2596710920333862,0.1666666716337204,0.14384099455923594,0.6226899524791226,1,0.9148751420670681,39,202cbfb3aef7,0.8342058062553406,1.2932159900665283,0.0,0.0,0.0,1,0.6631778359413147
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.8267084956169128,3.2444424629211426,0.6000000238418579,0.0,1.0,1,1.4744716957211494,137,a4f4cc8a14a2,0.8377671241760254,3.4852492809295654,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,1.3529166095542473,64,445ae625480e,0.7534582614898682,1.6493854522705078,0.4000000059604645,0.14384099455923594,0.6952365838070748,0,0.9402023806111529,59,da6e8742f6bf,0.7697098255157471,2.0032706260681152,0.1428571492433548,0.0,0.3816612290100134,0,0.9211083081404512,75,f634ee56b726,0.792002260684967,2.4886984825134277,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,1.1037834399032158,164,0c9fad019eee,0.7451785802841187,1.469091534614563,0.1666666716337204,0.14384099455923594,0.2892826914236737,1,0.7899368158505465,156,ae5e42c6c3d0,0.7301905751228333,1.1427209377288818,0.3333333432674408,0.0,0.631349978808587,0,0.7993006697136277,65,8da0e9e0dffc,0.7134343981742859,0.7778475880622864,0.2857142984867096,0.11157175065711056,0.5782165647504385,0,0.6884165889628406,146,284cc33eb902,0.7226598262786865,0.9787354469299316,0.3333333432674408,0.0,0.631349978808587,0,0.7595287813085431,120,a04637eaf44a,0.7073225975036621,0.6447603702545166,0.1428571492433548,0.0,0.3816612290100134,0,0.5800386507849042
59,da6e8742f6bf,research industrial processes or operations,141,dbc0d59bd942,0.8769472241401672,3.3394877910614014,0.125,0.11157175065711056,0.39085207463724925,1,1.3486519836724589,75,f634ee56b726,0.8545965552330017,2.452759265899658,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.2155025613308073,6,75e527217c38,0.8490103483200073,2.2311348915100098,0.25,0.2027325123874243,0.75953001887106,1,1.2245708891914369,120,a04637eaf44a,0.8412408828735352,1.9228932857513428,0.1428571492433548,0.0,0.5356710062964147,1,1.0695775660817348,55,4805101e52c6,0.8130027651786804,0.8025892972946167,0.2857142984867096,0.11157175065711056,1.0,1,0.992185822593841,24,2ae9204d54c8,0.8411128520965576,1.9178138971328735,0.1428571492433548,0.0,0.5356710062964147,1,1.068348078722211,70,d5bb4574fc4d,0.8354086875915527,1.6915099620819092,0.0,0.11157175065711056,0.0,1,0.7886932660814853,9,3cdbc3929112,0.8116803169250488,0.7501232028007507,0.1428571492433548,0.0,0.4723511084110153,0,0.7072011877979612,206,c32f9f13a109,0.8013073205947876,0.33859047293663025,0.2857142984867096,0.11157175065711056,0.8234508620433771,1,0.8032840414550378,25,79d2ac46742b,0.8179891705513,1.0004173517227173,0.0,0.0,0.0,1,0.6193757459521294
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9040621519088745,3.289971113204956,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.5375743341163344,127,3d77dabe7560,0.8699194192886353,2.259366035461426,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.2288157189976543,128,54e485ae84d0,0.8050848841667175,0.30232304334640503,0.4285714328289032,0.2027325123874243,1.0,1,0.8663100269132298,70,d5bb4574fc4d,0.8667100667953491,2.1624910831451416,0.2222222238779068,0.09116076173031373,0.45304164426955207,1,1.0855741625727395,84,c6940290ea74,0.8731561899185181,2.3570685386657715,0.2222222238779068,0.09116076173031373,0.49160966386223026,1,1.1498754848498902,19,9d76ae41867e,0.8631861209869385,2.0561201572418213,0.25,0.2027325123874243,0.5367846059468676,1,1.0913034086072169,161,f1f35b083d3a,0.8512635231018066,1.6962342262268066,0.10000000149011612,0.09116076173031373,0.3826972566367036,1,0.9573680231532546,74,318da22b73fb,0.8374691009521484,1.2798469066619873,0.25,0.2027325123874243,0.5367846059468676,1,0.9049532194578371,66,196087c93944,0.8091267943382263,0.42432889342308044,0.27272728085517883,0.14384101539256,0.6980632329675283,1,0.7716302582813227,75,f634ee56b726,0.7978988885879517,0.08541236817836761,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,0.6167708832534323
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.8982905745506287,2.9628825187683105,0.125,0.11157175065711056,0.7084970935388829,1,1.491592242178194,194,094e12b11051,0.8706997632980347,1.92496657371521,0.25,0.0,1.0,1,1.3295272141695023,16,6e6ec1a475b8,0.8929690718650818,2.762697219848633,0.1111111119389534,0.0,0.35112889948171616,1,1.2823017225087385,3,33b4e36b0d81,0.8726112842559814,1.996874451637268,0.09090909361839294,0.1682360897391828,0.3005425326072317,1,1.0546818840325691,95,7c80e08ee743,0.8544224500656128,1.3126437664031982,0.1428571492433548,0.2554127452163465,0.6952163578045523,1,1.040750868905554,145,7809c19536e4,0.8713238835334778,1.9484448432922363,0.09090909361839294,0.1682360897391828,0.3005425326072317,1,1.041696371418319,119,b729f6985724,0.8624439239501953,1.6143969297409058,0.0,0.0,0.0,1,0.8326222032308579,38,a3c08ed1a115,0.8323129415512085,0.4809243679046631,0.10000000149011612,0.09116076173031373,0.5985021109803347,1,0.7830843380547996,103,6680fc36f234,0.844857394695282,0.95282381772995,0.1111111119389534,0.0,0.35112889948171616,1,0.7987527311266165,192,8562bf3caec4,0.8432766199111938,0.8933579325675964,0.1111111119389534,0.0,0.35112889948171616,0,0.7328650981605749
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.9369370937347412,4.698095321655273,0.27272728085517883,0.0,0.6719828192614674,1,1.4478468124966246,100,6002eddcd7d0,0.8343396782875061,0.7202624678611755,0.375,0.27980784039629336,1.0,1,0.8339042182841037,103,6680fc36f234,0.8702433109283447,2.1122920513153076,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.8985986225579558,172,2c5271f1a3e4,0.8638173341751099,1.863148808479309,0.0833333358168602,0.07707532800886907,0.1622290049810974,1,0.702170548593361,44,2d4009710863,0.8651158213615417,1.9134927988052368,0.09090909361839294,0.1682360897391828,0.175881941043863,1,0.71551537976238,38,a3c08ed1a115,0.8332456350326538,0.6778450012207031,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.5456967997893396,54,00ee16f445cd,0.8233112692832947,0.2926769554615021,0.20000000298023224,0.1682360897391828,0.5314472653354032,0,0.5047059820045605,145,7809c19536e4,0.8629462122917175,1.8293743133544922,0.0,0.0,0.0,1,0.6325683027505875,0,d52ebdd6c51c,0.8163200616836548,0.0216189194470644,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.45709001768999613,220,7cd42be784e2,0.8356749415397644,0.7720323204994202,0.20000000298023224,0.1682360897391828,0.37201771003664846,0,0.5244810097139243
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,19,9d76ae41867e,0.9296111464500427,3.302828311920166,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.385631735809879,60,90e3d91fbf4d,0.9040621519088745,2.217888832092285,0.4444444477558136,0.07707532800886907,1.0,1,1.310565564720302,84,c6940290ea74,0.9178810715675354,2.8047101497650146,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.2528836168554685,127,3d77dabe7560,0.8770259618759155,1.0697957277297974,0.375,0.27980784039629336,0.7760928592487295,1,0.9494349887679009,161,f1f35b083d3a,0.8720803260803223,0.8597790598869324,0.09090909361839294,0.1682360897391828,0.3733803021731934,1,0.7484088779411452,98,207462e43a8e,0.8729457259178162,0.8965283036231995,0.07692307978868484,0.0,0.305150815539785,1,0.7314079964279657,70,d5bb4574fc4d,0.8720684051513672,0.859272837638855,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,0.7688824404552728,91,b1f99c3dcd62,0.8573366403579712,0.2336876541376114,0.20000000298023224,0.1682360897391828,0.5869617205701388,1,0.6839168327778933,157,018f6a0e7f9a,0.8725505471229553,0.8797469735145569,0.06666667014360428,0.12565719826743915,0.17292466676538537,1,0.6662510564671248,74,318da22b73fb,0.8643675446510315,0.5322553515434265,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,0.7231251964352892
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.8518276810646057,2.6319682598114014,0.4000000059604645,0.14384099455923594,1.0,1,1.5671231729562578,25,79d2ac46742b,0.8148260712623596,1.691533088684082,0.4000000059604645,0.14384099455923594,1.0,1,1.3111921755249796,79,5b935f6121b7,0.8498777747154236,2.582409381866455,0.20000000298023224,0.0,0.45819703988836047,1,1.3521974455681705,50,a787a095d9b0,0.8102567791938782,1.5753997564315796,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.2492351943093905,164,0c9fad019eee,0.8187993168830872,1.7925174236297607,0.20000000298023224,0.0,0.45819703988836047,1,1.129199467238512,146,284cc33eb902,0.8160238265991211,1.721975326538086,0.4000000059604645,0.14384099455923594,1.0,0,1.2694767294104394,132,22f88df4c22c,0.7794631719589233,0.7927475571632385,0.0,0.0,0.0,1,0.662050011754036,58,224946bca8ba,0.7534582614898682,0.1318051964044571,0.4000000059604645,0.14384099455923594,1.0,1,0.8867262845511733,65,8da0e9e0dffc,0.8084120154380798,1.5285130739212036,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.1863163718420633,57,c1933354ef21,0.801514208316803,1.3531980514526367,0.0,0.0,0.0,0,0.7759750485420227
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9659628868103027,4.877301216125488,0.6666666865348816,0.0,1.0,1,1.5166666507720947,138,ef5aeb4ce41e,0.8206033706665039,0.3131674528121948,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.5391606949441057,25,79d2ac46742b,0.861523449420929,1.5980143547058105,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7282988820714318,189,a49d5a99c1d7,0.8673801422119141,1.7819082736968994,0.125,0.11157175065711056,0.16249894642892776,1,0.66162406644817,146,284cc33eb902,0.864555299282074,1.6932111978530884,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7457543109101616,78,98d9410b9c2c,0.8636857271194458,1.6659075021743774,0.0,0.11157175065711056,0.0,1,0.5781336073752971,64,445ae625480e,0.8084120154380798,-0.06962811946868896,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.43714355395406324,74,318da22b73fb,0.8553990125656128,1.4057135581970215,0.125,0.11157175065711056,0.16249894642892776,1,0.5906156822204173,120,a04637eaf44a,0.840484082698822,0.9374006390571594,0.0,0.11157175065711056,0.0,1,0.4375690017816156,156,ae5e42c6c3d0,0.8123092651367188,0.05274137109518051,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.44495547567730764
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",76,298036041aa4,0.8881598711013794,3.3938536643981934,0.0833333358168602,0.23500177712287373,0.268014482555115,1,1.2992398069933915,70,d5bb4574fc4d,0.8540582656860352,2.4667506217956543,0.1818181872367859,0.23500177712287373,0.800569788404887,1,1.296217132026607,60,90e3d91fbf4d,0.8091267943382263,1.2452216148376465,0.27272728085517883,0.14384101539256,1.0,1,1.0842516028465028,63,50171927f859,0.819340705871582,1.522902011871338,0.25,0.06676568738369093,0.9279661016949154,0,1.071780652153111,127,3d77dabe7560,0.8173003792762756,1.4674326181411743,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,0.9907926485748119,139,80c1c070d6f0,0.8259922862052917,1.703735113143921,0.0833333358168602,0.23500177712287373,0.268014482555115,1,0.8855633662776019,2,771b010da2fa,0.8043588399887085,1.1155976057052612,0.0625,0.05889151088374822,0.3389967614977993,0,0.7291905590268265,165,72ea80489538,0.8011847734451294,1.0293059349060059,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.7526325701649855,56,269bfa3db5c6,0.8119122982025146,1.320949673652649,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.7418721141056086,73,a40c650a049f,0.804503858089447,1.1195400953292847,0.0714285746216774,0.06676568738369093,0.2294022265937849,0,0.6797754374580205
