q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
98,207462e43a8e,estimate technical or resource requirements for development or production projects,14,ccf9fc39d00f,0.9323380589485168,3.6046302318573,0.625,0.07707532800886907,1.0,1,1.4172924701793455,177,ff18586218d4,0.9057676792144775,2.5980563163757324,0.2222222238779068,0.27980784039629336,0.4915488458354941,1,0.9495313460026754,106,48548f20bc23,0.912047266960144,2.8359477519989014,0.25,0.4236488349555293,0.5412889076164666,1,1.0346391588584138,192,8562bf3caec4,0.8881558775901794,1.9308630228042603,0.09090909361839294,0.1682360897391828,0.14316008885213066,1,0.6193432091665537,84,c6940290ea74,0.8842208385467529,1.7817907333374023,0.09090909361839294,0.1682360897391828,0.14316008885213066,1,0.5624670191598208,180,893bb3cbc01a,0.8775972127914429,1.5308659076690674,0.0,0.1682360897391828,0.0,1,0.42979191859632937,63,50171927f859,0.8739362955093384,1.3921782970428467,0.07692307978868484,0.0,0.19266215355840338,1,0.44629003373279275,71,1cb040da80f9,0.8620986342430115,0.9437285661697388,0.0,0.0,0.0,1,0.21915617696940898,73.0,a40c650a049f,0.8562524914741516,0.7222573757171631,0.07692307978868484,0.0,0.17802433308071175,1.0,0.18569596748383727,159.0,3319e1abdfb1,0.8584791421890259,0.8066102266311646,0.09090909361839294,0.1682360897391828,0.2250904368306099,1.0,0.21498140085145734
99,78b76b55f875,assess product or process usefulness,45,aa03c0034762,0.9044911861419678,2.9968650341033936,0.0,0.0,0.0,1,1.2500000029802323,89,b03b706832f2,0.8903356790542603,2.2730836868286133,0.1111111119389534,0.2027325123874243,1.0,1,1.1624751916495175,22,bab0b2935945,0.8956037163734436,2.5424423217773438,0.0,0.27980784039629336,0.0,1,1.0013068850229851,180,893bb3cbc01a,0.8934803009033203,2.433870553970337,0.0,0.11157175065711056,0.0,1,0.9653973408921214,150,3ffc9e8eaffb,0.8923483490943909,2.375993013381958,0.0,0.0,0.0,1,0.9484435349702836,20,1bd49058235f,0.8711697459220886,1.293115258216858,0.0,0.11157175065711056,0.0,1,0.41133478069143004,19,9d76ae41867e,0.873458981513977,1.410165548324585,0.0,0.0,0.0,1,0.4793430596590042,172,2c5271f1a3e4,0.8667178153991699,1.0654847621917725,0.1111111119389534,0.2027325123874243,1.0,1,0.5868084026840539,49.0,824d3015533f,0.8692129850387573,1.1930646896362305,0.0,0.11157175065711056,0.0,1.0,0.36274037667946524,88.0,d1809a4492b8,0.8640091419219971,0.9269883036613464,0.0,0.0,0.0,1.0,0.24466477259993552
100,6002eddcd7d0,resolve operational performance problems,54,00ee16f445cd,0.898064136505127,3.946027994155884,0.2857142984867096,0.11157175065711056,0.6779543492927307,1,1.385086278965463,62,c6d9ce80244c,0.8930693864822388,3.609351873397827,0.375,0.27980784039629336,1.0,1,1.3340536247085206,81,e9ce432833f3,0.8665533065795898,1.8220083713531494,0.125,0.11157175065711056,0.22436831398027934,1,0.5368023985107924,44,2d4009710863,0.866557240486145,1.8222734928131104,0.125,0.11157175065711056,0.22436831398027934,1,0.5368953370531584,11,810124c49b5c,0.8518286347389221,0.8294767737388611,0.1428571492433548,0.11157175065711056,0.22436831398027934,1,0.18872347334823852,140,f07eaef01260,0.8535140156745911,0.9430815577507019,0.1428571492433548,0.0,0.2449859428325213,0,0.19575710960981002,30,c6a87cc5d35e,0.8623762130737305,1.5404471158981323,0.1666666716337204,0.14384099455923594,0.26977618704771683,0,0.39617179647024103,37,78a6d412d86e,0.8483225107192993,0.5931428670883179,0.0,0.2027325123874243,0.0,0,-0.02027325123874243,57.0,c1933354ef21,0.8519254326820374,0.8360015153884888,0.1666666716337204,0.14384099455923594,0.26977618704771683,0.0,0.1510536133864088,197.0,3a46124701c0,0.8487764596939087,0.6237417459487915,0.1428571492433548,0.0,0.2449859428325213,0.0,0.08418640266955396
101,ae138f31c069,"purchase materials, equipment, or other resources",139,80c1c070d6f0,0.8853421807289124,2.9516005516052246,0.25,0.0,1.0,1,1.5000000059604646,130,cbb58925807f,0.8714648485183716,2.277702808380127,0.1428571492433548,0.2554127452163465,0.7231402621694513,1,1.0646313463717278,203,79676bc4eb6a,0.8672696352005005,2.073978900909424,0.10000000149011612,0.09116076173031373,0.5547377353628667,1,0.9305265613694607,180,893bb3cbc01a,0.8615772724151611,1.7975517511367798,0.1111111119389534,0.0,0.6738469684709899,1,0.830411383050376,135,4055e1544ee0,0.8615175485610962,1.7946515083312988,0.1428571492433548,0.2554127452163465,0.47924069021150106,0,0.6918724041065853,73,a40c650a049f,0.8611091375350952,1.7748186588287354,0.09090909361839294,0.1682360897391828,0.34115438964208555,1,0.7039135094676652,45,aa03c0034762,0.8548622727394104,1.4714643955230713,0.125,0.11157175065711056,0.6566895353755018,0,0.5937425273926903,178,78b65ab85b19,0.8566915988922119,1.5602983236312866,0.1111111119389534,0.0,0.6738469684709899,1,0.7071598704037009,88.0,d1809a4492b8,0.851028561592102,1.2852953672409058,0.0,0.11157175065711056,0.0,1.0,0.35687592410878843,107.0,750257b28f11,0.8402761816978455,0.7631485462188721,0.125,0.11157175065711056,0.7357680412494052,0.0,0.25036867250676187
102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,144,7a053b14e6ec,0.9516891241073608,3.8965179920196533,0.125,0.11157175065711056,0.5030366918886046,1,1.364753829520638,45,aa03c0034762,0.9199835658073425,2.608846426010132,0.2857142984867096,0.11157175065711056,1.0,1,1.0417461701615305,190,c2a2570c95d4,0.8983620405197144,1.7307220697402954,0.1111111119389534,0.0,0.4952596609416758,1,0.6137660021967637,194,094e12b11051,0.8889774084091187,1.349579930305481,0.1111111119389534,0.0,0.4607019207890685,1,0.4691962557141738,140,f07eaef01260,0.8970150351524353,1.6760154962539673,0.125,0.11157175065711056,0.5030366918886046,1,0.5847456550416305,49,824d3015533f,0.887101411819458,1.273389220237732,0.1111111119389534,0.0,0.4607019207890685,1,0.44236907309341,19,9d76ae41867e,0.886791467666626,1.2608013153076172,0.125,0.11157175065711056,0.45922999183665675,1,0.42574906015332337,71,1cb040da80f9,0.8733068704605103,0.7131454944610596,0.20000000298023224,0.1682360897391828,0.7543192224117514,1,0.315506732500418,134.0,469df54e4928,0.8828637003898621,1.1012811660766602,0.07692307978868484,0.29389328800662196,0.34467328888663645,1.0,0.3186945984656047,150.0,3ffc9e8eaffb,0.8776806592941284,0.8907800912857056,0.125,0.11157175065711056,0.5407700081633433,1.0,0.3202316744003417
103,6680fc36f234,provide technical guidance to other personnel,12,9251af4a3821,0.9321117401123047,3.2219772338867188,0.4285714328289032,0.0,1.0,1,1.464285707473755,184,389dd43f303d,0.9161574244499207,2.5307040214538574,0.2857142984867096,0.11157175065711056,0.6801639270013072,1,1.0926984533420503,4,9fc64a999e12,0.901124119758606,1.8793365955352783,0.09090909361839294,0.1682360897391828,0.22999364206984993,1,0.6954044852754356,78,98d9410b9c2c,0.9074323177337646,2.1526601314544678,0.125,0.11157175065711056,0.38676663225274194,1,0.8638089098478435,62,c6d9ce80244c,0.8896859884262085,1.3837419748306274,0.20000000298023224,0.1682360897391828,0.6259385613199805,1,0.5899876378264071,18,1c10b347eeee,0.888617992401123,1.3374675512313843,0.1428571492433548,0.2554127452163465,0.32308630671717015,1,0.4739425858417811,198,edb3d68bc36f,0.8907861113548279,1.4314085245132446,0.1111111119389534,0.0,0.2687054432103197,1,0.526121580054437,3,33b4e36b0d81,0.8856935501098633,1.210756540298462,0.20000000298023224,0.1682360897391828,0.5331793495561096,1,0.4877263017068947,111.0,059770361813,0.8823994398117065,1.0680283308029175,0.0,0.0,0.0,1.0,0.29122267961502074,16.0,6e6ec1a475b8,0.8773881196975708,0.8508964776992798,0.1111111119389534,0.0,0.2687054432103197,1.0,0.2725061243524897
104,985eed507e3a,analyze costs and benefits of proposed designs or projects,89,b03b706832f2,0.8927215337753296,3.457624912261963,0.09090909361839294,0.0,0.6031028100642263,1,1.4127490153548925,145,7809c19536e4,0.8717539310455322,2.1881625652313232,0.0833333358168602,0.07707532800886907,0.559658963576549,1,0.8847235159784796,102,f2c8cd5b27ab,0.866208553314209,1.8524231910705566,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,0.7754897450955982,163,3ac212a9f7c3,0.8572455644607544,1.3097680807113647,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,0.558606469437706,105,8bb47fa10a52,0.851105809211731,0.9380427598953247,0.1111111119389534,0.2027325123874243,0.7139433265084626,1,0.4165811579002531,71,1cb040da80f9,0.8697764873504639,2.0684401988983154,0.0,0.07707532800886907,0.0,1,0.6776657988055013,13,f7e80a0049c6,0.8538947105407715,1.1068940162658691,0.125,0.3465735069466602,1.0,1,0.5548057327513599,83,4ffdd533affb,0.8467327356338501,0.6732794046401978,0.1111111119389534,0.2027325123874243,0.7139433265084626,1,0.31096232712999894,172.0,2c5271f1a3e4,0.852206289768219,1.004670262336731,0.09090909361839294,0.0,0.5175855579573094,0.0,0.35520950921172434,10.0,365ec2897755,0.8482593894004822,0.7657091021537781,0.10000000149011612,0.09116076173031373,0.6538589871488395,0.0,0.2911621538849944
105,8bb47fa10a52,investigate the environmental impact of projects,174,003763627ff4,0.9332926869392395,3.295182228088379,0.25,0.2027325123874243,1.0,1,1.479726754721722,215,79b70e0eb0dc,0.9332700967788696,3.2944345474243164,0.1111111119389534,0.2027325123874243,0.43160233496830225,1,1.336661533409692,23,9a8d83e8b2e2,0.9056068062782288,2.3788607120513916,0.1666666716337204,0.14384099455923594,0.5626244723693941,1,0.9780608026034054,152,fbe465293a7d,0.9020196199417114,2.2601354122161865,0.125,0.11157175065711056,0.4679253037527634,1,0.9071191702395958,92,3f67b920ee49,0.8716285824775696,1.2542812824249268,0.25,0.2027325123874243,1.0,1,0.6168916827407689,176,62eda05f366c,0.8741965889930725,1.3392747640609741,0.0,0.0,0.0,1,0.38714548498392104,128,54e485ae84d0,0.8643739223480225,1.0141732692718506,0.1428571492433548,0.0,0.510923845178693,1,0.3923906456997423,71,1cb040da80f9,0.8656748533248901,1.0572302341461182,0.10000000149011612,0.27980784039629336,0.4005123362629585,1,0.35134830982460213,72.0,91e3b64a6f04,0.8642028570175171,1.0085115432739258,0.10000000149011612,0.27980784039629336,0.4005123362629585,1.0,0.33021408603562546,166.0,505ab84c8d87,0.8547304272651672,0.6950018405914307,0.25,0.2027325123874243,1.0,1.0,0.3804442227226705
106,48548f20bc23,estimate labor requirements,177,ff18586218d4,0.9309349060058594,3.663081645965576,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,14,ccf9fc39d00f,0.9116631746292114,3.002701759338379,0.2857142984867096,0.3465735069466602,0.8447488584474885,1,1.1723335406533433,98,207462e43a8e,0.912047266960144,3.0158634185791016,0.25,0.4236488349555293,0.7838983050847458,1,1.1568170550294206,13,f7e80a0049c6,0.884400486946106,2.068497657775879,0.20000000298023224,0.0,0.550595238095238,1,0.788708530153547,88,d1809a4492b8,0.8862833976745605,2.133018970489502,0.1666666716337204,0.14384099455923594,0.5,1,0.786308612314611,63,50171927f859,0.8640002012252808,1.3694459199905396,0.1111111119389534,0.4236488349555293,0.3919491525423729,1,0.44649591232814634,39,202cbfb3aef7,0.846764087677002,0.7788200378417969,0.0,0.0,0.0,1,0.15262179188430308,140,f07eaef01260,0.8578608632087708,1.159070611000061,0.0,0.14384099455923594,0.0,0,0.23291206621900126,159.0,3319e1abdfb1,0.8439233899116516,0.6814785003662109,0.1428571492433548,0.2554127452163465,0.4579207920792079,1.0,0.22585954467603125,144.0,7a053b14e6ec,0.8521605730056763,0.9637401103973389,0.0,0.14384099455923594,0.0,0.0,0.1585944395638995
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.9762881398200989,5.754855632781982,0.6000000238418579,0.0,1.0,1,1.4299999982118607,79,5b935f6121b7,0.8868657350540161,1.6156305074691772,0.4000000059604645,0.14384099455923594,0.7468200566820797,1,0.4822278273963174,43,61355ce7e829,0.8885268568992615,1.6925212144851685,0.0,0.14384099455923594,0.0,1,0.29194099271073864,78,98d9410b9c2c,0.8884453773498535,1.6887496709823608,0.0,0.0,0.0,1,0.30544897466897963,137,a4f4cc8a14a2,0.8704074621200562,0.8538023829460144,0.0,0.14384099455923594,0.0,1,0.09710772429928108,31,53acfaed8c01,0.8907450437545776,1.7951977252960205,0.0,0.3465734652800195,0.0,1,0.2955193600841082,192,8562bf3caec4,0.8646887540817261,0.5890921950340271,0.125,0.11157175065711056,0.3257677155740816,1,0.1365731396065134,184,389dd43f303d,0.8740586638450623,1.0228108167648315,0.0,0.0,0.0,1,0.15075227357447146,41.0,babe1d93de49,0.8690648078918457,0.7916529774665833,0.0,0.3465734652800195,0.0,1.0,0.06239725437389978,103.0,6680fc36f234,0.8671936988830566,0.7050422430038452,0.0,0.11157175065711056,0.0,1.0,0.06577786309109637
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.8533408641815186,2.580246925354004,0.1111111119389534,0.0,0.9158415841584158,0,1.4525302573300825,112,6379204aa590,0.8413517475128174,1.775871992111206,0.125,0.11157175065711056,1.0,1,1.0463769518716783,184,389dd43f303d,0.8433849811553955,1.9122859239578247,0.0,0.11157175065711056,0.0,0,0.7923951693757029,66,196087c93944,0.8421886563301086,1.832021951675415,0.0,0.23500177712287373,0.0,1,0.7824139143516164,220,7cd42be784e2,0.8390223979949951,1.6195911169052124,0.0,0.0,0.0,0,0.6298323199152946,165,72ea80489538,0.8398069143295288,1.6722259521484375,0.0,0.11157175065711056,0.0,0,0.6499149375541659,201,42bb588edac5,0.8416610360145569,1.7966228723526,0.0,0.2554127452163465,0.0,0,0.7093627539536499,188,be19a52818cf,0.8368159532546997,1.4715560674667358,0.0,0.0,0.0,0,0.5419706925749779,158.0,16ac0e74dbe1,0.8372218608856201,1.4987893104553223,0.0,0.11157175065711056,0.0,1.0,0.5969769411666842,190.0,c2a2570c95d4,0.8377095460891724,1.5315091609954834,0.0,0.0,0.0,0.0,0.5775539502501488
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.9762881398200989,5.426192283630371,0.6000000238418579,0.0,1.0,1,1.4299999982118607,192,8562bf3caec4,0.8851131200790405,1.5322445631027222,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.46356538015232407,42,853f8faf3522,0.8770932555198669,1.1897281408309937,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.34722499498576087,178,78b65ab85b19,0.8821945786476135,1.4075980186462402,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.43417288067565285,78,98d9410b9c2c,0.8904728293418884,1.7611496448516846,0.0,0.0,0.0,1,0.34254619404673575,43,61355ce7e829,0.8856251835823059,1.5541139841079712,0.0,0.14384099455923594,0.0,1,0.27690068447366284,31,53acfaed8c01,0.8942959308624268,1.9244284629821777,0.0,0.3465734652800195,0.0,1,0.34831623055415517,173,49c0d2367c5d,0.8698198795318604,0.8790932297706604,0.125,0.11157175065711056,0.34118055923998813,1,0.21380379748694744,79.0,5b935f6121b7,0.86280757188797,0.579608142375946,0.1666666716337204,0.14384099455923594,0.24912369996407793,1.0,0.1103530105332998,184.0,389dd43f303d,0.8691107630729675,0.8488079309463501,0.0,0.0,0.0,1.0,0.11665308214724064
110,d9dbdf9d5d1a,coordinate special events or programs,164,0c9fad019eee,0.8655198812484741,2.5702707767486572,0.0,0.14384099455923594,0.0,1,1.2356159035243086,67,3574e4789085,0.8543829321861267,1.6177014112472534,0.125,0.11157175065711056,0.8603791863372136,1,0.9199539839802895,42,853f8faf3522,0.8594388961791992,2.050149917602539,0.0,0.11157175065711056,0.0,1,0.9310261585696192,112,6379204aa590,0.8497430086135864,1.2208378314971924,0.1428571492433548,0.0,1.0,1,0.7418251395225526,142,c71cb5036aef,0.854652464389801,1.6407551765441895,0.10000000149011612,0.27980784039629336,0.7364262527123608,0,0.8320117986360517,173,49c0d2367c5d,0.8576821088790894,1.8998878002166748,0.0,0.11157175065711056,0.0,0,0.7920983382447214,46,f64f2eefbcb7,0.8565294742584229,1.801300287246704,0.0,0.11157175065711056,0.0,0,0.7337524914129229,33,2be03b534579,0.857162356376648,1.855432152748108,0.0,0.11157175065711056,0.0,0,0.7657887288315745,184.0,389dd43f303d,0.8539303541183472,1.578991413116455,0.0,0.0,0.0,0.0,0.6133433803915977,197.0,3a46124701c0,0.8516135811805725,1.380832314491272,0.0,0.0,0.0,0.0,0.49606940895318985
111,059770361813,advise others on career or personal development,80,4e4d6d43dbf9,0.8894474506378174,2.766402006149292,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,72,91e3b64a6f04,0.8853052854537964,2.593869924545288,0.20000000298023224,0.1682360897391828,0.7838983050847458,1,1.3368227383063578,116,1cf7420e0aac,0.8817099332809448,2.4441139698028564,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.2795549863666702,103,6680fc36f234,0.8823994398117065,2.4728336334228516,0.0,0.0,0.0,1,1.0889008074998856,20,1bd49058235f,0.8768025636672974,2.2397091388702393,0.1111111119389534,0.0,0.4579207920792079,1,1.08147721659429,198,edb3d68bc36f,0.8507019281387329,1.152549147605896,0.1111111119389534,0.0,0.4579207920792079,1,0.4959325968850367,163,3ac212a9f7c3,0.838329017162323,0.6371848583221436,0.1111111119389534,0.0,0.4579207920792079,0,0.16835729960389065,78,98d9410b9c2c,0.8485817313194275,1.064237356185913,0.0,0.11157175065711056,0.0,0,0.2547587961836309,12.0,9251af4a3821,0.8482189178466797,1.0491251945495605,0.0,0.0,0.0,0.0,0.25762301310896873,41.0,babe1d93de49,0.84053635597229,0.7291263341903687,0.0,0.45814521593713003,0.0,1.0,0.08620511481378154
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.881540060043335,3.4913718700408936,0.1428571492433548,0.0,1.0,1,1.5214285761117936,110,d9dbdf9d5d1a,0.8497430086135864,1.5536080598831177,0.1428571492433548,0.0,1.0,1,0.7439496986567975,78,98d9410b9c2c,0.8632298707962036,2.375519275665283,0.0,0.0,0.0,1,0.7913725852966309,108,3f3251058257,0.8413517475128174,1.0422309637069702,0.125,0.11157175065711056,0.9900973965720847,1,0.5252201008183366,107,750257b28f11,0.8565748929977417,1.9699541330337524,0.0,0.0,0.0,1,0.6246809467673302,32,85a88cfd39f0,0.8404803276062012,0.9891252517700195,0.0,0.2027325123874243,0.0,1,0.2012764564123959,43,61355ce7e829,0.8468546271324158,1.3775854110717773,0.0,0.14384099455923594,0.0,0,0.31682690867558044,21,c9b70de179fe,0.8372547626495361,0.7925541400909424,0.0,0.0,0.0,0,0.09075685124844313,184.0,389dd43f303d,0.8480417728424072,1.4499319791793823,0.0,0.0,0.0,0.0,0.3609462268650532,31.0,53acfaed8c01,0.8477661609649658,1.433135747909546,0.0,0.3465734652800195,0.0,0.0,0.3193854480274237
113,322cdff981bb,"interview employees, customers, or others to collect information",82,68d8248a643f,0.8984753489494324,3.680394411087036,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,1.4027842407862199,199,0d99df7b9f80,0.8840887546539307,2.9334936141967773,0.20000000298023224,0.0,1.0,1,1.235665848851204,20,1bd49058235f,0.8685181140899658,2.1251213550567627,0.10000000149011612,0.09116076173031373,0.5995331398705076,1,0.8196482295991371,119,b729f6985724,0.8651829361915588,1.9519706964492798,0.0,0.09116076173031373,0.0,1,0.5841485140307308,169,2d10ff099811,0.8622549772262573,1.7999614477157593,0.10000000149011612,0.09116076173031373,0.4846252759710766,1,0.6636865914571588,31,53acfaed8c01,0.8544139862060547,1.3928850889205933,0.1428571492433548,0.5493059776674438,0.9229446128501273,0,0.544909120887822,203,79676bc4eb6a,0.8406764268875122,0.6796798706054688,0.09090909361839294,0.0,0.6363682033806813,0,0.24984614330350674,39,202cbfb3aef7,0.8473297953605652,1.0250990390777588,0.0,0.3465735069466602,0.0,1,0.20643123262571322,32.0,85a88cfd39f0,0.847733199596405,1.0460424423217773,0.0,0.0,0.0,1.0,0.2490462504327297,22.0,bab0b2935945,0.8453383445739746,0.9217100143432617,0.0,0.07707532800886907,0.0,0.0,0.14409714720382902
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.9496906995773315,4.893942832946777,0.3333333432674408,0.0,1.0,1,1.4833333253860475,12,9251af4a3821,0.8751542568206787,1.9408862590789795,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.5824788441701377,43,61355ce7e829,0.8632251024246216,1.4682655334472656,0.25,0.20273247072078354,0.8988095238095238,1,0.5201487067784805,78,98d9410b9c2c,0.8741531372070312,1.9012229442596436,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.6013681025780149,3,33b4e36b0d81,0.8584217429161072,1.2779613733291626,0.125,0.6263813056763128,0.6398305084745763,1,0.3521471673608414,31,53acfaed8c01,0.8774861097335815,2.0332717895507812,0.0,0.0,0.0,1,0.44030057191848754,184,389dd43f303d,0.8671890497207642,1.6253130435943604,0.20000000298023224,0.3465734652800195,0.8162162162162164,0,0.4758762681461281,103,6680fc36f234,0.8606211543083191,1.3650997877120972,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.37403225654797206,79.0,5b935f6121b7,0.8426812291145325,0.654338538646698,0.0,0.20273247072078354,0.0,1.0,0.029726752927921648,62.0,c6d9ce80244c,0.8433118462562561,0.6793229579925537,0.125,0.6263813056763128,0.6398305084745763,0.0,0.13623541020645125
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.9355029463768005,2.840061902999878,0.3333333432674408,0.0,1.0,1,1.4833333253860475,199,0d99df7b9f80,0.9177252650260925,2.220442771911621,0.25,0.2027325123874243,0.8774204941204377,1,1.077932232961115,167,00c6f12023ab,0.9195665717124939,2.2846193313598633,0.3333333432674408,0.0,0.8850070871276101,1,1.1263636764097942,48,23ca56c5d573,0.9198645353317261,2.295004367828369,0.3333333432674408,0.0,0.8850070871276101,1,1.132392961900307,47,8f3ed6033a9e,0.9132952690124512,2.0660407543182373,0.125,0.11157175065711056,0.3663578043549581,1,0.857857840899075,170,57e3b12b8497,0.906143307685852,1.8167680501937866,0.2857142984867096,0.11157175065711056,0.8105262926663757,1,0.8257746022758277,38,a3c08ed1a115,0.9040708541870117,1.7445353269577026,0.1111111119389534,0.2027325123874243,0.33791907068356863,1,0.6479111213540196,175,825fff3275ff,0.8949028253555298,1.4249950647354126,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,0.6280072160205322,37.0,78a6d412d86e,0.8880091309547424,1.1847238540649414,0.25,0.2027325123874243,0.7476087265689856,1.0,0.42884138854951825,46.0,f64f2eefbcb7,0.8884044885635376,1.1985034942626953,0.125,0.11157175065711056,0.4441684883114174,1.0,0.3590202485538118
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,72,91e3b64a6f04,0.9090613126754761,3.1165032386779785,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.433848538426237,27,88a991273442,0.8726688027381897,1.864728569984436,0.25,0.2027325123874243,1.0,1,0.9089475727048726,80,4e4d6d43dbf9,0.8838227987289429,2.248386859893799,0.25,0.2027325123874243,0.9691720565256405,1,1.0746381366249214,111,059770361813,0.8817099332809448,2.1757116317749023,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,1.0316712035535087,20,1bd49058235f,0.8795579671859741,2.101691722869873,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.8792241973867948,67,3574e4789085,0.8666865825653076,1.6589611768722534,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,0.8033771243533478,121,66497e9d2189,0.8539484739303589,1.220814824104309,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,0.6247918819776082,196,0f2541e582f8,0.8698926568031311,1.769238829612732,0.09090909361839294,0.0,0.39276303801422535,1,0.718329878012792,198.0,edb3d68bc36f,0.8626623749732971,1.5205425024032593,0.10000000149011612,0.09116076173031373,0.4438040357852562,1.0,0.6073213605275686,4.0,9fc64a999e12,0.847716212272644,1.0064468383789062,0.0833333358168602,0.07707532800886907,0.41942751980883325,1.0,0.3614310789093707
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.8841445446014404,3.1611104011535645,0.1538461595773697,0.06676568738369093,1.0,1,1.5125542053066214,62,c6d9ce80244c,0.8701198101043701,2.3850245475769043,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.003151251117071,169,2d10ff099811,0.8693186044692993,2.340688467025757,0.0,0.23500177712287373,0.0,1,0.8524024035026174,38,a3c08ed1a115,0.8669297695159912,2.2084975242614746,0.0,0.14384101539256,0.0,1,0.8012418819373829,199,0d99df7b9f80,0.8553588390350342,1.5681979656219482,0.07692307978868484,0.14384101539256,0.4446340613710091,0,0.5865945639064057,29,ef7349785e11,0.8531744480133057,1.4473204612731934,0.0,0.3465735277799843,0.0,1,0.43388574012847664,115,830e9df61ddd,0.8550127744674683,1.549047827720642,0.0,0.3465735277799843,0.0,1,0.4802715350064826,122,4e4a52d4b158,0.843897819519043,0.9339803457260132,0.0,0.3465735277799843,0.0,1,0.19981203788252594,33.0,2be03b534579,0.8473342657089233,1.1241427659988403,0.0,0.23500177712287373,0.0,0.0,0.2476797740151029,183.0,ff9c96c6d776,0.8365870714187622,0.5294260382652283,0.0,0.14384101539256,0.0,0.0,-0.014384101539256
118,eb485b5cf6a6,compile operational data,172,2c5271f1a3e4,0.9062327742576599,2.7104508876800537,0.2857142984867096,0.3465735069466602,1.0,1,1.4581997985486888,30,c6a87cc5d35e,0.9045902490615845,2.629584550857544,0.20000000298023224,0.0,0.5141919528157374,1,1.3207540295931954,36,e5bfe7745119,0.9059442281723022,2.696244955062866,0.2857142984867096,0.3465735069466602,1.0,1,1.4506704057102107,22,bab0b2935945,0.9048933386802673,2.6445064544677734,0.25,0.4236488349555293,0.9279661016949153,1,1.4008547554865087,44,2d4009710863,0.894731879234314,2.1442277431488037,0.1428571492433548,0.2554127452163465,0.42764479244081127,1,1.016569378176429,11,810124c49b5c,0.8837724328041077,1.6046619415283203,0.1666666716337204,0.2554127452163465,0.42764479244081127,1,0.7211201659829399,167,00c6f12023ab,0.8770599365234375,1.2741858959197998,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,0.5652589670093552,140,f07eaef01260,0.876157283782959,1.229745626449585,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,0.5412141031296744,197.0,3a46124701c0,0.8696080446243286,0.9073072671890259,0.1666666716337204,0.14384099455923594,0.4669418814759129,1.0,0.3667554373564019,13.0,f7e80a0049c6,0.8649575710296631,0.6783507466316223,0.20000000298023224,0.0,0.5141919528157374,1.0,0.27105136475595415
