q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
60,90e3d91fbf4d,design control systems for mechanical or other equipment,75,f634ee56b726,0.7437041997909546,3.0501835346221924,0.2857142984867096,0.3465735069466602,0.5447286437050567,0,1.1902820602006086,128,54e485ae84d0,0.6416448950767517,1.9842660427093506,0.4285714328289032,0.2027325123874243,1.0,0,1.0423755097372935,63,50171927f859,0.6619018912315369,2.1958320140838623,0.4444444477558136,0.07707532800886907,0.9511216293509036,0,1.0856977348422545,200,9ff41f315fd5,0.5087154507637024,0.5959377884864807,0.125,0.3465735069466602,0.3312228960937475,0,0.5498610862303679,125,12a1310a48ad,0.5847067832946777,1.3895988464355469,0.2222222238779068,0.09116076173031373,0.5988344128566092,0,0.8184979712169426,65,8da0e9e0dffc,0.5467347502708435,0.9930151104927063,0.10000000149011612,0.09116076173031373,0.21613715621990556,0,0.6327774636070773,42,853f8faf3522,0.4991215765476227,0.4957384467124939,0.10000000149011612,0.09116076173031373,0.40346458846644456,0,0.5571256807595171,132,22f88df4c22c,0.5674620270729065,1.209492802619934,0.125,0.3465735069466602,0.2598791997406007,0,0.6828025654073191,127,3d77dabe7560,0.6739405393600464,2.3215649127960205,0.4285714328289032,0.2027325123874243,0.7954586956010763,0,1.071815519408408,68,7a9450b42a26,0.6250592470169067,1.8110438585281372,0.1111111119389534,0.2027325123874243,0.2586740896542087,0,0.8385208345297385
61,dc17b84d2d6b,review technical documents to plan work,16,6e6ec1a475b8,0.6989708542823792,3.0186784267425537,0.1111111119389534,0.0,0.31023420806589774,0,1.1664474430577534,77,9b108680399f,0.5438339710235596,0.6731909513473511,0.1428571492433548,0.2554127452163465,0.6142470657251722,0,0.6424120141552074,196,0f2541e582f8,0.6063318252563477,1.6180851459503174,0.2222222238779068,0.09116076173031373,1.0,0,0.9769816173902929,68,7a9450b42a26,0.6206674575805664,1.8348230123519897,0.125,0.11157175065711056,0.33874221637465596,0,0.8713082695064223,103,6680fc36f234,0.6112774610519409,1.6928573846817017,0.1111111119389534,0.0,0.31023420806589774,0,0.8353146660225169,145,7809c19536e4,0.6037750840187073,1.5794302225112915,0.09090909361839294,0.1682360897391828,0.26553944927674306,0,0.7887532905299519,1,06d678da6c8d,0.5938081741333008,1.4287421703338623,0.1428571492433548,0.2554127452163465,0.6142470657251722,0,0.8305658473060711,9,3cdbc3929112,0.6007206439971924,1.5332506895065308,0.125,0.11157175065711056,0.33874221637465596,0,0.7960846000966704,191,a9be4c9c15a1,0.5451890826225281,0.693678617477417,0.0833333358168602,0.23500177712287373,0.2476968775862109,0,0.5596751220934771,15,c5e6a1a8c44d,0.5586166381835938,0.8966875076293945,0.125,0.11157175065711056,0.6259810430171412,0,0.7091111726842727
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8418434858322144,4.8525238037109375,0.27272728085517883,0.0,0.6719828192614674,0,1.2407229826903134,117,f2f5eb941075,0.5803579092025757,1.6289507150650024,0.0714285746216774,0.06676568738369093,0.21558207756408412,0,0.5487569475069114,100,6002eddcd7d0,0.42723169922828674,-0.25877678394317627,0.375,0.27980784039629336,1.0,0,0.3818115684708293,198,edb3d68bc36f,0.531175434589386,1.0226331949234009,0.0,0.1682360897391828,0.0,0,0.3804647603137801,41,babe1d93de49,0.48608821630477905,0.46680158376693726,0.125,0.6263813056763128,0.33930859435731703,0,0.3359331292726157,199,0d99df7b9f80,0.5785228610038757,1.6063283681869507,0.0833333358168602,0.07707532800886907,0.24905144120417022,0,0.5518974689981123,38,a3c08ed1a115,0.7276490330696106,3.4447438716888428,0.0833333358168602,0.07707532800886907,0.3279643630451648,0,0.9103915553369525,0,d52ebdd6c51c,0.500220537185669,0.6410236954689026,0.20000000298023224,0.1682360897391828,0.42952351405354067,0,0.4112072680748307,167,00c6f12023ab,0.5241612792015076,0.9361632466316223,0.10000000149011612,0.27980784039629336,0.19204406535600183,0,0.40345238634394603,163,3ac212a9f7c3,0.499921977519989,0.6373430490493774,0.0,0.1682360897391828,0.0,0,0.30892516086533767
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7231772541999817,3.052926778793335,0.20000000298023224,0.1682360897391828,0.4796411828433709,0,1.1914984968863247,177,ff18586218d4,0.5702114701271057,0.68767249584198,0.10000000149011612,0.27980784039629336,0.3892734727966987,0,0.5926741893711077,159,3319e1abdfb1,0.5694022178649902,0.6751593351364136,0.3333333432674408,0.1682360897391828,0.8703648116197104,0,0.7046160351489971,19,9d76ae41867e,0.6769618988037109,2.338315486907959,0.2222222238779068,0.27980784039629336,0.5237163185641129,0,1.0212514100061432,70,d5bb4574fc4d,0.6567997932434082,2.0265562534332275,0.20000000298023224,0.1682360897391828,0.4420121208106468,0,0.9324358691595255,209,2ac9980eb5e6,0.5732046365737915,0.7339547276496887,0.1818181872367859,0.07707532800886907,0.5066903973724102,0,0.6396184616772478,60,90e3d91fbf4d,0.6619018912315369,2.1054482460021973,0.4444444477558136,0.07707532800886907,1.0,0,1.0764525214544665,144,7a053b14e6ec,0.6478487253189087,1.8881491422653198,0.10000000149011612,0.27980784039629336,0.2523765406846165,0,0.8531587857162084,154,17f9d29c543d,0.6219778060913086,1.4881165027618408,0.07692307978868484,0.0,0.2723539703301007,0,0.7754326371652736,124,3b11edaeeba4,0.5868698358535767,0.9452547430992126,0.09090909361839294,0.1682360897391828,0.23113693082502007,0,0.6224309030282272
64,445ae625480e,direct installation activities,146,284cc33eb902,0.4590342044830322,2.581387996673584,0.4000000059604645,0.14384099455923594,1.0,0,1.2739610591966655,200,9ff41f315fd5,0.44324415922164917,2.389192581176758,0.0,0.0,0.0,0,1.0129188522696495,18,1c10b347eeee,0.3427107036113739,1.1655058860778809,0.0,0.0,0.0,0,0.649078257381916,164,0c9fad019eee,0.3783476948738098,1.5992770195007324,0.20000000298023224,0.0,0.45819703988836047,0,0.878454963993544,50,a787a095d9b0,0.4062560498714447,1.9389756917953491,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.0686069372308016,74,318da22b73fb,0.4673057198524475,2.682068347930908,0.0,0.14384099455923594,0.0,0,1.0928079517621543,69,636981831618,0.40378275513648987,1.9088709354400635,0.0,0.2554127452163465,0.0,0,0.8573334372173321,156,ae5e42c6c3d0,0.37758398056030273,1.589981198310852,0.4000000059604645,0.14384099455923594,1.0,0,0.9899037996370341,79,5b935f6121b7,0.43647611141204834,2.306812286376953,0.20000000298023224,0.0,0.45819703988836047,0,1.0850024850482887,21,c9b70de179fe,0.39799684286117554,1.8384451866149902,0.0,0.14384099455923594,0.0,0,0.8419722350377585
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8582491874694824,4.576569557189941,0.6666666865348816,0.0,1.0,0,1.2833333313465118,132,22f88df4c22c,0.5373873710632324,0.5926513075828552,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.36546910410553496,138,ef5aeb4ce41e,0.7111158967018127,2.7497177124023438,0.3333333432674408,0.2554127452163465,0.5345076565875373,0,0.8486434846981379,73,a40c650a049f,0.5861271619796753,1.197819471359253,0.09090909361839294,0.1682360897391828,0.12738264868369337,0,0.4733432429776863,146,284cc33eb902,0.5263780951499939,0.4559567868709564,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.40304954732795106,156,ae5e42c6c3d0,0.5647209882736206,0.932033896446228,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.49175569052834855,189,a49d5a99c1d7,0.6651424765586853,2.1788976192474365,0.125,0.11157175065711056,0.16249894642892776,0,0.6690932065539964,76,298036041aa4,0.595055341720581,1.3086744546890259,0.1111111119389534,0.0,0.14882329252154275,0,0.5072739574978516,84,c6940290ea74,0.534419596195221,0.5558025240898132,0.1111111119389534,0.0,0.14882329252154275,0,0.3647073175678418,193,adb21e5e1a03,0.5588120222091675,0.8586663603782654,0.1111111119389534,0.0,0.14882329252154275,0,0.42205873913265923
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.6518236398696899,2.7886855602264404,0.20000000298023224,0.3465735277799843,0.6656238608970437,0,1.1659021228840096,220,7cd42be784e2,0.6343173384666443,2.5500290393829346,0.0833333358168602,0.23500177712287373,0.41868837334822506,0,1.0581483417945645,201,42bb588edac5,0.5433824062347412,1.3103492259979248,0.2222222238779068,0.4904145223392202,0.8256784338837779,0,0.8139002935237508,56,269bfa3db5c6,0.6696865558624268,3.0322036743164062,0.0833333358168602,0.23500177712287373,0.268014482555115,0,1.1469202004361232,150,3ffc9e8eaffb,0.5599325299263,1.5359704494476318,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.7957869428002782,70,d5bb4574fc4d,0.5657141804695129,1.6147894859313965,0.1818181872367859,0.23500177712287373,0.800569788404887,0,0.9018760196582708,63,50171927f859,0.5782814025878906,1.7861133813858032,0.25,0.06676568738369093,0.9279661016949154,0,0.9818804153366182,76,298036041aa4,0.5577614307403564,1.5063728094100952,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.7468024156975825,165,72ea80489538,0.5349336862564087,1.1951711177825928,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.7064813519620843,197,3a46124701c0,0.5319780111312866,1.1548776626586914,0.09090909361839294,0.3465735277799843,0.37298102048551274,0,0.6748771944269017
67,3574e4789085,coordinate safety or regulatory compliance activities,116,1cf7420e0aac,0.7112278938293457,3.293447494506836,0.2222222238779068,0.09116076173031373,0.8447488584474885,0,1.2844069571177978,110,d9dbdf9d5d1a,0.4988499879837036,0.3852553963661194,0.125,0.11157175065711056,0.5350534847291062,0,0.4913827119439605,149,c9b79bbec6f3,0.6557146310806274,2.533277750015259,0.125,0.11157175065711056,0.4649465152708938,0,1.0088333926065651,25,79d2ac46742b,0.5106567144393921,0.5469305515289307,0.125,0.11157175065711056,0.3082022490134171,0,0.4749360200960843,96,1cbedefabffc,0.7040965557098389,3.1957945823669434,0.10000000149011612,0.09116076173031373,0.39276303801422535,0,1.1592558110881754,31,53acfaed8c01,0.5589005351066589,1.2075562477111816,0.0,0.45814521593713003,0.0,0,0.5516181551005129,142,c71cb5036aef,0.5777347087860107,1.4654614925384521,0.20000000298023224,0.1682360897391828,0.6610267404337576,0,0.7847141774404519,27,88a991273442,0.6911235451698303,3.018148899078369,0.2857142984867096,0.11157175065711056,1.0,0,1.2482986201039776,196,0f2541e582f8,0.6639276742935181,2.645742893218994,0.10000000149011612,0.09116076173031373,0.39276303801422535,0,1.0219473327327677,42,853f8faf3522,0.5197598934173584,0.6715847253799438,0.1111111119389534,0.0,0.2822644359776344,0,0.5056309426056586
68,7a9450b42a26,document technical design details,194,094e12b11051,0.6873519420623779,2.8816685676574707,0.2857142984867096,0.11157175065711056,1.0,0,1.2630804602495656,60,90e3d91fbf4d,0.6250592470169067,2.0840156078338623,0.1111111119389534,0.2027325123874243,0.3136429900647142,0,0.9011150935455005,124,3b11edaeeba4,0.6358020305633545,2.221575975418091,0.2857142984867096,0.11157175065711056,0.9564788537923328,0,1.0873761312283856,9,3cdbc3929112,0.4887852668762207,0.3390379250049591,0.1428571492433548,0.0,0.36423251576474736,0,0.47994343141032114,209,2ac9980eb5e6,0.576912522315979,1.4675004482269287,0.1111111119389534,0.2027325123874243,0.3136429900647142,0,0.7446636335714499,83,4ffdd533affb,0.5397830605506897,0.992060661315918,0.0,0.0,0.0,0,0.5614091157913208,61,dc17b84d2d6b,0.6206674575805664,2.0277791023254395,0.125,0.11157175065711056,0.33357928423999134,0,0.8953421493286674,24,2ae9204d54c8,0.5574740171432495,1.2185919284820557,0.1428571492433548,0.0,0.3712854855360671,0,0.7042581854537647,70,d5bb4574fc4d,0.5837966799736023,1.5556515455245972,0.125,0.11157175065711056,0.3400386872483783,0,0.7772991818527578,102,f2c8cd5b27ab,0.5242078304290771,0.7926210761070251,0.0,0.11157175065711056,0.0,0,0.504702822535418
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.6881413459777832,4.889865398406982,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,200,9ff41f315fd5,0.4412745535373688,0.8999319672584534,0.0,0.2554127452163465,0.0,0,0.3612161880861294,18,1c10b347eeee,0.4500106871128082,1.0411279201507568,0.0,0.2554127452163465,0.0,0,0.38690836788520927,49,824d3015533f,0.5492404103279114,2.6449077129364014,0.1111111119389534,0.0,0.480585760771381,0,0.8046663271633653,65,8da0e9e0dffc,0.45045486092567444,1.0483068227767944,0.0,0.0,0.0,0,0.4009852930903435,126,ebdb003908ef,0.5523927807807922,2.695857286453247,0.25,0.0,0.8911046326343101,0,0.9076250627682577,16,6e6ec1a475b8,0.45494335889816284,1.1208511590957642,0.0,0.0,0.0,0,0.4141855500638485,21,c9b70de179fe,0.43146634101867676,0.7414087653160095,0.125,0.11157175065711056,0.49773761874567335,0,0.46007550126265456,73,a40c650a049f,0.4763340353965759,1.4665735960006714,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.5578762722818357,134,469df54e4928,0.42931193113327026,0.7065885663032532,0.0,0.29389328800662196,0.0,0,0.3241111694310984
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,75,f634ee56b726,0.7483663558959961,2.751478910446167,0.3333333432674408,0.2554127452163465,0.7017263058575415,0,1.2293276018965917,66,196087c93944,0.5657141804695129,0.7698836922645569,0.1818181872367859,0.23500177712287373,0.6640316205533597,0,0.7044274667474463,135,4055e1544ee0,0.7202277779579163,2.4462032318115234,0.1428571492433548,0.2554127452163465,0.3347796612324409,0,1.074440169778078,129,06f6e71fddcf,0.6798632740974426,2.0082883834838867,0.125,0.11157175065711056,0.30401612479486534,0,0.9574852514432656,5,abdac161e57b,0.6433030366897583,1.6116459369659424,0.125,0.11157175065711056,0.33322722322711834,0,0.8578126419947607,138,ef5aeb4ce41e,0.6028270721435547,1.1725218296051025,0.3333333432674408,0.2554127452163465,1.0,0,0.886205685002662,63,50171927f859,0.6567997932434082,1.7580723762512207,0.20000000298023224,0.1682360897391828,0.4995339804409618,0,0.9303954183442572,139,80c1c070d6f0,0.566948652267456,0.7832764983177185,0.1111111119389534,0.0,0.27843060934183206,0,0.6269898932269147,155,f6d7dbe3f71e,0.6405827403068542,1.582133412361145,0.1428571492433548,0.2554127452163465,0.36694664462510057,0,0.849823011580423,127,3d77dabe7560,0.690833330154419,2.127302646636963,0.2857142984867096,0.11157175065711056,0.6372433480219838,0,1.0593068096380456
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.7119945287704468,3.1119704246520996,0.27272728085517883,0.0,1.0,0,1.3227272778749466,92,3f67b920ee49,0.5921891927719116,1.2963860034942627,0.1818181872367859,0.07707532800886907,0.6313982420978147,0,0.7969103798931867,152,fbe465293a7d,0.5420383214950562,0.536376953125,0.09090909361839294,0.1682360897391828,0.3471569253128444,0,0.5414243985497882,159,3319e1abdfb1,0.5802266001701355,1.1150994300842285,0.0,0.1682360897391828,0.0,0,0.6007468716306995,180,893bb3cbc01a,0.5647376775741577,0.8803732991218567,0.09090909361839294,0.1682360897391828,0.3373787926050835,0,0.6228371297425741,144,7a053b14e6ec,0.6258767247200012,1.8069021701812744,0.2222222238779068,0.27980784039629336,0.8373118879746615,0,0.9588034426950555,174,003763627ff4,0.6416229605674744,2.045527696609497,0.1818181872367859,0.07707532800886907,0.6313982420978147,0,0.9780096494323045,49,824d3015533f,0.5907524824142456,1.2746134996414185,0.09090909361839294,0.1682360897391828,0.3695619074587756,0,0.7269883126541669,195,6b483cafcca2,0.5995653867721558,1.4081681966781616,0.10000000149011612,0.27980784039629336,0.36838116814176686,0,0.7531087080073702,104,985eed507e3a,0.6251813173294067,1.7963637113571167,0.0,0.07707532800886907,0.0,0,0.772763246517552
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,176,62eda05f366c,0.6946301460266113,3.3977348804473877,0.10000000149011612,0.27980784039629336,0.5236561864927981,0,1.2069236507290828,116,1cf7420e0aac,0.4014441967010498,0.8291385173797607,0.1818181872367859,0.07707532800886907,0.8447488584474885,0,0.6474253412883253,152,fbe465293a7d,0.528347373008728,1.9409347772598267,0.09090909361839294,0.1682360897391828,0.3839265729863307,0,0.8114602103802786,166,505ab84c8d87,0.41442251205444336,0.9428412914276123,0.0833333358168602,0.07707532800886907,0.3541240536220949,0,0.5574411392682543,94,832ecabbf00a,0.43074631690979004,1.0858538150787354,0.09090909361839294,0.1682360897391828,0.5382042652085894,0,0.6346049393149594,159,3319e1abdfb1,0.5993122458457947,2.5626566410064697,0.09090909361839294,0.1682360897391828,0.47958611139191903,0,0.9920084869580322,80,4e4d6d43dbf9,0.2631334662437439,-0.3825990557670593,0.2222222238779068,0.27980784039629336,1.0,0,0.3728535193523105,8,04d0abdf0b41,0.6333221793174744,2.86061692237854,0.0625,0.1783374505407972,0.33754841289605453,0,1.0335491291864491,105,8bb47fa10a52,0.4879588186740875,1.5870914459228516,0.10000000149011612,0.27980784039629336,0.41920631212561515,0,0.725027155603922,128,54e485ae84d0,0.44261232018470764,1.1898117065429688,0.10000000149011612,0.27980784039629336,0.41920631212561515,0,0.6250219051797753
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",70,d5bb4574fc4d,0.6925874948501587,3.094371795654297,0.09090909361839294,0.1682360897391828,0.3140406450376182,0,1.1610074429402577,33,2be03b534579,0.5984870195388794,1.433558464050293,0.20000000298023224,0.1682360897391828,1.0,0,0.9169942640765022,130,cbb58925807f,0.5886358022689819,1.259690761566162,0.1111111119389534,0.4236488349555293,0.8111327964855218,0,0.8198608238828508,101,ae138f31c069,0.6420118808746338,2.201744556427002,0.09090909361839294,0.1682360897391828,0.3140406450376182,0,0.9413562505135763,74,318da22b73fb,0.6082909107208252,1.6065908670425415,0.10000000149011612,0.27980784039629336,0.34289843404107506,0,0.7959370840877956,211,c7ea79acedc2,0.5843539237976074,1.184118390083313,0.09090909361839294,0.1682360897391828,0.3140406450376182,0,0.6909462487886179,135,4055e1544ee0,0.6886045932769775,3.024075984954834,0.1111111119389534,0.4236488349555293,0.37759648986665995,0,1.1448397303953068,76,298036041aa4,0.5828214883804321,1.157071828842163,0.09090909361839294,0.1682360897391828,0.3140406450376182,0,0.6842908612082231,192,8562bf3caec4,0.5990561246871948,1.4436028003692627,0.0,0.1682360897391828,0.0,0,0.6819939740999054,65,8da0e9e0dffc,0.5861271619796753,1.2154148817062378,0.09090909361839294,0.1682360897391828,0.3140406450376182,0,0.6986474743674028
74,318da22b73fb,install production equipment or systems,137,a4f4cc8a14a2,0.6051481366157532,2.522853136062622,0.1666666716337204,0.14384099455923594,0.46832844975447907,0,1.1814081933111102,101,ae138f31c069,0.5497146844863892,1.7579693794250488,0.125,0.11157175065711056,0.3895008889047153,0,0.9582335557534085,21,c9b70de179fe,0.504432201385498,1.1331510543823242,0.0,0.0,0.0,0,0.7035384103655815,84,c6940290ea74,0.5434477925300598,1.6714973449707031,0.2857142984867096,0.11157175065711056,0.8859300474633156,0,1.0462350524235933,58,224946bca8ba,0.5306559801101685,1.4949928522109985,0.1428571492433548,0.0,0.6417368106549339,0,0.953640171699359,73,a40c650a049f,0.6082909107208252,2.5662178993225098,0.10000000149011612,0.27980784039629336,0.3333863540625106,0,1.159356192621511,78,98d9410b9c2c,0.4909023344516754,0.9464627504348755,0.1428571492433548,0.0,0.6417368106549339,0,0.8038586949930926,182,8729852fc4b8,0.49544602632522583,1.009157657623291,0.1111111119389534,0.2027325123874243,0.5421064382244875,0,0.7878653612579939,200,9ff41f315fd5,0.5148228406906128,1.276523470878601,0.1666666716337204,0.14384099455923594,0.5968969644573645,0,0.8739743458534852,65,8da0e9e0dffc,0.5244386792182922,1.4092050790786743,0.125,0.11157175065711056,0.3895008889047153,0,0.8628435227765427
75,f634ee56b726,design industrial equipment,137,a4f4cc8a14a2,0.8170490264892578,3.2339837551116943,0.5,0.0,1.0,0,1.300000000745058,155,f6d7dbe3f71e,0.631689190864563,1.4518566131591797,0.20000000298023224,0.0,0.4277925963435201,0,0.7536326504060037,24,2ae9204d54c8,0.7165761590003967,2.267995595932007,0.4000000059604645,0.14384099455923594,0.9421629000606188,0,1.0578229083780704,5,abdac161e57b,0.5696104764938354,0.8550058603286743,0.1666666716337204,0.14384099455923594,0.38848192532816966,0,0.5930396264232926,60,90e3d91fbf4d,0.7437041997909546,2.528815984725952,0.2857142984867096,0.3465735069466602,0.6275715792703574,0,1.0408954653694569,70,d5bb4574fc4d,0.7483663558959961,2.5736398696899414,0.3333333432674408,0.2554127452163465,0.6803870092089519,0,1.0654155553573823,127,3d77dabe7560,0.7140312194824219,2.243527412414551,0.4000000059604645,0.14384099455923594,0.7429090587038287,0,1.0021703274422256,132,22f88df4c22c,0.5508236289024353,0.6743811964988708,0.20000000298023224,0.0,0.3902917837767673,0,0.5552181349612493,68,7a9450b42a26,0.6303913593292236,1.4393787384033203,0.1666666716337204,0.14384099455923594,0.38848192532816966,0,0.7355656048096947,19,9d76ae41867e,0.5920547842979431,1.0707948207855225,0.1666666716337204,0.14384099455923594,0.354427133375659,0,0.6371558984492602
76,298036041aa4,"investigate system, equipment, or product failures",54,00ee16f445cd,0.6118179559707642,2.371438503265381,0.1111111119389534,0.0,0.9158415841584158,0,1.317849287080883,139,80c1c070d6f0,0.5569678544998169,1.3349237442016602,0.1111111119389534,0.0,0.4263402601281844,0,0.895322742069762,19,9d76ae41867e,0.5899810194969177,1.9587810039520264,0.125,0.11157175065711056,0.46551747322104464,0,1.0789568949930248,120,a04637eaf44a,0.5874687433242798,1.9113060235977173,0.125,0.11157175065711056,0.9250015072549858,0,1.1800977798624033,65,8da0e9e0dffc,0.595055341720581,2.0546717643737793,0.1111111119389534,0.0,0.4263402601281844,0,1.10374541779856,185,7b03e0901b8c,0.5478967428207397,1.1635048389434814,0.0,0.0,0.0,0,0.7466404512524605,73,a40c650a049f,0.5828214883804321,1.8234857320785522,0.09090909361839294,0.1682360897391828,0.3649183582453104,0,1.0147577744027527,56,269bfa3db5c6,0.5538195967674255,1.27543044090271,0.1111111119389534,0.0,0.4263402601281844,0,0.8780948092589786,99,78b76b55f875,0.5063668489456177,0.37870505452156067,0.125,0.11157175065711056,1.0,0,0.755606954216145,22,bab0b2935945,0.5692719221115112,1.5674365758895874,0.0,0.1682360897391828,0.0,0,0.8563916587336372
77,9b108680399f,prepare proposal documents,95,7c80e08ee743,0.5923553705215454,2.7623307704925537,0.5,0.0,1.0,0,1.300000000745058,10,365ec2897755,0.4482971429824829,1.069425344467163,0.0,0.2554127452163465,0.0,0,0.629365716738559,212,0cf60304ef43,0.5552797913551331,2.3266355991363525,0.0,0.0,0.0,0,0.9821617975831032,15,c5e6a1a8c44d,0.5742361545562744,2.5494019985198975,0.1666666716337204,0.14384099455923594,0.38008251264002774,0,1.1144457478122332,1,06d678da6c8d,0.5780861973762512,2.5946459770202637,0.5,0.0,1.0,0,1.2567094154655933,130,cbb58925807f,0.48045608401298523,1.4473422765731812,0.0,0.0,0.0,0,0.744347833096981,153,8594b6595861,0.504439115524292,1.7291797399520874,0.1428571492433548,0.2554127452163465,0.3480953704871541,0,0.8841701114197595,61,dc17b84d2d6b,0.5438339710235596,2.1921298503875732,0.1428571492433548,0.2554127452163465,0.4835877978296777,0,1.041626736224045,104,985eed507e3a,0.46342501044273376,1.2472009658813477,0.0,0.3465735069466602,0.0,0,0.6728889313759756,163,3ac212a9f7c3,0.5004525780677795,1.6823318004608154,0.0,0.2554127452163465,0.0,0,0.7951325407753956
78,98d9410b9c2c,supervise production or support personnel,12,9251af4a3821,0.7914093732833862,3.9784886837005615,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,1.294810383128426,58,224946bca8ba,0.4970712661743164,-0.03940373659133911,0.1428571492433548,0.0,0.4594572959499758,0,0.3415997799028258,142,c71cb5036aef,0.5936313271522522,1.2786991596221924,0.0,0.27980784039629336,0.0,0,0.5012313825582798,119,b729f6985724,0.5264537334442139,0.3616846203804016,0.125,0.11157175065711056,0.3952793661838412,0,0.40623871251575505,107,750257b28f11,0.6091275215148926,1.4902316331863403,0.0,0.0,0.0,0,0.5610399842262268,178,78b65ab85b19,0.5362980365753174,0.49606528878211975,0.0,0.11157175065711056,0.0,0,0.3401235800675378,37,78a6d412d86e,0.5657491087913513,0.8980901837348938,0.0,0.2027325123874243,0.0,0,0.4226446944458887,3,33b4e36b0d81,0.5460960865020752,0.6298145651817322,0.10000000149011612,0.27980784039629336,0.3383323388522709,0,0.4418590186289745,31,53acfaed8c01,0.7259491682052612,3.0849173069000244,0.20000000298023224,0.3465734652800195,0.6963812452375104,0,1.046736918275422,219,573d5b3bbb3d,0.5401608943939209,0.5487956404685974,0.0,0.0,0.0,0,0.35712364315986633
79,5b935f6121b7,perform marketing activities,32,85a88cfd39f0,0.6655904650688171,3.792818069458008,0.2857142984867096,0.3465735069466602,0.8447488584474884,0,1.2652871138862165,107,750257b28f11,0.49170053005218506,1.3397244215011597,0.4000000059604645,0.14384099455923594,1.0,0,0.7766027240145947,64,445ae625480e,0.43647611141204834,0.5606644749641418,0.20000000298023224,0.0,0.3673343308595143,0,0.46543323119052554,146,284cc33eb902,0.5814155340194702,2.605348587036133,0.1666666716337204,0.14384099455923594,0.33357928423999134,0,0.8992087828776941,93,4b8b2b6692c3,0.6100268363952637,3.0089728832244873,0.0,0.14384099455923594,0.0,0,0.9183229388732459,170,57e3b12b8497,0.5351961851119995,1.9533246755599976,0.1428571492433548,0.2554127452163465,0.3055057801207841,0,0.7451641597331372,156,ae5e42c6c3d0,0.49343565106391907,1.3642020225524902,0.1666666716337204,0.14384099455923594,0.33357928423999134,0,0.6271139743588076,21,c9b70de179fe,0.4662097990512848,0.980122447013855,0.0,0.14384099455923594,0.0,0,0.4666980387706306,164,0c9fad019eee,0.47039303183555603,1.0391360521316528,0.20000000298023224,0.0,0.3673343308595143,0,0.5700051361776224,153,8594b6595861,0.4626629948616028,0.9300870895385742,0.0,0.2554127452163465,0.0,0,0.44998151124820823
