q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.9207677841186523,2.002981424331665,0.2857142984867096,0.11157175065711056,1.0,1,1.4685872384293528,45,aa03c0034762,0.9228858351707458,2.1001458168029785,0.0,0.11157175065711056,0.0,1,1.204995212791726,55,4805101e52c6,0.9239258170127869,2.1478543281555176,0.0,0.0,0.0,1,1.2320711940526963,37,78a6d412d86e,0.9250971078872681,2.2015864849090576,0.0,0.09116076173031373,0.0,1,1.240883926807201,19,9d76ae41867e,0.9234778881072998,2.127305746078491,0.0,0.11157175065711056,0.0,1,1.2140576370938272,96,1cbedefabffc,0.9190957546234131,1.9262781143188477,0.0,0.09116076173031373,0.0,1,1.1490220529420734,216,f20501abeeb8,0.9080789685249329,1.4208898544311523,0.0,0.11157175065711056,0.0,1,0.9783484765274973,44,2d4009710863,0.9073929786682129,1.389420509338379,0.1111111119389534,0.0,0.303096856484545,0,1.0178853720758423,112,6379204aa590,0.9081604480743408,1.424627661705017,0.0,0.11157175065711056,0.0,1,0.9795956739171,214,fc824bfe7bf0,0.8970865607261658,0.9166199564933777,0.0,0.0,0.0,1,0.8212463885545731
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,22,bab0b2935945,0.9326507449150085,2.269606113433838,0.09090909361839294,0.1682360897391828,0.6987385485189312,1,1.4595530553433325,37,78a6d412d86e,0.9205700159072876,1.704301357269287,0.10000000149011612,0.09116076173031373,0.7004379341557064,1,1.2805368692604318,90,2e4769a8f723,0.925538957118988,1.9368177652359009,0.0,0.09116076173031373,0.0,1,1.1298311007602573,54,00ee16f445cd,0.9239258170127869,1.8613325357437134,0.0,0.0,0.0,1,1.113757449388504,172,2c5271f1a3e4,0.9279853105545044,2.0512921810150146,0.0,0.09116076173031373,0.0,1,1.168031702695644,44,2d4009710863,0.9194507002830505,1.6519242525100708,0.0,0.0,0.0,1,1.0438770979642868,45,aa03c0034762,0.9170938730239868,1.541638970375061,0.0,0.11157175065711056,0.0,1,0.9959173032029124,81,e9ce432833f3,0.8904868364334106,0.2965911328792572,0.1111111119389534,0.0,1.0,0,0.8815675362944603,93,4b8b2b6692c3,0.9103409051895142,1.225641131401062,0.0,0.11157175065711056,0.0,0,0.8404675819857569,96,1cbedefabffc,0.9095368385314941,1.1880156993865967,0.0,0.09116076173031373,0.0,1,0.8799529326541782
56,269bfa3db5c6,conduct validation tests of equipment or processes,84,c6940290ea74,0.9331049919128418,2.5192606449127197,0.1111111119389534,0.0,0.4263402601281844,1,1.3769968731274222,185,7b03e0901b8c,0.9246866703033447,2.0925867557525635,0.1111111119389534,0.0,0.5872942960353834,1,1.3057254666718097,153,8594b6595861,0.920462965965271,1.8785125017166138,0.0,0.0,0.0,1,1.0547559291124344,36,e5bfe7745119,0.919692873954773,1.839481234550476,0.0,0.09116076173031373,0.0,1,1.0337465060336948,108,3f3251058257,0.8925188779830933,0.46219494938850403,0.1111111119389534,0.0,0.9158415841584158,1,0.9331161321832402,174,003763627ff4,0.9140130877494812,1.5516070127487183,0.0,0.09116076173031373,0.0,1,0.9460276914222598,179,6a5f3442d709,0.9106311798095703,1.3801984786987305,0.0,0.0,0.0,1,0.9029133647680283,193,adb21e5e1a03,0.9018574357032776,0.9355102181434631,0.1111111119389534,0.0,0.4263402601281844,1,0.90334493498703,120,a04637eaf44a,0.9080284833908081,1.2482835054397583,0.0,0.11157175065711056,0.0,1,0.8515600242598506,184,389dd43f303d,0.9087129831314087,1.2829766273498535,0.0,0.11157175065711056,0.0,1,0.8621315040572138
57,c1933354ef21,determine operational methods,35,e19513a85bed,0.977128267288208,1.5834307670593262,0.20000000298023224,0.0,0.41549023090096615,1,1.3554215921402206,118,eb485b5cf6a6,0.9758182764053345,1.549991250038147,0.20000000298023224,0.0,0.41549023090096615,1,1.3436710728645553,30,c6a87cc5d35e,0.9697365760803223,1.3947460651397705,0.20000000298023224,0.0,0.41549023090096615,1,1.2891187263965835,13,f7e80a0049c6,0.967105507850647,1.3275837898254395,0.20000000298023224,0.0,0.41549023090096615,1,1.265518222594284,164,0c9fad019eee,0.9650684595108032,1.2755849361419678,0.20000000298023224,0.0,0.41549023090096615,1,1.2472460760116806,140,f07eaef01260,0.9431829452514648,0.7169220447540283,0.4000000059604645,0.14384099455923594,1.0,1,1.2116286013402038,1,06d678da6c8d,0.9737752079963684,1.4978386163711548,0.0,0.0,0.0,1,1.2188862293958664,151,506120811a05,0.9495474696159363,0.8793867826461792,0.20000000298023224,0.0,0.41549023090096615,1,1.1080240203380816,34,614f5f558eca,0.9651739597320557,1.2782779932022095,0.0,0.20273247072078354,0.0,1,1.1188000383883938,31,53acfaed8c01,0.9629079699516296,1.2204349040985107,0.0,0.20273247072078354,0.0,1,1.097773367455624
58,224946bca8ba,direct industrial production activities,107,750257b28f11,0.9382635951042175,3.2290518283843994,0.1428571492433548,0.0,0.377856924873896,1,1.3536784998176572,109,d052bd1e246e,0.9204742312431335,2.2839155197143555,0.1428571492433548,0.0,0.377856924873896,1,1.1051940373180387,74,318da22b73fb,0.9141141176223755,1.946007251739502,0.1428571492433548,0.0,0.5302511832342123,0,1.0196930406917086,156,ae5e42c6c3d0,0.9009451270103455,1.2463481426239014,0.3333333432674408,0.0,0.9081081081081083,0,0.9468531121837127,148,253c9a1feb09,0.915299654006958,2.0089938640594482,0.0,0.11157175065711056,0.0,1,0.9102555640919657,137,a4f4cc8a14a2,0.907529354095459,1.5961635112762451,0.1666666716337204,0.14384099455923594,0.6045161033033403,0,0.9363078633351294,64,445ae625480e,0.899621844291687,1.176043152809143,0.4000000059604645,0.14384099455923594,1.0,0,0.939558704582601,204,62b52b411f3a,0.9103255271911621,1.7447221279144287,0.0,0.0,0.0,1,0.850238773226738,132,22f88df4c22c,0.9040892720222473,1.4133943319320679,0.0,0.14384099455923594,0.0,0,0.6966211635746055,10,365ec2897755,0.9020841121673584,1.3068616390228271,0.0,0.11157175065711056,0.0,0,0.6711566024406405
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.9369021058082581,2.2413065433502197,0.1428571492433548,0.0,0.5246816542198597,1,1.4050671550887444,148,253c9a1feb09,0.9312635660171509,1.9968881607055664,0.125,0.11157175065711056,0.4341535553198962,1,1.2864665690149186,127,3d77dabe7560,0.9358848333358765,2.1972100734710693,0.0,0.0,0.0,1,1.2353832453489304,141,dbc0d59bd942,0.9289982318878174,1.898690938949585,0.125,0.11157175065711056,0.4341535553198962,1,1.2545950415815232,74,318da22b73fb,0.9308024048805237,1.9768978357315063,0.0,0.0,0.0,1,1.1623559325933457,135,4055e1544ee0,0.9291508197784424,1.90530526638031,0.0,0.14384099455923594,0.0,1,1.1242408547677092,208,c1c0caaa937b,0.9145427942276001,1.272079348564148,0.1428571492433548,0.0,0.47404874688983256,1,1.073723252259792,155,f6d7dbe3f71e,0.9195112586021423,1.487451434135437,0.0,0.14384099455923594,0.0,1,0.9857340101279312,197,3a46124701c0,0.9174290895462036,1.3971939086914062,0.0,0.0,0.0,1,0.9702003329992295,10,365ec2897755,0.9151326417922974,1.2976479530334473,0.0,0.11157175065711056,0.0,1,0.9260463991148921
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9126908183097839,1.7069050073623657,0.4444444477558136,0.07707532800886907,1.0,1,1.3105848778708242,178,78b65ab85b19,0.9231375455856323,2.3591561317443848,0.0,0.09116076173031373,0.0,1,1.240883926807201,173,49c0d2367c5d,0.9198591709136963,2.154467821121216,0.0,0.09116076173031373,0.0,1,1.1755330813510776,188,be19a52818cf,0.9185749292373657,2.0742850303649902,0.0,0.09116076173031373,0.0,1,1.1499330801351428,157,018f6a0e7f9a,0.907791018486023,1.4009814262390137,0.0714285746216774,0.20273252627630822,0.18634804272434222,1,0.978388326706344,84,c6940290ea74,0.9004151225090027,0.9404605031013489,0.2222222238779068,0.09116076173031373,0.5168736034293859,1,0.9411741317674043,172,2c5271f1a3e4,0.910971999168396,1.5995889902114868,0.0,0.0,0.0,0,0.9574929773807526,98,207462e43a8e,0.9089368581771851,1.4725230932235718,0.0,0.07707532800886907,0.0,1,0.9592171375377438,192,8562bf3caec4,0.9058855772018433,1.2820134162902832,0.0,0.09116076173031373,0.0,1,0.8969846022708774,141,dbc0d59bd942,0.9050886034965515,1.2322536706924438,0.0,0.09116076173031373,0.0,0,0.8310977739675403
61,dc17b84d2d6b,review technical documents to plan work,38,a3c08ed1a115,0.9252418279647827,2.1253607273101807,0.10000000149011612,0.09116076173031373,0.8447488584474884,1,1.3790041263906376,37,78a6d412d86e,0.9334337115287781,2.5747902393341064,0.0,0.09116076173031373,0.0,1,1.240883926807201,3,33b4e36b0d81,0.9246058464050293,2.0904688835144043,0.09090909361839294,0.1682360897391828,0.42419726961199977,1,1.2150151553724289,102,f2c8cd5b27ab,0.9216684699058533,1.9293162822723389,0.0,0.0,0.0,1,1.0491132020950318,44,2d4009710863,0.924198567867279,2.068124532699585,0.0,0.0,0.0,1,1.092313650250435,115,830e9df61ddd,0.9194899201393127,1.8097949028015137,0.0,0.11157175065711056,0.0,1,1.0007581540329904,15,c5e6a1a8c44d,0.901329517364502,0.8134644627571106,0.125,0.11157175065711056,1.0,0,0.9770967521651239,96,1cbedefabffc,0.913844108581543,1.5000499486923218,0.0,0.09116076173031373,0.0,1,0.9063993049247623,149,c9b79bbec6f3,0.9112718105316162,1.3589264154434204,0.0,0.11157175065711056,0.0,1,0.8604372867329569,14,ccf9fc39d00f,0.9099451303482056,1.286141037940979,0.0,0.09116076173031373,0.0,1,0.8398258042915225
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,196,0f2541e582f8,0.912216305732727,2.1028120517730713,0.0,0.07707532800886907,0.0,1,1.2422924701793454,199,0d99df7b9f80,0.8981767892837524,1.5331538915634155,0.0833333358168602,0.07707532800886907,0.3706217392252475,1,1.1698625801813372,142,c71cb5036aef,0.8957026600837708,1.4327651262283325,0.07692307978868484,0.0,0.34392441055224243,1,1.1365851606862354,117,f2f5eb941075,0.8955287933349609,1.4257104396820068,0.0714285746216774,0.06676568738369093,0.32081486517916685,1,1.1204148927527755,28,ce1178bafa1d,0.8989327549934387,1.563827395439148,0.0,0.0,0.0,1,1.0720347195863724,191,a9be4c9c15a1,0.8957369923591614,1.434158205986023,0.0714285746216774,0.06676568738369093,0.20897480500221127,1,1.0840270351687387,4,9fc64a999e12,0.9012966752052307,1.6597442626953125,0.0,0.0,0.0,1,1.103705170750618,172,2c5271f1a3e4,0.8981077671051025,1.5303531885147095,0.0833333358168602,0.07707532800886907,0.241418382034518,0,1.073729498803002,71,1cb040da80f9,0.8955806493759155,1.4278146028518677,0.0,0.0,0.0,1,1.0271251678466797,198,edb3d68bc36f,0.8946614861488342,1.390519142150879,0.0,0.1682360897391828,0.0,1,0.9979871498551985
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,22,bab0b2935945,0.9492594003677368,2.42969012260437,0.07692307978868484,0.0,0.24198491293702612,1,1.3193101080405705,98,207462e43a8e,0.9422285556793213,2.126209020614624,0.07692307978868484,0.0,0.305150815539785,1,1.2470834225839673,60,90e3d91fbf4d,0.9126908183097839,0.8512353897094727,0.4444444477558136,0.07707532800886907,1.0,1,1.0431973834259771,3,33b4e36b0d81,0.9330109357833862,1.7283376455307007,0.0,0.0,0.0,1,1.029158639907837,214,fc824bfe7bf0,0.9345802068710327,1.7960740327835083,0.0,0.1682360897391828,0.0,1,1.0336638229098936,38,a3c08ed1a115,0.9342612028121948,1.7823044061660767,0.0,0.07707532800886907,0.0,1,1.0384441529138349,14,ccf9fc39d00f,0.9193570613861084,1.1389787197113037,0.0833333358168602,0.07707532800886907,0.3288383217689007,1,0.9399455950296198,145,7809c19536e4,0.9281411170959473,1.518135666847229,0.0,0.0,0.0,1,0.9629703789949418,172,2c5271f1a3e4,0.923902153968811,1.3351640701293945,0.0833333358168602,0.07707532800886907,0.26076912992300527,1,0.9770381816607743,199,0d99df7b9f80,0.9182710647583008,1.0921024084091187,0.0833333358168602,0.07707532800886907,0.2934956027301542,1,0.9130203455741007
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.9583563804626465,2.090174674987793,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,57,c1933354ef21,0.9526911973953247,1.8800534009933472,0.0,0.0,0.0,1,1.18323675096035,107,750257b28f11,0.9369062185287476,1.2945895195007324,0.1666666716337204,0.14384099455923594,0.4160924470337544,1,1.1021500174648367,132,22f88df4c22c,0.9411982893943787,1.4537822008132935,0.0,0.0,0.0,1,1.0477946281433106,77,9b108680399f,0.9401015639305115,1.4131046533584595,0.0,0.0,0.0,1,1.034869882464409,79,5b935f6121b7,0.933419942855835,1.1652837991714478,0.20000000298023224,0.0,0.45819703988836047,0,1.0362927316468165,85,e9ceea91a9c3,0.941430389881134,1.4623907804489136,0.0,0.0,0.0,0,1.0005298405885696,1,06d678da6c8d,0.9422517418861389,1.4928545951843262,0.0,0.0,0.0,0,1.010209396481514,164,0c9fad019eee,0.9296332001686096,1.0248336791992188,0.20000000298023224,0.0,0.45819703988836047,0,0.9931540935080453,35,e19513a85bed,0.9417966604232788,1.475975751876831,0.0,0.0,0.0,0,1.0048463344573975
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.975609302520752,4.320113658905029,0.6666666865348816,0.0,1.0,1,1.4666666626930238,67,3574e4789085,0.9506567716598511,2.9924545288085938,0.1111111119389534,0.0,0.16002414129310458,1,1.0008033009941057,98,207462e43a8e,0.9170851707458496,1.2061972618103027,0.0,0.1682360897391828,0.0,1,0.5569401072469374,184,389dd43f303d,0.9171448945999146,1.209375023841858,0.0,0.11157175065711056,0.0,1,0.5632966213806124,27,88a991273442,0.9235348701477051,1.549368977546692,0.0,0.11157175065711056,0.0,1,0.637131681381032,25,79d2ac46742b,0.9068360328674316,0.6608673930168152,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5718527195068829,172,2c5271f1a3e4,0.9144604206085205,1.0665411949157715,0.0,0.09116076173031373,0.0,1,0.5343190831525683,206,c32f9f13a109,0.9089319705963135,0.7723867893218994,0.0,0.0,0.0,1,0.47955487966537474,110,d9dbdf9d5d1a,0.9123740792274475,0.955532431602478,0.0,0.11157175065711056,0.0,1,0.5081706845148057,120,a04637eaf44a,0.9102703332901001,0.8435975909233093,0.0,0.11157175065711056,0.0,1,0.4838622488959283
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",73,a40c650a049f,0.8739981651306152,2.3781888484954834,0.0714285746216774,0.06676568738369093,0.2294022265937849,1,1.3093285001154684,6,75e527217c38,0.8739868402481079,2.377854824066162,0.0,0.14384101539256,0.0,1,1.2355093283361178,142,c71cb5036aef,0.8629658818244934,2.0528016090393066,0.0,0.06676568738369093,0.0,1,1.1395104267679175,157,018f6a0e7f9a,0.8467671871185303,1.575035572052002,0.0625,0.05889151088374822,0.3389967614977993,0,1.046687311051242,4,9fc64a999e12,0.852232813835144,1.7362393140792847,0.0,0.06676568738369093,0.0,1,1.038512963899227,60,90e3d91fbf4d,0.8179106116294861,0.7239367365837097,0.27272728085517883,0.14384101539256,1.0,0,0.9772804630702716,154,17f9d29c543d,0.8328568339347839,1.1647621393203735,0.0,0.06676568738369093,0.0,1,0.8561864086471519,70,d5bb4574fc4d,0.8136515617370605,0.5983198285102844,0.1818181872367859,0.23500177712287373,0.800569788404887,0,0.8696860736359744,2,771b010da2fa,0.8210670351982117,0.8170325756072998,0.0625,0.05889151088374822,0.3389967614977993,1,0.8573697523454352,206,c32f9f13a109,0.8413320779800415,1.4147318601608276,0.0,0.23500177712287373,0.0,0,0.8691142316152196
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9577648639678955,2.8143081665039062,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,65,8da0e9e0dffc,0.9506567716598511,2.4257652759552,0.1111111119389534,0.0,0.2822644359776344,1,1.2182150509375471,110,d9dbdf9d5d1a,0.935865581035614,1.6172486543655396,0.125,0.11157175065711056,0.5350534847291062,1,1.0680675937933488,50,a787a095d9b0,0.9468569755554199,2.2180607318878174,0.1111111119389534,0.0,0.2822644359776344,1,1.1602911230343718,192,8562bf3caec4,0.9392316341400146,1.8012440204620361,0.0,0.0,0.0,1,0.9621500551700592,7,bfcc3cdee21d,0.9353547692298889,1.5893266201019287,0.0,0.11157175065711056,0.0,1,0.8907791503651591,179,6a5f3442d709,0.9299083352088928,1.2916133403778076,0.0,0.0,0.0,1,0.817344668507576,219,573d5b3bbb3d,0.9246500730514526,1.0041859149932861,0.0,0.11157175065711056,0.0,1,0.7245185204728098,121,66497e9d2189,0.9151602983474731,0.4854554235935211,0.1111111119389534,0.0,0.4258173530946305,1,0.7273525043306297,172,2c5271f1a3e4,0.923596203327179,0.9465792775154114,0.0,0.09116076173031373,0.0,1,0.7101913494451404
68,7a9450b42a26,document technical design details,144,7a053b14e6ec,0.9250129461288452,2.0182912349700928,0.1428571492433548,0.0,0.38817950241551213,1,1.2826282993304223,64,445ae625480e,0.9251480102539062,2.025639295578003,0.0,0.14384099455923594,0.0,1,1.1614947412289671,140,f07eaef01260,0.929384708404541,2.256131410598755,0.0,0.0,0.0,1,1.2500000029802323,151,506120811a05,0.9213001132011414,1.8162994384765625,0.0,0.14384099455923594,0.0,0,1.0441755864895872,118,eb485b5cf6a6,0.9194613099098206,1.7162617444992065,0.0,0.14384099455923594,0.0,0,1.012005663303285,164,0c9fad019eee,0.9181886315345764,1.6470232009887695,0.0,0.14384099455923594,0.0,0,0.9897401098288588,156,ae5e42c6c3d0,0.9149994254112244,1.4735186100006104,0.0,0.0,0.0,0,0.948328971862793,77,9b108680399f,0.9126499891281128,1.3457005023956299,0.0,0.14384099455923594,0.0,0,0.8928413454569869,15,c5e6a1a8c44d,0.9101662635803223,1.2105766534805298,0.0,0.0,0.0,0,0.8637725859880447,106,48548f20bc23,0.9090455174446106,1.1496038436889648,0.0,0.14384099455923594,0.0,0,0.8297809723891311
69,636981831618,identify new applications for existing technologies,176,62eda05f366c,0.9239507913589478,3.46321964263916,0.125,0.11157175065711056,0.5585743686075434,1,1.409343850966697,126,ebdb003908ef,0.899428129196167,2.129579782485962,0.25,0.0,0.8911046326343101,1,1.194805198318199,141,dbc0d59bd942,0.8911935091018677,1.6817485094070435,0.1111111119389534,0.0,0.4558488092472751,0,0.9035377653020332,74,318da22b73fb,0.9046647548675537,2.4143683910369873,0.0,0.11157175065711056,0.0,0,0.9286294230206461,143,fd635c6ca5be,0.880660355091095,1.108913779258728,0.0,0.09116076173031373,0.0,1,0.6567955044491649,148,253c9a1feb09,0.8844608068466187,1.315597414970398,0.1111111119389534,0.0,0.4352558233870349,0,0.8071726761745064,195,6b483cafcca2,0.8655771017074585,0.288626492023468,0.2857142984867096,0.11157175065711056,1.0,0,0.731608074991271,81,e9ce432833f3,0.8749485611915588,0.7982836961746216,0.1111111119389534,0.0,0.5115656346158194,0,0.707915581914445,49,824d3015533f,0.8742452263832092,0.7600335478782654,0.1111111119389534,0.0,0.480585760771381,0,0.6877587372210636,220,7cd42be784e2,0.8838639259338379,1.2831366062164307,0.0,0.0,0.0,0,0.6591352000832558
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,129,06f6e71fddcf,0.9141086339950562,2.3732097148895264,0.125,0.11157175065711056,0.45783380698274356,1,1.374084654398017,21,c9b70de179fe,0.875046968460083,1.3484299182891846,0.125,0.11157175065711056,0.9097337605848239,1,1.2154916015452806,76,298036041aa4,0.8757878541946411,1.3678669929504395,0.1111111119389534,0.0,0.4193032390683542,1,1.0630492212755855,116,1cf7420e0aac,0.9053357243537903,2.1430530548095703,0.0,0.09116076173031373,0.0,1,1.1682291728837848,206,c32f9f13a109,0.9006776809692383,2.0208497047424316,0.0,0.0,0.0,1,1.1387686461210251,186,4c7ceb754866,0.8896691203117371,1.7320410013198853,0.0,0.0,0.0,1,1.0475989311933518,91,b1f99c3dcd62,0.8726911544799805,1.2866252660751343,0.0,0.0,0.0,1,0.906992244720459,153,8594b6595861,0.8862894773483276,1.6433762311935425,0.0,0.0,0.0,0,0.9696096926927567,213,f1b4c19341de,0.8695082068443298,1.2031209468841553,0.0,0.09116076173031373,0.0,1,0.871515924988544,161,f1f35b083d3a,0.8729372024536133,1.2930803298950195,0.0,0.0,0.0,1,0.9090299338102341
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9065014123916626,2.3359334468841553,0.27272728085517883,0.0,1.0,1,1.5454545557498933,174,003763627ff4,0.901890754699707,2.1016504764556885,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,1.351970374510634,62,c6d9ce80244c,0.8955806493759155,1.781012773513794,0.0,0.0,0.0,1,1.0669316530227662,196,0f2541e582f8,0.8976190090179443,1.8845887184143066,0.0,0.07707532800886907,0.0,1,1.0933938239438794,117,f2f5eb941075,0.8945258855819702,1.727416753768921,0.0,0.06676568738369093,0.0,1,1.0425737538419684,98,207462e43a8e,0.8952196836471558,1.762670874595642,0.0,0.0,0.0,0,1.0108806639909744,67,3574e4789085,0.891706109046936,1.5841343402862549,0.0,0.1682360897391828,0.0,0,0.935157816311421,102,f2c8cd5b27ab,0.8689759373664856,0.42913818359375,0.20000000298023224,0.1682360897391828,0.7069407000638591,0,0.7825221012116632,172,2c5271f1a3e4,0.8878247141838074,1.386907696723938,0.0,0.07707532800886907,0.0,0,0.8792087916953824,163,3ac212a9f7c3,0.8812217116355896,1.051387071609497,0.0,0.1682360897391828,0.0,1,0.80940438677937
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,111,059770361813,0.8921401500701904,2.5355019569396973,0.20000000298023224,0.1682360897391828,0.9158415841584158,1,1.5137209568064098,116,1cf7420e0aac,0.8735632300376892,1.774668574333191,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,1.274876953944377,153,8594b6595861,0.8876692056655884,2.352390766143799,0.0,0.1682360897391828,0.0,1,1.176907582780423,198,edb3d68bc36f,0.8721876740455627,1.7183314561843872,0.09090909361839294,0.1682360897391828,0.4579207920792079,1,1.1279607917193426,215,79b70e0eb0dc,0.8679737448692322,1.5457464456558228,0.0833333358168602,0.07707532800886907,0.3541240536220949,0,0.9996484706292836,120,a04637eaf44a,0.8781081438064575,1.960809350013733,0.0,0.27980784039629336,0.0,0,0.995420148510801,91,b1f99c3dcd62,0.870703935623169,1.6575636863708496,0.0,0.1682360897391828,0.0,1,0.96339209248692,193,adb21e5e1a03,0.8623645305633545,1.3160163164138794,0.0,0.1682360897391828,0.0,0,0.8084369557109495,80,4e4d6d43dbf9,0.8221054077148438,-0.332830011844635,0.2222222238779068,0.27980784039629336,1.0,0,0.6288015286515823,180,893bb3cbc01a,0.8531996607780457,0.9406613707542419,0.0,0.1682360897391828,0.0,0,0.693093034824433
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4,9fc64a999e12,0.8963234424591064,2.058396100997925,0.0,0.0,0.0,1,1.2500000029802323,33,2be03b534579,0.8554969429969788,0.6614634990692139,0.20000000298023224,0.1682360897391828,1.0,1,1.1073274733629845,196,0f2541e582f8,0.8952766060829163,2.0225770473480225,0.0,0.07707532800886907,0.0,1,1.230731434069421,89,b03b706832f2,0.8708040118217468,1.1852149963378906,0.0833333358168602,0.07707532800886907,0.4525074710723137,1,1.1060871518671704,133,70f88532846f,0.8692371845245361,1.1316039562225342,0.0833333358168602,0.07707532800886907,0.6222388575779345,1,1.1484298025599016,116,1cf7420e0aac,0.8886643648147583,1.7963305711746216,0.0,0.07707532800886907,0.0,1,1.157707399569299,66,196087c93944,0.8739981651306152,1.2945071458816528,0.0714285746216774,0.06676568738369093,0.2507360090814185,1,1.0731754051628979,28,ce1178bafa1d,0.8712711334228516,1.2011982202529907,0.07692307978868484,0.0,0.4360206094710309,1,1.1140978772009311,142,c71cb5036aef,0.8857977986335754,1.6982471942901611,0.0,0.0,0.0,1,1.1337572813034058,129,06f6e71fddcf,0.8628349900245667,0.9125444293022156,0.10000000149011612,0.27980784039629336,0.34289843404107506,1,0.9583590716246897
74,318da22b73fb,install production equipment or systems,135,4055e1544ee0,0.9537601470947266,2.5968637466430664,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,1.3717317681896017,197,3a46124701c0,0.9450438618659973,2.0746169090270996,0.1428571492433548,0.0,0.5603480319693709,1,1.265982242741213,132,22f88df4c22c,0.9438139200210571,2.0009233951568604,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,1.199479128061466,78,98d9410b9c2c,0.937034010887146,1.5946967601776123,0.1428571492433548,0.0,0.6634036840333273,1,1.1627677509652383,140,f07eaef01260,0.9409106969833374,1.8269731998443604,0.0,0.0,0.0,1,1.02111015021801,10,365ec2897755,0.9372032880783081,1.6048393249511719,0.0,0.11157175065711056,0.0,1,0.9439121314270945,137,a4f4cc8a14a2,0.9265163540840149,0.9645184874534607,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,0.8999131348120498,124,3b11edaeeba4,0.9347651600837708,1.4587558507919312,0.0,0.11157175065711056,0.0,1,0.9004812964184733,59,da6e8742f6bf,0.9308024048805237,1.2213225364685059,0.0,0.0,0.0,1,0.8410491079092026,58,224946bca8ba,0.9141141176223755,0.22142326831817627,0.1428571492433548,0.0,0.6634036840333273,1,0.7642119580971009
75,f634ee56b726,design industrial equipment,24,2ae9204d54c8,0.9727036952972412,2.760801076889038,0.4000000059604645,0.14384099455923594,0.9421629000606188,1,1.4853729203336645,138,ef5aeb4ce41e,0.9618334770202637,2.48136568069458,0.20000000298023224,0.0,0.3902917837767673,1,1.271666490781715,137,a4f4cc8a14a2,0.9250708222389221,1.5363261699676514,0.5,0.0,1.0,1,1.188619361817837,114,98e7b9000779,0.9333740472793579,1.7497731447219849,0.0,0.20273247072078354,0.0,1,0.9492522421390042,159,3319e1abdfb1,0.91800856590271,1.3547801971435547,0.1428571492433548,0.2554127452163465,0.3557879019094623,1,0.9396484487425023,109,d052bd1e246e,0.91260826587677,1.2159572839736938,0.0,0.14384099455923594,0.0,1,0.8070527557410293,155,f6d7dbe3f71e,0.8910150527954102,0.660871148109436,0.20000000298023224,0.0,0.4277925963435201,0,0.7465934128892193,204,62b52b411f3a,0.9158613085746765,1.2995816469192505,0.0,0.14384099455923594,0.0,1,0.8302514348305755,85,e9ceea91a9c3,0.9177277088165283,1.3475602865219116,0.0,0.0,0.0,0,0.8079455941915512,128,54e485ae84d0,0.8963217735290527,0.7972884178161621,0.1666666716337204,0.14384099455923594,0.38848192532816966,0,0.7586737970785372
