q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
42,853f8faf3522,manage control system activities in organizations,109,d052bd1e246e,0.6115447282791138,2.0076100826263428,0.2857142984867096,0.11157175065711056,0.9673402261597717,1,1.3750488603057953,47,8f3ed6033a9e,0.611430287361145,2.0055651664733887,0.0,0.0,0.0,1,1.1466556370258332,170,57e3b12b8497,0.6186043620109558,2.13375186920166,0.1111111119389534,0.0,0.3347317126737973,1,1.3281972958846968,156,ae5e42c6c3d0,0.5646630525588989,1.1699267625808716,0.2857142984867096,0.11157175065711056,1.0,1,0.7416633115096541,164,0c9fad019eee,0.5816255211830139,1.4730126857757568,0.1428571492433548,0.2554127452163465,0.4024750354768277,1,0.7966231853888011,33,2be03b534579,0.6055170893669128,1.8999080657958984,0.0,0.0,0.0,1,1.0614744752645493,115,830e9df61ddd,0.5872181057929993,1.5729411840438843,0.0,0.11157175065711056,0.0,1,0.7867157288773509,142.0,c71cb5036aef,0.5681591629981995,1.2323954105377197,0.09090909361839294,0.1682360897391828,0.28650765237333503,1.0,0.5852809896589005,37.0,78a6d412d86e,0.5895191431045532,1.6140562295913696,0.0,0.09116076173031373,0.0,1.0,0.8219038498981357,179.0,6a5f3442d709,0.5783933997154236,1.4152610301971436,0.0,0.0,0.0,1.0,0.6707507178187371
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.7993157505989075,5.757782936096191,0.4000000059604645,0.2554127452163465,1.0,1,1.444458730246737,41,babe1d93de49,0.39885208010673523,0.9857577681541443,0.25,0.20273247072078354,0.4231601200010141,0,0.1968406591923984,27,88a991273442,0.4413316547870636,1.491955041885376,0.1666666716337204,0.14384099455923594,0.3676811092732066,1,0.35144511003979106,139,80c1c070d6f0,0.3836103677749634,0.8041337132453918,0.1428571492433548,0.2554127452163465,0.3367376495818971,0,0.12623690648872124,119,b729f6985724,0.364782452583313,0.5797755718231201,0.1428571492433548,0.2554127452163465,0.31632266396115416,0,0.06935552466671159,201,42bb588edac5,0.3770606517791748,0.7260856628417969,0.20000000298023224,0.0,0.4048869358068048,0,0.15424311122865494,86,19ea31d71f7c,0.5321344137191772,2.5739834308624268,0.1428571492433548,0.2554127452163465,0.3367376495818971,1,0.576632717558478,17.0,e1dbddbff402,0.39664769172668457,0.9594897627830505,0.0,0.14384099455923594,0.0,0.0,0.07361442205831334,78.0,98d9410b9c2c,0.37180307507514954,0.6634351015090942,0.1666666716337204,0.14384099455923594,0.34539015200082784,0.0,0.10808242448037586,189.0,a49d5a99c1d7,0.3803074061870575,0.7647747993469238,0.1666666716337204,0.14384099455923594,0.3676811092732066,0.0,0.1376027611922529
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.8146510720252991,4.826022148132324,0.6000000238418579,0.2554127452163465,1.0,1,1.4044587236902262,186,4c7ceb754866,0.6742746829986572,2.770291328430176,0.25,0.0,0.6287412495596479,1,0.8396300524825833,103,6680fc36f234,0.5298552513122559,0.6553526520729065,0.0,0.0,0.0,1,0.08777766693383456,121,66497e9d2189,0.6083216071128845,1.8044469356536865,0.25,0.0,0.6287412495596479,1,0.5816968456263325,164,0c9fad019eee,0.5325980186462402,0.6955189108848572,0.1428571492433548,0.2554127452163465,0.24401349755328056,1,0.1454674269919274,15,c5e6a1a8c44d,0.5505304336547852,0.9581286907196045,0.125,0.11157175065711056,0.2873372493718956,1,0.24465014260948886,46,f64f2eefbcb7,0.5505741834640503,0.9587693810462952,0.0,0.0,0.0,1,0.17232949212193488,16.0,6e6ec1a475b8,0.6030659079551697,1.727480173110962,0.25,0.0,0.6287412495596479,1.0,0.5611425675804398,172.0,2c5271f1a3e4,0.5205980539321899,0.5197864174842834,0.10000000149011612,0.09116076173031373,0.1871884364792289,0.0,0.04704045477073729,35.0,e19513a85bed,0.5359199047088623,0.7441660165786743,0.3333333432674408,0.2554127452163465,0.5604265400163798,1.0,0.2516398626346274
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8034037351608276,4.270012855529785,0.5,0.11157175065711056,1.0,1,1.438842826424405,102,f2c8cd5b27ab,0.6830447912216187,2.8561244010925293,0.2857142984867096,0.11157175065711056,0.6982976051879806,1,0.9550852933722254,180,893bb3cbc01a,0.4905223250389099,0.5945119857788086,0.2857142984867096,0.11157175065711056,0.5917914846045893,1,0.2255549653213061,181,49ccfbfcfc0a,0.5072290897369385,0.7907707691192627,0.0,0.0,0.0,1,0.12319481112062931,162,957f012e4031,0.495210200548172,0.6495817303657532,0.0,0.14384099455923594,0.0,1,0.06308449014425202,19,9d76ae41867e,0.5596775412559509,1.4068965911865234,0.1428571492433548,0.0,0.3501470222327931,1,0.42128687156003186,203,79676bc4eb6a,0.6150670051574707,2.0575714111328125,0.25,0.2027325123874243,0.5740688715301123,1,0.6652702881042024,89.0,b03b706832f2,0.48799023032188416,0.5647668242454529,0.1111111119389534,0.2027325123874243,0.2500670355116909,0.0,0.05474685941476483,165.0,72ea80489538,0.5493166446685791,1.285184383392334,0.1428571492433548,0.0,0.3835481193947801,1.0,0.3928273994412425,99.0,78b76b55f875,0.5592748522758484,1.4021661281585693,0.0,0.0,0.0,1.0,0.32120444923639296
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.708516001701355,3.3757200241088867,0.2857142984867096,0.11157175065711056,0.8520529570242366,1,1.4373158612849146,21,c9b70de179fe,0.6236982941627502,1.8062986135482788,0.125,0.11157175065711056,0.38512785254954934,1,0.6845396557405433,93,4b8b2b6692c3,0.6267836093902588,1.8633875846862793,0.2857142984867096,0.11157175065711056,1.0,1,0.8773134731634112,15,c5e6a1a8c44d,0.5791094303131104,0.9812500476837158,0.125,0.11157175065711056,0.5479037630529989,1,0.3943777507816938,29,ef7349785e11,0.6296045780181885,1.9155852794647217,0.0,0.11157175065711056,0.0,1,0.6261402049048396,9,3cdbc3929112,0.6837252378463745,2.9170050621032715,0.125,0.11157175065711056,0.38512785254954934,1,1.1409050473525961,3,33b4e36b0d81,0.5658999085426331,0.7368281483650208,0.09090909361839294,0.1682360897391828,0.42950083120679994,1,0.25328924636070976,17.0,e1dbddbff402,0.553965151309967,0.5159937739372253,0.0,0.11157175065711056,0.0,1.0,0.03884282493428895,73.0,a40c650a049f,0.5704190135002136,0.8204472661018372,0.0,0.1682360897391828,0.0,1.0,0.16093133074611632,30.0,c6a87cc5d35e,0.5827897787094116,1.049349308013916,0.0,0.2554127452163465,0.0,1.0,0.24826566177220577
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.84590083360672,3.29909348487854,0.6666666865348816,0.0,1.0,1,1.4166666626930238,48,23ca56c5d573,0.746174693107605,2.325366735458374,0.125,0.11157175065711056,0.19330664294560243,1,0.852956110528274,29,ef7349785e11,0.6905112266540527,1.7818683385849,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,0.7219621840140426,175,825fff3275ff,0.7123633623123169,1.9952327013015747,0.1111111119389534,0.0,0.1770382621036458,1,0.718667145018175,115,830e9df61ddd,0.7197617292404175,2.0674703121185303,0.125,0.11157175065711056,0.19330664294560243,1,0.74201399265842,42,853f8faf3522,0.611430287361145,1.0097215175628662,0.0,0.0,0.0,1,0.24420160725712775,87,bd28ef3a0af3,0.7577952742576599,2.4388301372528076,0.125,0.11157175065711056,0.19330664294560243,1,0.9017659220011668,33.0,2be03b534579,0.6310957074165344,1.2017347812652588,0.1111111119389534,0.0,0.1770382621036458,1.0,0.3765124968632009,37.0,78a6d412d86e,0.589137852191925,0.7920580506324768,0.10000000149011612,0.09116076173031373,0.16329556595861391,1.0,0.1868043761656626,167.0,00c6f12023ab,0.6073157787322998,0.96954745054245,0.125,0.11157175065711056,0.19330664294560243,1.0,0.26970843403653655
48,23ca56c5d573,develop organizational methods or procedures,87,bd28ef3a0af3,0.7956295013427734,2.594825029373169,0.1428571492433548,0.0,0.3399001797364277,1,1.3233986300327218,9,3cdbc3929112,0.7202827334403992,1.8099840879440308,0.3333333432674408,0.0,0.7389042797493656,1,0.9501882753612911,170,57e3b12b8497,0.7583051919937134,2.206040620803833,0.5,0.11157175065711056,1.0,1,1.220168300805852,171,02b5b4014078,0.7804173231124878,2.4363691806793213,0.3333333432674408,0.0,0.6798003594728554,1,1.2954480672077013,46,f64f2eefbcb7,0.708516001701355,1.6874172687530518,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.8580487454859129,47,8f3ed6033a9e,0.746174693107605,2.0796847343444824,0.125,0.11157175065711056,0.31129471906554024,1,0.9977316013812613,167,00c6f12023ab,0.6664846539497375,1.2496025562286377,0.3333333432674408,0.0,0.7519917121554641,1,0.6293727131493458,115.0,830e9df61ddd,0.7027662992477417,1.6275261640548706,0.3333333432674408,0.0,0.7519917121554641,1.0,0.8483799258180031,175.0,825fff3275ff,0.6948209404945374,1.5447642803192139,0.2857142984867096,0.11157175065711056,0.6225894381310805,1.0,0.7548517187730005,33.0,2be03b534579,0.6902655959129333,1.4973139762878418,0.125,0.11157175065711056,0.31129471906554024,1.0,0.6478395290016722
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.7947694063186646,3.950747013092041,0.25,0.0,0.9617379462999684,1,1.488521389850455,69,636981831618,0.5492404103279114,0.6587517857551575,0.1111111119389534,0.0,0.6519953845974038,1,0.2906067136201629,185,7b03e0901b8c,0.6694587469100952,2.270611047744751,0.25,0.0,0.8879037365734075,1,0.9018745352452844,29,ef7349785e11,0.6313613653182983,1.7598103284835815,0.0,0.11157175065711056,0.0,1,0.47072092974023527,102,f2c8cd5b27ab,0.6694642305374146,2.2706847190856934,0.1111111119389534,0.0,0.5270324894143995,1,0.8077810212479192,9,3cdbc3929112,0.6279454231262207,1.7140101194381714,0.2857142984867096,0.11157175065711056,1.0,1,0.7348628313227149,97,48c561c86be0,0.5469996929168701,0.6287087798118591,0.0,0.09116076173031373,0.0,1,0.07620843354821796,71.0,1cb040da80f9,0.5907524824142456,1.2153359651565552,0.09090909361839294,0.1682360897391828,0.4511040799224945,1.0,0.40584673536105875,153.0,8594b6595861,0.5443291664123535,0.5929030179977417,0.1111111119389534,0.0,0.4067676093005604,1.0,0.1943799246813645,10.0,365ec2897755,0.5830168724060059,1.1116186380386353,0.0,0.0,0.0,1.0,0.25462819561362265
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8582491874694824,5.398360252380371,0.6666666865348816,0.0,1.0,1,1.4166666626930238,83,4ffdd533affb,0.575051486492157,1.4169971942901611,0.125,0.11157175065711056,0.34907163699904203,1,0.2952324213084404,197,3a46124701c0,0.588814377784729,1.6104841232299805,0.0,0.11157175065711056,0.0,1,0.24452811264829344,25,79d2ac46742b,0.5906949639320374,1.6369224786758423,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.3673216908518677,11,810124c49b5c,0.5417249202728271,0.9484723210334778,0.0,0.0,0.0,1,0.08190765902400017,156,ae5e42c6c3d0,0.5426065325737,0.9608665108680725,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.1983081608359223,76,298036041aa4,0.5330787301063538,0.8269189596176147,0.0,0.0,0.0,1,0.05,189.0,a49d5a99c1d7,0.5959450006484985,1.7107306718826294,0.0,0.11157175065711056,0.0,1.0,0.27084276610450453,193.0,adb21e5e1a03,0.5846914052963257,1.5525208711624146,0.0,0.0,0.0,1.0,0.24046997651457785,138.0,ef5aeb4ce41e,0.5546507835388184,1.1301918029785156,0.1428571492433548,0.2554127452163465,0.35556536438901565,1.0,0.20884178707463774
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.84590083360672,4.188443660736084,0.6666666865348816,0.0,1.0,1,1.4166666626930238,2,771b010da2fa,0.6590383052825928,2.0014472007751465,0.27272728085517883,0.29389328800662196,0.5406947971581418,1,0.6427189232835633,170,57e3b12b8497,0.6065102815628052,1.3866711854934692,0.1111111119389534,0.0,0.01642479182123245,1,0.329653943868992,96,1cbedefabffc,0.5336828231811523,0.5343152284622192,0.10000000149011612,0.09116076173031373,0.0,1,0.04088392382696863,87,bd28ef3a0af3,0.695702075958252,2.430551528930664,0.125,0.11157175065711056,0.03586819403123192,1,0.6593459171420526,29,ef7349785e11,0.6246858835220337,1.5993943214416504,0.125,0.11157175065711056,0.1335154207695529,1,0.4213780175177606,199,0d99df7b9f80,0.5531213283538818,0.761819064617157,0.10000000149011612,0.09116076173031373,0.0,1,0.11435001431242224,115.0,830e9df61ddd,0.6353585124015808,1.7243043184280396,0.125,0.11157175065711056,0.03586819403123192,1.0,0.43224915463389857,175.0,825fff3275ff,0.6091216206550598,1.4172337055206299,0.1111111119389534,0.0,0.01642479182123245,1.0,0.33950467312586036,33.0,2be03b534579,0.5600674152374268,0.8431144952774048,0.1111111119389534,0.0,0.01642479182123245,0.0,0.10445784663659066
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,183,ff9c96c6d776,0.5215245485305786,3.8367459774017334,0.0,0.0,0.0,1,1.2500000029802323,189,a49d5a99c1d7,0.48694485425949097,2.6353540420532227,0.1111111119389534,0.2027325123874243,1.0,0,1.0316898202863545,199,0d99df7b9f80,0.4498271346092224,1.345784306526184,0.0,0.0,0.0,0,0.3004590533673763,134,469df54e4928,0.44381797313690186,1.137009859085083,0.0,0.20273252627630822,0.0,0,0.20479276473186434,9,3cdbc3929112,0.4551549553871155,1.530887246131897,0.0,0.2027325123874243,0.0,0,0.3470305262473435,178,78b65ab85b19,0.4451042413711548,1.1816983222961426,0.0,0.09116076173031373,0.0,0,0.2320879173858523,3,33b4e36b0d81,0.46479493379592896,1.8658061027526855,0.0,0.07707532800886907,0.0,0,0.48054280474021643,111.0,059770361813,0.4281659722328186,0.593217134475708,0.0,0.09116076173031373,0.0,1.0,0.06957444310397501,192.0,8562bf3caec4,0.4664780795574188,1.9242831468582153,0.0,0.09116076173031373,0.0,0.0,0.5002515835149646,163.0,3ac212a9f7c3,0.4376002550125122,0.9209895730018616,0.0,0.09116076173031373,0.0,0.0,0.13794027058616873
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7326291799545288,5.181185245513916,0.20000000298023224,0.0,1.0,1,1.5100000113248826,20,1bd49058235f,0.46889728307724,1.5424202680587769,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.5245669130310581,88,d1809a4492b8,0.41822949051856995,0.8433460593223572,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.24562738709064375,32,85a88cfd39f0,0.5919560790061951,3.240288496017456,0.09090909361839294,0.0,0.5951939359784141,1,0.9068618621075158,49,824d3015533f,0.428111732006073,0.9796934127807617,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.18754541158725052,123,05f356a221b7,0.4545813202857971,1.3448998928070068,0.125,0.3465735069466602,0.7176881431410969,1,0.4161676438655238,101,ae138f31c069,0.41968342661857605,0.8634063005447388,0.0,0.09116076173031373,0.0,0,0.05351714300200935,173.0,49c0d2367c5d,0.40244993567466736,0.6256322264671326,0.0,0.09116076173031373,0.0,0.0,-0.009116076173031373,17.0,e1dbddbff402,0.4226180911064148,0.9038965106010437,0.0,0.2027325123874243,0.0,0.0,0.05302568267705146,93.0,4b8b2b6692c3,0.417133629322052,0.8282262086868286,0.0,0.2027325123874243,0.0,0.0,0.03309301215829555
54,00ee16f445cd,determine causes of operational problems or failures,143,fd635c6ca5be,0.6618415117263794,3.195863723754883,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.3047545530781979,140,f07eaef01260,0.6006870269775391,2.240304946899414,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,1.0183688088211353,76,298036041aa4,0.6118179559707642,2.414229393005371,0.1111111119389534,0.0,0.6624256532210835,1,1.066999988580308,22,bab0b2935945,0.6063132286071777,2.328216314315796,0.09090909361839294,0.1682360897391828,0.25943036021134785,1,0.8923882311828203,57,c1933354ef21,0.5783190727233887,1.890798568725586,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,0.8699557428382395,100,6002eddcd7d0,0.5070139169692993,0.7766324281692505,0.2857142984867096,0.11157175065711056,1.0,1,0.401988020068273,30,c6a87cc5d35e,0.5543092489242554,1.5156372785568237,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,0.536580068015254,120.0,a04637eaf44a,0.5253479480743408,1.0631076097488403,0.0,0.11157175065711056,0.0,1.0,0.23939297133521742,220.0,7cd42be784e2,0.533225417137146,1.1861956119537354,0.1111111119389534,0.0,0.303096856484545,1.0,0.39437848949722426,37.0,78a6d412d86e,0.5135558843612671,0.8788527846336365,0.0,0.09116076173031373,0.0,0.0,0.10508877201215025
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,81,e9ce432833f3,0.6889616847038269,3.340928077697754,0.1111111119389534,0.0,0.5714953133043693,1,1.3992263760738686,58,224946bca8ba,0.6561838984489441,2.840005397796631,0.125,0.11157175065711056,0.49058978299424116,1,1.1523259395944478,179,6a5f3442d709,0.5840660333633423,1.7378724813461304,0.1111111119389534,0.0,0.43398535773315433,1,0.6885313466941071,22,bab0b2935945,0.6030935049057007,2.0286576747894287,0.09090909361839294,0.1682360897391828,0.3993258057036669,0,0.7349032770004492,59,da6e8742f6bf,0.5620049238204956,1.4007261991500854,0.2857142984867096,0.11157175065711056,1.0,1,0.695487492619321,137,a4f4cc8a14a2,0.5153259038925171,0.6873595118522644,0.1428571492433548,0.2554127452163465,0.5402327967496108,0,0.20579068258201683,215,79b70e0eb0dc,0.5493482351303101,1.2073018550872803,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.4482814922308538,97.0,48c561c86be0,0.5512418746948242,1.236241102218628,0.10000000149011612,0.09116076173031373,0.4144251591503863,1.0,0.4646279204930497,149.0,c9b79bbec6f3,0.5055243372917175,0.537568211555481,0.125,0.11157175065711056,0.4738650933086334,1.0,0.18806975470390053,78.0,98d9410b9c2c,0.5317915081977844,0.9389932155609131,0.0,0.11157175065711056,0.0,1.0,0.2168601431830377
56,269bfa3db5c6,conduct validation tests of equipment or processes,66,196087c93944,0.6696865558624268,2.728114366531372,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.3119526053012818,158,16ac0e74dbe1,0.60524582862854,1.790793538093567,0.125,0.11157175065711056,1.0,1,1.0092597686632128,22,bab0b2935945,0.6128606796264648,1.901555061340332,0.09090909361839294,0.1682360897391828,0.5026841008438451,1,0.9182605162401155,124,3b11edaeeba4,0.6172788143157959,1.965819001197815,0.0,0.0,0.0,1,0.8309063494205475,201,42bb588edac5,0.5676515102386475,1.2439664602279663,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,0.5531490691479205,193,adb21e5e1a03,0.5733768343925476,1.3272439241409302,0.1111111119389534,0.0,0.4263402601281844,1,0.599773740178348,165,72ea80489538,0.5596093535423279,1.126989483833313,0.0,0.11157175065711056,0.0,1,0.3585786984248609,149.0,c9b79bbec6f3,0.5282022953033447,0.6701589822769165,0.125,0.11157175065711056,0.6412618799953916,1.0,0.29837290095224267,76.0,298036041aa4,0.5538195967674255,1.0427746772766113,0.1111111119389534,0.0,0.4263402601281844,1.0,0.4462748633384717,19.0,9d76ae41867e,0.586042046546936,1.5114654302597046,0.125,0.11157175065711056,0.46551747322104464,1.0,0.6985457613452588
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7289814949035645,3.286195993423462,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,151,506120811a05,0.6473935842514038,2.167325258255005,0.20000000298023224,0.0,0.16999841571636762,1,0.7742540444159144,22,bab0b2935945,0.6922054290771484,2.781860589981079,0.1111111119389534,0.4236488349555293,0.0,1,0.9626479893195793,54,00ee16f445cd,0.5783190727233887,1.2200593948364258,0.3333333432674408,0.2554127452163465,0.8804953789104579,1,0.54376639869094,118,eb485b5cf6a6,0.6095539331436157,1.6484043598175049,0.20000000298023224,0.0,0.16999841571636762,1,0.5485064404928319,195,6b483cafcca2,0.5428423881530762,0.7335433959960938,0.1666666716337204,0.14384099455923594,0.3764011424734949,1,0.1983331956864814,100,6002eddcd7d0,0.5810652375221252,1.2577193975448608,0.1666666716337204,0.14384099455923594,0.11578270475817477,1,0.34949197041989116,13.0,f7e80a0049c6,0.5548920631408691,0.8987888097763062,0.20000000298023224,0.0,0.16999841571636762,1.0,0.2223990968340271,220.0,7cd42be784e2,0.5990008115768433,1.5036821365356445,0.1428571492433548,0.2554127452163465,0.07069241049591521,1.0,0.4340031145555037,25.0,79d2ac46742b,0.5372114181518555,0.6563220620155334,0.1666666716337204,0.14384099455923594,0.11578270475817477,0.0,0.03636078405380995
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7650324106216431,3.7541005611419678,0.6000000238418579,0.0,1.0,1,1.4299999982118607,97,48c561c86be0,0.6251615285873413,2.247791290283203,0.25,0.2027325123874243,0.6338245720879628,1,0.813079691562268,55,4805101e52c6,0.6561838984489441,2.5818800926208496,0.125,0.11157175065711056,0.34954122458837866,1,0.8759842471313402,74,318da22b73fb,0.5306559801101685,1.2300342321395874,0.1428571492433548,0.0,0.36865002119141305,1,0.38163880170463765,215,79b70e0eb0dc,0.5903563499450684,1.8729643821716309,0.25,0.2027325123874243,0.5333321738793998,1,0.6443804202510491,182,8729852fc4b8,0.5339679718017578,1.2657020092010498,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.3588963645604943,14,ccf9fc39d00f,0.5018773078918457,0.9201084971427917,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.2280650298205708,146.0,284cc33eb902,0.557809591293335,1.5224591493606567,0.3333333432674408,0.0,0.631349978808587,1.0,0.559786202896841,156.0,ae5e42c6c3d0,0.5065359473228455,0.9702786803245544,0.3333333432674408,0.0,0.631349978808587,1.0,0.35863550151557483,59.0,da6e8742f6bf,0.5290791392326355,1.213052749633789,0.1428571492433548,0.0,0.3816612290100134,0.0,0.3291481465624534
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.6844784021377563,2.832179546356201,0.1428571492433548,0.0,0.4723511084110153,1,1.3631339086350982,173,49c0d2367c5d,0.667229175567627,2.522815704345703,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.2967894861720606,22,bab0b2935945,0.6459064483642578,2.1403939723968506,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,1.0690328104186275,160,56c85bc2a8f3,0.6057020425796509,1.4193304777145386,0.1428571492433548,0.0,0.426768211225537,1,0.6239356049000823,206,c32f9f13a109,0.5711751580238342,0.8000929355621338,0.2857142984867096,0.11157175065711056,0.8234508620433771,1,0.41067371691549615,167,00c6f12023ab,0.6431395411491394,2.0907697677612305,0.0,0.0,0.0,1,0.859986636042595,25,79d2ac46742b,0.6145188808441162,1.5774599313735962,0.0,0.0,0.0,1,0.589963722229004,33.0,2be03b534579,0.6320648789405823,1.892146348953247,0.125,0.11157175065711056,0.5094102170057588,1.0,0.882470155475527,93.0,4b8b2b6692c3,0.5714005827903748,0.8041359186172485,0.0,0.0,0.0,1.0,0.18316219113767146,55.0,4805101e52c6,0.5620049238204956,0.6356253623962402,0.2857142984867096,0.11157175065711056,1.0,1.0,0.381241324724868
60,90e3d91fbf4d,design control systems for mechanical or other equipment,75,f634ee56b726,0.7437041997909546,2.9943931102752686,0.2857142984867096,0.3465735069466602,0.41919513100092093,1,1.2839583378489652,128,54e485ae84d0,0.6416448950767517,1.80851149559021,0.4285714328289032,0.2027325123874243,1.0,1,0.909128461625895,63,50171927f859,0.6619018912315369,2.0438883304595947,0.4444444477558136,0.07707532800886907,0.9376442307006342,1,1.0071994241629807,127,3d77dabe7560,0.6739405393600464,2.183771848678589,0.4285714328289032,0.2027325123874243,0.7390598291245122,1,1.0001050756567036,84,c6940290ea74,0.6883506178855896,2.351210117340088,0.2222222238779068,0.09116076173031373,0.3514294749753517,1,1.0010204171598567,125,12a1310a48ad,0.5847067832946777,1.1469171047210693,0.2222222238779068,0.09116076173031373,0.48821966709276227,1,0.4787509494454627,68,7a9450b42a26,0.6250592470169067,1.6157939434051514,0.1111111119389534,0.2027325123874243,0.0542657861280595,1,0.5665456565934079,132.0,22f88df4c22c,0.5674620270729065,0.9465410709381104,0.125,0.3465735069466602,0.05580318529929783,1.0,0.23308538686538588,65.0,8da0e9e0dffc,0.5467347502708435,0.7056998014450073,0.10000000149011612,0.09116076173031373,0.0,1.0,0.12770478608295915,19.0,9d76ae41867e,0.5635472536087036,0.901053249835968,0.25,0.2027325123874243,0.4090606568116868,1.0,0.3279955109283217
61,dc17b84d2d6b,review technical documents to plan work,16,6e6ec1a475b8,0.6989708542823792,3.0361006259918213,0.1111111119389534,0.0,0.31023420806589774,1,1.320848044502327,196,0f2541e582f8,0.6063318252563477,1.4258735179901123,0.2222222238779068,0.09116076173031373,1.0,1,0.7485884932263256,68,7a9450b42a26,0.6206674575805664,1.6750516891479492,0.125,0.11157175065711056,0.33874221637465596,1,0.6727056645574364,1,06d678da6c8d,0.5938081741333008,1.2081907987594604,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.5195488128153362,103,6680fc36f234,0.6112774610519409,1.5118372440338135,0.1111111119389534,0.0,0.31023420806589774,1,0.5993079287286492,145,7809c19536e4,0.6037750840187073,1.3814328908920288,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.5086998105022981,9,3cdbc3929112,0.6007206439971924,1.3283414840698242,0.125,0.11157175065711056,0.33874221637465596,1,0.5089706362011226,15.0,c5e6a1a8c44d,0.5586166381835938,0.5965007543563843,0.125,0.11157175065711056,0.6259810430171412,1.0,0.24952810469069553,186.0,4c7ceb754866,0.592404305934906,1.1837890148162842,0.1111111119389534,0.0,0.31023420806589774,1.0,0.44401985083777623,4.0,9fc64a999e12,0.581507682800293,0.9943868517875671,0.09090909361839294,0.1682360897391828,0.26553944927674306,1.0,0.32485538199282427
