q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9786659479141235,4.1151251792907715,0.6666666865348816,0.0,1.0,1,1.4166666507720949,29,ef7349785e11,0.9278033375740051,2.392294406890869,0.125,0.11157175065711056,0.2750085105294002,1,0.9001994317773363,178,78b65ab85b19,0.8995557427406311,1.435484766960144,0.1111111119389534,0.0,0.1770382621036458,0,0.6372849766762327,220,7cd42be784e2,0.8990198373794556,1.4173325300216675,0.0,0.0,0.0,0,0.5828417986631393,197,3a46124701c0,0.8999361395835876,1.4483697414398193,0.0,0.11157175065711056,0.0,0,0.5726309788798766,211,c7ea79acedc2,0.8893563747406006,1.090009331703186,0.0,0.0,0.0,1,0.564028511941433,49,824d3015533f,0.8947299122810364,1.27202308177948,0.0,0.0,0.0,0,0.5522933378815651,141,dbc0d59bd942,0.8920540809631348,1.1813867092132568,0.0,0.0,0.0,0,0.5332388207316399,175,825fff3275ff,0.8811546564102173,0.8121986389160156,0.1111111119389534,0.0,0.1770382621036458,0,0.5087833006532263,188,be19a52818cf,0.884772002696991,0.9347262978553772,0.0,0.0,0.0,0,0.4813832566142082
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,215,79b70e0eb0dc,0.8662232160568237,2.523083209991455,0.0,0.0,0.0,0,1.1499999910593033,22,bab0b2935945,0.8583427667617798,2.1864192485809326,0.0,0.07707532800886907,0.0,0,1.03813817119948,174,003763627ff4,0.8563095331192017,2.0995566844940186,0.0,0.0,0.0,0,1.023820921778679,216,f20501abeeb8,0.8495999574661255,1.8129138946533203,0.0,0.2027325123874243,0.0,1,0.9580130861650721,193,adb21e5e1a03,0.8448188304901123,1.6086573600769043,0.0,0.09116076173031373,0.0,0,0.8638957996045887,104,985eed507e3a,0.8407852649688721,1.4363377094268799,0.0,0.0,0.0,0,0.8262315541505814,72,91e3b64a6f04,0.8384748101234436,1.3376317024230957,0.0,0.07707532800886907,0.0,0,0.7852633646761569,56,269bfa3db5c6,0.8339317440986633,1.1435455083847046,0.0,0.09116076173031373,0.0,0,0.7253274429714024,36,e5bfe7745119,0.8341324329376221,1.1521191596984863,0.0,0.0,0.0,0,0.7415558397769928,153,8594b6595861,0.8308032155036926,1.0098903179168701,0.0,0.09116076173031373,0.0,0,0.6855082173024952
53,a68e486bae8e,negotiate sales or lease agreements for products or services,153,8594b6595861,0.9488275647163391,2.8468894958496094,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,1.4348684372909082,168,ab35d13698b5,0.9369135499000549,2.3647828102111816,0.20000000298023224,0.0,1.0,1,1.383013689517975,196,0f2541e582f8,0.9285882711410522,2.0278964042663574,0.0,0.0,0.0,1,0.9765044331550599,22,bab0b2935945,0.9196640253067017,1.6667723655700684,0.0833333358168602,0.07707532800886907,0.2994362866654928,1,0.9591989920692067,160,56c85bc2a8f3,0.9211733341217041,1.7278473377227783,0.0,0.2027325123874243,0.0,1,0.8642139123331324,186,4c7ceb754866,0.9117550253868103,1.3467308282852173,0.0,0.09116076173031373,0.0,1,0.7769464839374364,12,9251af4a3821,0.9090622663497925,1.237766981124878,0.0,0.09116076173031373,0.0,1,0.7472112838303387,198,edb3d68bc36f,0.9093114137649536,1.2478488683700562,0.0,0.09116076173031373,0.0,1,0.7499625448262036,206,c32f9f13a109,0.9043994545936584,1.0490840673446655,0.0,0.09116076173031373,0.0,1,0.6957214612638295,192,8562bf3caec4,0.9043294787406921,1.0462523698806763,0.0,0.09116076173031373,0.0,1,0.6949487093960584
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.9207677841186523,2.002981424331665,0.2857142984867096,0.11157175065711056,1.0,1,1.4157698241447882,55,4805101e52c6,0.9239258170127869,2.1478543281555176,0.0,0.0,0.0,1,1.1828182071447373,37,78a6d412d86e,0.9250971078872681,2.2015864849090576,0.0,0.09116076173031373,0.0,1,1.1863258767997562,19,9d76ae41867e,0.9234778881072998,2.127305746078491,0.0,0.11157175065711056,0.0,1,1.159511747715421,45,aa03c0034762,0.9228858351707458,2.1001458168029785,0.0,0.11157175065711056,0.0,1,1.150826918837972,96,1cbedefabffc,0.9190957546234131,1.9262781143188477,0.0,0.09116076173031373,0.0,1,1.0982915748035251,44,2d4009710863,0.9073929786682129,1.389420509338379,0.1111111119389534,0.0,0.303096856484545,0,0.9791768044565186,216,f20501abeeb8,0.9080789685249329,1.4208898544311523,0.0,0.11157175065711056,0.0,1,0.9336238232826667,112,6379204aa590,0.9081604480743408,1.424627661705017,0.0,0.11157175065711056,0.0,1,0.9348190454220252,81,e9ce432833f3,0.8993521332740784,1.0205516815185547,0.1111111119389534,0.0,0.303096856484545,0,0.8635043204162582
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,22,bab0b2935945,0.9326507449150085,2.269606113433838,0.09090909361839294,0.1682360897391828,0.6987385485189312,1,1.4011412389354443,37,78a6d412d86e,0.9205700159072876,1.704301357269287,0.10000000149011612,0.09116076173031373,0.7004379341557064,1,1.2338390029688073,172,2c5271f1a3e4,0.9279853105545044,2.0512921810150146,0.0,0.09116076173031373,0.0,1,1.1165091384326755,90,2e4769a8f723,0.925538957118988,1.9368177652359009,0.0,0.09116076173031373,0.0,1,1.0799002785360157,54,00ee16f445cd,0.9239258170127869,1.8613325357437134,0.0,0.0,0.0,1,1.0694341838359833,44,2d4009710863,0.9194507002830505,1.6519242525100708,0.0,0.0,0.0,1,1.002465519309044,45,aa03c0034762,0.9170938730239868,1.541638970375061,0.0,0.11157175065711056,0.0,1,0.9504605857109504,81,e9ce432833f3,0.8904868364334106,0.2965911328792572,0.1111111119389534,0.0,1.0,0,0.8590009793639183,96,1cbedefabffc,0.9095368385314941,1.1880156993865967,0.0,0.09116076173031373,0.0,1,0.8404336709653676,93,4b8b2b6692c3,0.9103409051895142,1.225641131401062,0.0,0.11157175065711056,0.0,0,0.7994046208834128
56,269bfa3db5c6,conduct validation tests of equipment or processes,84,c6940290ea74,0.9331049919128418,2.5192606449127197,0.1111111119389534,0.0,0.4263402601281844,1,1.3269968612064933,185,7b03e0901b8c,0.9246866703033447,2.0925867557525635,0.1111111119389534,0.0,0.5872942960353834,1,1.2611426824959369,153,8594b6595861,0.920462965965271,1.8785125017166138,0.0,0.0,0.0,1,1.0128911167383194,36,e5bfe7745119,0.919692873954773,1.839481234550476,0.0,0.09116076173031373,0.0,1,0.9878192085897267,108,3f3251058257,0.8925188779830933,0.46219494938850403,0.1111111119389534,0.0,0.9158415841584158,1,0.909233385486768,174,003763627ff4,0.9140130877494812,1.5516070127487183,0.0,0.09116076173031373,0.0,1,0.903755291191274,193,adb21e5e1a03,0.9018574357032776,0.9355102181434631,0.1111111119389534,0.0,0.4263402601281844,1,0.8734527883996581,179,6a5f3442d709,0.9106311798095703,1.3801984786987305,0.0,0.0,0.0,1,0.8673752874135972,215,79b70e0eb0dc,0.9115040302276611,1.4244379997253418,0.0,0.09116076173031373,0.0,1,0.8666198689615071,184,389dd43f303d,0.9087129831314087,1.2829766273498535,0.0,0.11157175065711056,0.0,1,0.8222491917585807
57,c1933354ef21,determine operational methods,35,e19513a85bed,0.977128267288208,1.5834307670593262,0.20000000298023224,0.0,0.41549023090096615,1,1.3054215802192917,118,eb485b5cf6a6,0.9758182764053345,1.549991250038147,0.20000000298023224,0.0,0.41549023090096615,1,1.2941775216102829,30,c6a87cc5d35e,0.9697365760803223,1.3947460651397705,0.20000000298023224,0.0,0.41549023090096615,1,1.2419765783787002,13,f7e80a0049c6,0.967105507850647,1.3275837898254395,0.20000000298023224,0.0,0.41549023090096615,1,1.2193933470487823,164,0c9fad019eee,0.9650684595108032,1.2755849361419678,0.20000000298023224,0.0,0.41549023090096615,1,1.2019088162422409,140,f07eaef01260,0.9431829452514648,0.7169220447540283,0.4000000059604645,0.14384099455923594,1.0,1,1.167561005633696,1,06d678da6c8d,0.9737752079963684,1.4978386163711548,0.0,0.0,0.0,1,1.1701826184988022,151,506120811a05,0.9495474696159363,0.8793867826461792,0.20000000298023224,0.0,0.41549023090096615,1,1.0686876965999834,34,614f5f558eca,0.9651739597320557,1.2782779932022095,0.0,0.20273247072078354,0.0,1,1.0632853259012438,31,53acfaed8c01,0.9629079699516296,1.2204349040985107,0.0,0.20273247072078354,0.0,1,1.0431347836420275
58,224946bca8ba,direct industrial production activities,107,750257b28f11,0.9382635951042175,3.2290518283843994,0.1428571492433548,0.0,0.377856924873896,1,1.3036784878967282,109,d052bd1e246e,0.9204742312431335,2.2839155197143555,0.1428571492433548,0.0,0.377856924873896,1,1.0658000758884427,74,318da22b73fb,0.9141141176223755,1.946007251739502,0.1428571492433548,0.0,0.5302511832342123,0,0.9840910075534335,156,ae5e42c6c3d0,0.9009451270103455,1.2463481426239014,0.3333333432674408,0.0,0.9081081081081083,0,0.9191024412738311,137,a4f4cc8a14a2,0.907529354095459,1.5961635112762451,0.1666666716337204,0.14384099455923594,0.6045161033033403,0,0.8974395807923787,64,445ae625480e,0.899621844291687,1.176043152809143,0.4000000059604645,0.14384099455923594,1.0,0,0.9054049110230047,148,253c9a1feb09,0.915299654006958,2.0089938640594482,0.0,0.11157175065711056,0.0,1,0.8683680919384437,204,62b52b411f3a,0.9103255271911621,1.7447221279144287,0.0,0.0,0.0,1,0.8168954581022263,132,22f88df4c22c,0.9040892720222473,1.4133943319320679,0.0,0.14384099455923594,0.0,0,0.659803876858576,10,365ec2897755,0.9020841121673584,1.3068616390228271,0.0,0.11157175065711056,0.0,0,0.6371482682799773
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.9369021058082581,2.2413065433502197,0.1428571492433548,0.0,0.5246816542198597,1,1.3550671431678154,148,253c9a1feb09,0.9312635660171509,1.9968881607055664,0.125,0.11157175065711056,0.4341535553198962,1,1.2342637382226331,141,dbc0d59bd942,0.9289982318878174,1.898690938949585,0.125,0.11157175065711056,0.4341535553198962,1,1.2037483952718122,127,3d77dabe7560,0.9358848333358765,2.1972100734710693,0.0,0.0,0.0,1,1.1859922736883164,74,318da22b73fb,0.9308024048805237,1.9768978357315063,0.0,0.0,0.0,1,1.1160077780485154,135,4055e1544ee0,0.9291508197784424,1.90530526638031,0.0,0.14384099455923594,0.0,1,1.0716894319470962,208,c1c0caaa937b,0.9145427942276001,1.272079348564148,0.1428571492433548,0.0,0.47404874688983256,1,1.037109549485744,155,f6d7dbe3f71e,0.9195112586021423,1.487451434135437,0.0,0.14384099455923594,0.0,1,0.9389536878284056,197,3a46124701c0,0.9174290895462036,1.3971939086914062,0.0,0.0,0.0,1,0.9318586319684983,10,365ec2897755,0.9151326417922974,1.2976479530334473,0.0,0.11157175065711056,0.0,1,0.8835010108923392
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9126908183097839,1.7069050073623657,0.4444444477558136,0.07707532800886907,1.0,1,1.2654079265033398,178,78b65ab85b19,0.9231375455856323,2.3591561317443848,0.0,0.09116076173031373,0.0,1,1.1863258767997562,173,49c0d2367c5d,0.9198591709136963,2.154467821121216,0.0,0.09116076173031373,0.0,1,1.1236980099355518,188,be19a52818cf,0.9185749292373657,2.0742850303649902,0.0,0.09116076173031373,0.0,1,1.0991646338378727,157,018f6a0e7f9a,0.907791018486023,1.4009814262390137,0.0714285746216774,0.20273252627630822,0.18634804272434222,1,0.9309982013614617,172,2c5271f1a3e4,0.910971999168396,1.5995889902114868,0.0,0.0,0.0,0,0.9175974428653717,84,c6940290ea74,0.9004151225090027,0.9404605031013489,0.2222222238779068,0.09116076173031373,0.5168736034293859,1,0.9054888792491259,98,207462e43a8e,0.9089368581771851,1.4725230932235718,0.0,0.07707532800886907,0.0,1,0.9171581647431049,192,8562bf3caec4,0.9058855772018433,1.2820134162902832,0.0,0.09116076173031373,0.0,1,0.856755687681371,67,3574e4789085,0.9053004384040833,1.2454798221588135,0.0,0.09116076173031373,0.0,0,0.7955775965129673
61,dc17b84d2d6b,review technical documents to plan work,38,a3c08ed1a115,0.9252418279647827,2.1253607273101807,0.10000000149011612,0.09116076173031373,0.8447488584474884,1,1.330274099340041,37,78a6d412d86e,0.9334337115287781,2.5747902393341064,0.0,0.09116076173031373,0.0,1,1.1863258767997562,3,33b4e36b0d81,0.9246058464050293,2.0904688835144043,0.09090909361839294,0.1682360897391828,0.42419726961199977,1,1.1628838803845236,44,2d4009710863,0.924198567867279,2.068124532699585,0.0,0.0,0.0,1,1.048883917927742,102,f2c8cd5b27ab,0.9216684699058533,1.9293162822723389,0.0,0.0,0.0,1,1.007483470439911,115,830e9df61ddd,0.9194899201393127,1.8097949028015137,0.0,0.11157175065711056,0.0,1,0.9550997344231086,15,c5e6a1a8c44d,0.901329517364502,0.8134644627571106,0.125,0.11157175065711056,1.0,0,0.94435841417069,96,1cbedefabffc,0.913844108581543,1.5000499486923218,0.0,0.09116076173031373,0.0,1,0.865778132167989,149,c9b79bbec6f3,0.9112718105316162,1.3589264154434204,0.0,0.11157175065711056,0.0,1,0.8206256059383826,14,ccf9fc39d00f,0.9099451303482056,1.286141037940979,0.0,0.09116076173031373,0.0,1,0.8019785124933064
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,196,0f2541e582f8,0.912216305732727,2.1028120517730713,0.0,0.07707532800886907,0.0,1,1.188438691857973,199,0d99df7b9f80,0.8981767892837524,1.5331538915634155,0.0833333358168602,0.07707532800886907,0.3706217392252475,1,1.1238460377875465,142,c71cb5036aef,0.8957026600837708,1.4327651262283325,0.07692307978868484,0.0,0.34392441055224243,1,1.0958034839169788,117,f2f5eb941075,0.8955287933349609,1.4257104396820068,0.0714285746216774,0.06676568738369093,0.32081486517916685,1,1.0763919679760288,4,9fc64a999e12,0.9012966752052307,1.6597442626953125,0.0,0.0,0.0,1,1.0598008066415787,191,a9be4c9c15a1,0.8957369923591614,1.434158205986023,0.0714285746216774,0.06676568738369093,0.20897480500221127,1,1.0398879409393247,28,ce1178bafa1d,0.8989327549934387,1.563827395439148,0.0,0.0,0.0,1,1.0294499427080155,172,2c5271f1a3e4,0.8981077671051025,1.5303531885147095,0.0833333358168602,0.07707532800886907,0.241418382034518,0,1.0277514610097362,71,1cb040da80f9,0.8955806493759155,1.4278146028518677,0.0,0.0,0.0,1,0.9864116191864014,174,003763627ff4,0.8889351487159729,1.1581710577011108,0.0833333358168602,0.07707532800886907,0.241418382034518,1,0.9616892818019345
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,22,bab0b2935945,0.9492594003677368,2.42969012260437,0.07692307978868484,0.0,0.24198491293702612,1,1.2693100961196415,98,207462e43a8e,0.9422285556793213,2.126209020614624,0.07692307978868484,0.0,0.305150815539785,1,1.201065060538679,60,90e3d91fbf4d,0.9126908183097839,0.8512353897094727,0.4444444477558136,0.07707532800886907,1.0,1,1.0100528813039453,3,33b4e36b0d81,0.9330109357833862,1.7283376455307007,0.0,0.0,0.0,1,0.988360333442688,38,a3c08ed1a115,0.9342612028121948,1.7823044061660767,0.0,0.07707532800886907,0.0,1,0.9930840364729556,214,fc824bfe7bf0,0.9345802068710327,1.7960740327835083,0.0,0.1682360897391828,0.0,1,0.9835650067041846,145,7809c19536e4,0.9281411170959473,1.518135666847229,0.0,0.0,0.0,1,0.9249299198389054,172,2c5271f1a3e4,0.923902153968811,1.3351640701293945,0.0833333358168602,0.07707532800886907,0.26076912992300527,1,0.9375445331726233,14,ccf9fc39d00f,0.9193570613861084,1.1389787197113037,0.0833333358168602,0.07707532800886907,0.3288383217689007,1,0.9030259135214493,199,0d99df7b9f80,0.9182710647583008,1.0921024084091187,0.0833333358168602,0.07707532800886907,0.2934956027301542,1,0.8767156647907227
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.9583563804626465,2.090174674987793,0.4000000059604645,0.14384099455923594,1.0,1,1.4484238436635575,57,c1933354ef21,0.9526911973953247,1.8800534009933472,0.0,0.0,0.0,1,1.1360185474157334,107,750257b28f11,0.9369062185287476,1.2945895195007324,0.1666666716337204,0.14384099455923594,0.4160924470337544,1,1.0554907521988501,132,22f88df4c22c,0.9411982893943787,1.4537822008132935,0.0,0.0,0.0,1,1.0062198519706727,79,5b935f6121b7,0.933419942855835,1.1652837991714478,0.20000000298023224,0.0,0.45819703988836047,0,0.9985373615067407,77,9b108680399f,0.9401015639305115,1.4131046533584595,0.0,0.0,0.0,1,0.9938336342573166,1,06d678da6c8d,0.9422517418861389,1.4928545951843262,0.0,0.0,0.0,0,0.9681173115968704,85,e9ceea91a9c3,0.941430389881134,1.4623907804489136,0.0,0.0,0.0,0,0.9588411003351212,164,0c9fad019eee,0.9296332001686096,1.0248336791992188,0.20000000298023224,0.0,0.45819703988836047,0,0.9572581498663827,35,e19513a85bed,0.9417966604232788,1.475975751876831,0.0,0.0,0.0,0,0.9629777073860168
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.975609302520752,4.320113658905029,0.6666666865348816,0.0,1.0,1,1.4166666507720949,67,3574e4789085,0.9506567716598511,2.9924545288085938,0.1111111119389534,0.0,0.16002414129310458,1,0.9628167244369463,27,88a991273442,0.9235348701477051,1.549368977546692,0.0,0.11157175065711056,0.0,1,0.6066243750428634,98,207462e43a8e,0.9170851707458496,1.2061972618103027,0.0,0.1682360897391828,0.0,1,0.5267048071335287,25,79d2ac46742b,0.9068360328674316,0.6608673930168152,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5493850962722756,184,389dd43f303d,0.9171448945999146,1.209375023841858,0.0,0.11157175065711056,0.0,1,0.5358657789802032,172,2c5271f1a3e4,0.9144604206085205,1.0665411949157715,0.0,0.09116076173031373,0.0,1,0.5092012275134861,110,d9dbdf9d5d1a,0.9123740792274475,0.955532431602478,0.0,0.11157175065711056,0.0,1,0.483036766705461,206,c32f9f13a109,0.9089319705963135,0.7723867893218994,0.0,0.0,0.0,1,0.46165676712989806,146,284cc33eb902,0.899462103843689,0.26851990818977356,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.471788174798534
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",73,a40c650a049f,0.8739981651306152,2.3781888484954834,0.0714285746216774,0.06676568738369093,0.2294022265937849,1,1.255990203825355,6,75e527217c38,0.8739868402481079,2.377854824066162,0.0,0.14384101539256,0.0,1,1.178321735993919,142,c71cb5036aef,0.8629658818244934,2.0528016090393066,0.0,0.06676568738369093,0.0,1,1.090497699153799,157,018f6a0e7f9a,0.8467671871185303,1.575035572052002,0.0625,0.05889151088374822,0.3389967614977993,0,1.0044194651861622,4,9fc64a999e12,0.852232813835144,1.7362393140792847,0.0,0.06676568738369093,0.0,1,0.9937084434155405,60,90e3d91fbf4d,0.8179106116294861,0.7239367365837097,0.27272728085517883,0.14384101539256,1.0,0,0.9420792360463711,70,d5bb4574fc4d,0.8136515617370605,0.5983198285102844,0.1818181872367859,0.23500177712287373,0.800569788404887,0,0.8315966922535856,154,17f9d29c543d,0.8328568339347839,1.1647621393203735,0.0,0.06676568738369093,0.0,1,0.8189787981633128,2,771b010da2fa,0.8210670351982117,0.8170325756072998,0.0625,0.05889151088374822,0.3389967614977993,1,0.825178429307504,206,c32f9f13a109,0.8413320779800415,1.4147318601608276,0.0,0.23500177712287373,0.0,0,0.8201718576981933
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9577648639678955,2.8143081665039062,0.2857142984867096,0.11157175065711056,1.0,1,1.4761213747238593,65,8da0e9e0dffc,0.9506567716598511,2.4257652759552,0.1111111119389534,0.0,0.2822644359776344,1,1.172815027477159,50,a787a095d9b0,0.9468569755554199,2.2180607318878174,0.1111111119389534,0.0,0.2822644359776344,1,1.117350148798837,110,d9dbdf9d5d1a,0.935865581035614,1.6172486543655396,0.125,0.11157175065711056,0.5350534847291062,1,1.0266610715185194,192,8562bf3caec4,0.9392316341400146,1.8012440204620361,0.0,0.0,0.0,1,0.924143809080124,7,bfcc3cdee21d,0.9353547692298889,1.5893266201019287,0.0,0.11157175065711056,0.0,1,0.849703195450254,179,6a5f3442d709,0.9299083352088928,1.2916133403778076,0.0,0.0,0.0,1,0.7853719621896744,121,66497e9d2189,0.9151602983474731,0.4854554235935211,0.1111111119389534,0.0,0.4258173530946305,1,0.7049239619550651,219,573d5b3bbb3d,0.9246500730514526,1.0041859149932861,0.0,0.11157175065711056,0.0,1,0.6903701153969245,188,be19a52818cf,0.9236078262329102,0.9472146034240723,0.0,0.0,0.0,1,0.6915926218032837
68,7a9450b42a26,document technical design details,144,7a053b14e6ec,0.9250129461288452,2.0182912349700928,0.1428571492433548,0.0,0.38817950241551213,1,1.2358151093470544,140,f07eaef01260,0.929384708404541,2.256131410598755,0.0,0.0,0.0,1,1.1999999910593033,64,445ae625480e,0.9251480102539062,2.025639295578003,0.0,0.14384099455923594,0.0,1,1.1073910346444686,151,506120811a05,0.9213001132011414,1.8162994384765625,0.0,0.14384099455923594,0.0,0,0.9928768744882185,118,eb485b5cf6a6,0.9194613099098206,1.7162617444992065,0.0,0.14384099455923594,0.0,0,0.9620473405536253,164,0c9fad019eee,0.9181886315345764,1.6470232009887695,0.0,0.14384099455923594,0.0,0,0.940709533375128,156,ae5e42c6c3d0,0.9149994254112244,1.4735186100006104,0.0,0.0,0.0,0,0.9088152647018433,77,9b108680399f,0.9126499891281128,1.3457005023956299,0.0,0.14384099455923594,0.0,0,0.8478482088264067,15,c5e6a1a8c44d,0.9101662635803223,1.2105766534805298,0.0,0.0,0.0,0,0.8277820497751236,57,c1933354ef21,0.9102425575256348,1.2147272825241089,0.0,0.14384099455923594,0.0,0,0.8074850311692793
69,636981831618,identify new applications for existing technologies,176,62eda05f366c,0.9239507913589478,3.46321964263916,0.125,0.11157175065711056,0.5585743686075434,1,1.3537652515129124,126,ebdb003908ef,0.899428129196167,2.129579782485962,0.25,0.0,0.8911046326343101,1,1.1585913235013046,141,dbc0d59bd942,0.8911935091018677,1.6817485094070435,0.1111111119389534,0.0,0.4558488092472751,0,0.8719532640355537,74,318da22b73fb,0.9046647548675537,2.4143683910369873,0.0,0.11157175065711056,0.0,0,0.8838930276607947,148,253c9a1feb09,0.8844608068466187,1.315597414970398,0.1111111119389534,0.0,0.4352558233870349,0,0.779373129455909,195,6b483cafcca2,0.8655771017074585,0.288626492023468,0.2857142984867096,0.11157175065711056,1.0,0,0.7088460048114733,81,e9ce432833f3,0.8749485611915588,0.7982836961746216,0.1111111119389534,0.0,0.5115656346158194,0,0.6854636447158061,143,fd635c6ca5be,0.880660355091095,1.108913779258728,0.0,0.09116076173031373,0.0,1,0.6265744779383481,49,824d3015533f,0.8742452263832092,0.7600335478782654,0.1111111119389534,0.0,0.480585760771381,0,0.6657022172358646,220,7cd42be784e2,0.8838639259338379,1.2831366062164307,0.0,0.0,0.0,0,0.6316712275147438
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,129,06f6e71fddcf,0.9141086339950562,2.3732097148895264,0.125,0.11157175065711056,0.45783380698274356,1,1.3185060549442325,21,c9b70de179fe,0.875046968460083,1.3484299182891846,0.125,0.11157175065711056,0.9097337605848239,1,1.1733920560656477,116,1cf7420e0aac,0.9053357243537903,2.1430530548095703,0.0,0.09116076173031373,0.0,1,1.1166983831798374,206,c32f9f13a109,0.9006776809692383,2.0208497047424316,0.0,0.0,0.0,1,1.0934032529592514,76,298036041aa4,0.8757878541946411,1.3678669929504395,0.1111111119389534,0.0,0.4193032390683542,1,1.0262726190073665,186,4c7ceb754866,0.8896691203117371,1.7320410013198853,0.0,0.0,0.0,1,1.006032320857048,153,8594b6595861,0.8862894773483276,1.6433762311935425,0.0,0.0,0.0,0,0.9292093068361282,161,f1f35b083d3a,0.8729372024536133,1.2930803298950195,0.0,0.0,0.0,1,0.8732369869947434,91,b1f99c3dcd62,0.8726911544799805,1.2866252660751343,0.0,0.0,0.0,1,0.8712842345237732,213,f1b4c19341de,0.8695082068443298,1.2031209468841553,0.0,0.09116076173031373,0.0,1,0.8323482114946187
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9065014123916626,2.3359334468841553,0.27272728085517883,0.0,1.0,1,1.4954545438289644,174,003763627ff4,0.901890754699707,2.1016504764556885,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,1.301337035146476,196,0f2541e582f8,0.8976190090179443,1.8845887184143066,0.0,0.07707532800886907,0.0,1,1.0457441738878879,62,c6d9ce80244c,0.8955806493759155,1.781012773513794,0.0,0.0,0.0,1,1.024559485912323,117,f2f5eb941075,0.8945258855819702,1.727416753768921,0.0,0.06676568738369093,0.0,1,0.9976000157717646,98,207462e43a8e,0.8952196836471558,1.762670874595642,0.0,0.0,0.0,0,0.9687606245279312,67,3574e4789085,0.891706109046936,1.5841343402862549,0.0,0.1682360897391828,0.0,0,0.8870801340054006,172,2c5271f1a3e4,0.8878247141838074,1.386907696723938,0.0,0.07707532800886907,0.0,0,0.8384001455341967,192,8562bf3caec4,0.8882517218589783,1.4086054563522339,0.0,0.1682360897391828,0.0,0,0.8315859000395269,22,bab0b2935945,0.8803324699401855,1.0062016248703003,0.07692307978868484,0.0,0.28877337333146974,0,0.8209097916365116
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,111,059770361813,0.8921401500701904,2.5355019569396973,0.20000000298023224,0.1682360897391828,0.9158415841584158,1,1.4553091403985217,116,1cf7420e0aac,0.8735632300376892,1.774668574333191,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,1.23076477995116,153,8594b6595861,0.8876692056655884,2.352390766143799,0.0,0.1682360897391828,0.0,1,1.1208403150747748,198,edb3d68bc36f,0.8721876740455627,1.7183314561843872,0.09090909361839294,0.1682360897391828,0.4579207920792079,1,1.0800119150506817,215,79b70e0eb0dc,0.8679737448692322,1.5457464456558228,0.0833333358168602,0.07707532800886907,0.3541240536220949,0,0.9584674146475415,120,a04637eaf44a,0.8781081438064575,1.960809350013733,0.0,0.27980784039629336,0.0,0,0.9387880571768689,91,b1f99c3dcd62,0.870703935623169,1.6575636863708496,0.0,0.1682360897391828,0.0,1,0.9162212948511572,193,adb21e5e1a03,0.8623645305633545,1.3160163164138794,0.0,0.1682360897391828,0.0,0,0.7656392912577124,22,bab0b2935945,0.8569643497467041,1.0948474407196045,0.0,0.0,0.0,0,0.7257428616285324,180,893bb3cbc01a,0.8531996607780457,0.9406613707542419,0.0,0.1682360897391828,0.0,0,0.6551013524840803
