q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.8616676330566406,5.831850051879883,0.6000000238418579,0.0,1.0,1,1.4799999982118608,42,853f8faf3522,0.5575523376464844,1.9503562450408936,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.7180471480027084,192,8562bf3caec4,0.5209648609161377,1.4833818674087524,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.6806767877970222,43,61355ce7e829,0.4591655135154724,0.6946225166320801,0.0,0.14384099455923594,0.0,1,0.3245558124162249,112,6379204aa590,0.4154818058013916,0.13707725703716278,0.0,0.0,0.0,1,0.2400622062385082,78,98d9410b9c2c,0.4327802062034607,0.3578607439994812,0.0,0.0,0.0,1,0.2792169891297817,164,0c9fad019eee,0.4435032904148102,0.494721919298172,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,0.3692564457785053,178,78b65ab85b19,0.45828187465667725,0.6833444237709045,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.5455507111583235,38,a3c08ed1a115,0.5096309781074524,1.3387248516082764,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.49231674168112716,67,3574e4789085,0.3935338258743286,-0.14304988086223602,0.125,0.11157175065711056,0.2071919880889361,0,0.1988185258743691
110,d9dbdf9d5d1a,coordinate special events or programs,142,c71cb5036aef,0.497203528881073,3.197939872741699,0.10000000149011612,0.27980784039629336,0.7364262527123608,0,1.4097683966610932,164,0c9fad019eee,0.49413299560546875,3.1365365982055664,0.0,0.14384099455923594,0.0,1,1.2188565973319105,40,f64df278da5d,0.3659074902534485,0.5723294615745544,0.1428571492433548,0.0,1.0,0,0.8218646183609962,26,a86fc9314475,0.4084544777870178,1.423168659210205,0.0,0.0,0.0,1,0.7655990600585938,169,2d10ff099811,0.4486715495586395,2.227415084838867,0.125,0.11157175065711056,0.8603791863372136,1,1.2556018872172856,21,c9b70de179fe,0.3743475675582886,0.7411110997200012,0.0,0.0,0.0,0,0.529440276324749,107,750257b28f11,0.4309360384941101,1.8727467060089111,0.0,0.0,0.0,1,0.8883056223392487,67,3574e4789085,0.38104143738746643,0.8749726414680481,0.125,0.11157175065711056,0.8603791863372136,0,0.8441604463369871,103,6680fc36f234,0.38117748498916626,0.8776932954788208,0.0,0.11157175065711056,0.0,0,0.555561440525815,28,ce1178bafa1d,0.35461997985839844,0.34660595655441284,0.10000000149011612,0.27980784039629336,0.8474562462184794,0,0.6833646887536406
111,059770361813,advise others on career or personal development,72,91e3b64a6f04,0.540772557258606,2.9772603511810303,0.20000000298023224,0.1682360897391828,0.7838983050847458,1,1.4675408091306252,21,c9b70de179fe,0.4268288016319275,1.2666916847229004,0.0,0.11157175065711056,0.0,1,0.7550128751380892,198,edb3d68bc36f,0.4477440118789673,1.5806790590286255,0.1111111119389534,0.0,0.4579207920792079,1,1.000345791212403,117,f2f5eb941075,0.4606521725654602,1.7744615077972412,0.0,0.23500177712287373,0.0,1,0.8862912203361135,116,1cf7420e0aac,0.4689179062843323,1.898550033569336,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.198291463753404,210,39fb30c0c188,0.39005154371261597,0.7145770192146301,0.0,0.09116076173031373,0.0,1,0.6008897227628589,163,3ac212a9f7c3,0.38884225487709045,0.6964226961135864,0.1111111119389534,0.0,0.4579207920792079,0,0.7048677571929327,107,750257b28f11,0.43045610189437866,1.3211462497711182,0.0,0.11157175065711056,0.0,1,0.7704151921852084,80,4e4d6d43dbf9,0.34118181467056274,-0.019074631854891777,0.2857142984867096,0.11157175065711056,1.0,0,0.6745516815169306,103,6680fc36f234,0.5050669312477112,2.4412333965301514,0.0,0.0,0.0,0,1.0483861714601517
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.5056362152099609,3.557175874710083,0.1428571492433548,0.0,1.0,1,1.5714285761117937,212,0cf60304ef43,0.35967209935188293,0.9553048610687256,0.0,0.14384099455923594,0.0,1,0.5760506559289985,26,a86fc9314475,0.3486030101776123,0.757993757724762,0.0,0.0,0.0,1,0.5404170632362366,78,98d9410b9c2c,0.42072612047195435,2.0436182022094727,0.0,0.0,0.0,0,0.8163184374570847,109,d052bd1e246e,0.4154818058013916,1.9501360654830933,0.0,0.0,0.0,1,0.8426210165023804,110,d9dbdf9d5d1a,0.29783228039741516,-0.1470155417919159,0.1428571492433548,0.0,1.0,0,0.6047860108315944,50,a787a095d9b0,0.3699437379837036,1.1384011507034302,0.0,0.11157175065711056,0.0,0,0.5756918513162584,47,8f3ed6033a9e,0.3437766432762146,0.671961784362793,0.0,0.11157175065711056,0.0,0,0.45745106273727126,67,3574e4789085,0.38088464736938477,1.3334273099899292,0.0,0.11157175065711056,0.0,0,0.6251303278787584,39,202cbfb3aef7,0.32797449827194214,0.39028200507164,0.0,0.14384099455923594,0.0,0,0.3828193012751631
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.5444645881652832,2.807443618774414,0.20000000298023224,0.0,1.0,1,1.5600000113248826,82,68d8248a643f,0.5112366676330566,2.199218273162842,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,1.2521217823633801,203,79676bc4eb6a,0.48126348853111267,1.6505697965621948,0.09090909361839294,0.0,0.6363682033806813,1,1.1122579682634692,32,85a88cfd39f0,0.4884389638900757,1.7819143533706665,0.0,0.0,0.0,1,0.9419042348861695,31,53acfaed8c01,0.39902299642562866,0.14518658816814423,0.1428571492433548,0.5493059776674438,0.9229446128501273,1,0.7087603101310879,20,1bd49058235f,0.4837910830974579,1.6968364715576172,0.10000000149011612,0.09116076173031373,0.5995331398705076,1,1.1026260922158122,86,19ea31d71f7c,0.4210750460624695,0.5488415956497192,0.10000000149011612,0.09116076173031373,0.4846252759710766,1,0.7232688708830969,119,b729f6985724,0.47753453254699707,1.5823125839233398,0.0,0.09116076173031373,0.0,1,0.8728226227147937,3,33b4e36b0d81,0.4454561471939087,0.9951290488243103,0.0,0.07707532800886907,0.0,0,0.6478259225113652,134,469df54e4928,0.4351210594177246,0.8059489130973816,0.0,0.20273252627630822,0.0,0,0.5784255571152968
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.7841034531593323,4.566449165344238,0.3333333432674408,0.0,1.0,1,1.5333333253860475,184,389dd43f303d,0.44831138849258423,1.0816712379455566,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.7196453714710248,43,61355ce7e829,0.4866071939468384,1.4790968894958496,0.25,0.20273247072078354,0.8988095238095238,1,0.843150142621023,119,b729f6985724,0.45432424545288086,1.144071340560913,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.7002037671776968,112,6379204aa590,0.36012041568756104,0.16644418239593506,0.0,0.3465734652800195,0.0,1,0.24697995998340017,3,33b4e36b0d81,0.47543126344680786,1.3631154298782349,0.125,0.6263813056763128,0.6398305084745763,0,0.6459932955535875,0,d52ebdd6c51c,0.5423564910888672,2.0576510429382324,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.895681338516112,40,f64df278da5d,0.4319109320640564,0.9114707708358765,0.0,0.3465734652800195,0.0,1,0.41094702549653417,78,98d9410b9c2c,0.5843930840492249,2.4938979148864746,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,1.020091118101455,109,d052bd1e246e,0.41210702061653137,0.7059500217437744,0.0,0.3465734652800195,0.0,0,0.3157155751474417
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.7561308145523071,2.942765712738037,0.3333333432674408,0.0,1.0,1,1.5333333253860475,199,0d99df7b9f80,0.5538731217384338,0.9066137075424194,0.25,0.2027325123874243,0.8774204941204377,1,0.9257352017393834,167,00c6f12023ab,0.6260772347450256,1.6335010528564453,0.3333333432674408,0.0,0.8850070871276101,1,1.1375293327447629,37,78a6d412d86e,0.6510114669799805,1.884516954421997,0.25,0.2027325123874243,0.7476087265689856,1,1.1497752989019057,47,8f3ed6033a9e,0.715882420539856,2.5375804901123047,0.125,0.11157175065711056,0.3663578043549581,1,1.2279866111221824,48,23ca56c5d573,0.639542818069458,1.7690606117248535,0.3333333432674408,0.0,0.8850070871276101,1,1.1743431730148053,196,0f2541e582f8,0.5959271192550659,1.3299763202667236,0.1111111119389534,0.2027325123874243,0.5068297877639197,1,0.929734524997333,175,825fff3275ff,0.6194726228713989,1.5670115947723389,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1254919509110166,38,a3c08ed1a115,0.5132323503494263,0.49747827649116516,0.1111111119389534,0.2027325123874243,0.33791907068356863,1,0.6356687035398171,51,6385c0e2eb2e,0.7080168724060059,2.458397150039673,0.125,0.11157175065711056,0.3663578043549581,1,1.2056922089996849
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,67,3574e4789085,0.6508719325065613,2.7446792125701904,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.5169840394672973,72,91e3b64a6f04,0.5658612251281738,1.7219709157943726,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.1772747002627104,121,66497e9d2189,0.5753898024559021,1.836603045463562,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.283114313750677,27,88a991273442,0.6306905746459961,2.5018904209136963,0.25,0.2027325123874243,1.0,1,1.4606182387438627,198,edb3d68bc36f,0.49890685081481934,0.9164866209030151,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.8422545913152063,51,6385c0e2eb2e,0.4814659357070923,0.7066663503646851,0.0,0.09116076173031373,0.0,1,0.635552051423347,96,1cbedefabffc,0.5568508505821228,1.6135730743408203,0.09090909361839294,0.0,0.39276303801422535,1,1.0384136536093536,80,4e4d6d43dbf9,0.42348557710647583,0.009142572991549969,0.25,0.2027325123874243,0.9691720565256405,1,0.740280741403613,4,9fc64a999e12,0.5756507515907288,1.8397423028945923,0.0833333358168602,0.07707532800886907,0.41942751980883325,1,1.1073736096045026,111,059770361813,0.4689179062843323,0.5557092428207397,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,0.88101340025671
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,62,c6d9ce80244c,0.5980691909790039,3.0052404403686523,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.3734495886215754,142,c71cb5036aef,0.5169156193733215,1.6470786333084106,0.1538461595773697,0.06676568738369093,1.0,1,1.1958457254849395,51,6385c0e2eb2e,0.482960045337677,1.078808307647705,0.0,0.23500177712287373,0.0,1,0.6926683481027227,111,059770361813,0.4606521725654602,0.7054704427719116,0.0,0.23500177712287373,0.0,1,0.5892131100584608,81,e9ce432833f3,0.43906059861183167,0.3441203534603119,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.6413782203505622,38,a3c08ed1a115,0.556806743144989,2.3146843910217285,0.0,0.14384101539256,0.0,1,1.0442567391103488,183,ff9c96c6d776,0.48741456866264343,1.1533578634262085,0.0,0.14384101539256,0.0,1,0.7224427981084568,103,6680fc36f234,0.5075756311416626,1.4907673597335815,0.0833333358168602,0.23500177712287373,0.48205375960520297,1,0.964706831244264,169,2d10ff099811,0.5348042249679565,1.9464569091796875,0.0,0.23500177712287373,0.0,1,0.9331014896918874,37,78a6d412d86e,0.4870719313621521,1.1476236581802368,0.0,0.14384101539256,0.0,0,0.6708537829822284
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.6132377982139587,3.4199607372283936,0.25,0.4236488349555293,0.9279661016949153,1,1.4824232580581318,30,c6a87cc5d35e,0.6053828001022339,3.309406042098999,0.20000000298023224,0.0,0.5141919528157374,1,1.3622690057902338,100,6002eddcd7d0,0.42963147163391113,0.8358088135719299,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,0.7145608418107757,143,fd635c6ca5be,0.4758649468421936,1.4865180253982544,0.2857142984867096,0.3465735069466602,1.0,1,1.0309558982496165,137,a4f4cc8a14a2,0.4221297800540924,0.7302268743515015,0.0,0.0,0.0,0,0.5028797537088394,57,c1933354ef21,0.43308377265930176,0.8843979239463806,0.20000000298023224,0.0,0.5141919528157374,1,0.7547101146130564,25,79d2ac46742b,0.4389163553714752,0.9664881229400635,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.6974892490030059,13,f7e80a0049c6,0.3854491114616394,0.21396788954734802,0.20000000298023224,0.0,0.5141919528157374,0,0.5367413087337018,158,16ac0e74dbe1,0.3457919955253601,-0.3441828787326813,0.1666666716337204,0.14384099455923594,0.716841902307871,1,0.5046929904351833,164,0c9fad019eee,0.43462830781936646,0.9061363339424133,0.20000000298023224,0.0,0.5141919528157374,1,0.7601564517765047
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7539279460906982,4.312314510345459,0.5714285969734192,0.09116076173031373,1.0,1,1.476598204432285,114,98e7b9000779,0.45432424545288086,0.4332023859024048,0.1666666716337204,0.45814521593713003,0.2876854111114776,1,0.43885755309931834,39,202cbfb3aef7,0.5928049087524414,2.22617769241333,0.0,0.2554127452163465,0.0,1,0.7638572049400353,82,68d8248a643f,0.551590085029602,1.6925495862960815,0.09090909361839294,0.1682360897391828,0.17409998310951352,1,0.7062713748886386,62,c6d9ce80244c,0.456024706363678,0.4552190899848938,0.09090909361839294,0.1682360897391828,0.18406990287217426,0,0.39070794270634385,43,61355ce7e829,0.48260918259620667,0.799420952796936,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.5292379590907555,158,16ac0e74dbe1,0.42506012320518494,0.054305851459503174,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.45155763781644553,113,322cdff981bb,0.47753453254699707,0.7337170839309692,0.0,0.09116076173031373,0.0,1,0.45075957751110785,145,7809c19536e4,0.5474475026130676,1.638913631439209,0.09090909361839294,0.1682360897391828,0.19594949560603053,1,0.7022557814628323,179,6a5f3442d709,0.5283237099647522,1.3913087844848633,0.0,0.0,0.0,1,0.6050664216279984
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.6369272470474243,4.2808098793029785,0.125,0.11157175065711056,0.9158415841584159,1,1.5343873764095022,166,505ab84c8d87,0.39656150341033936,-0.08290495723485947,0.1111111119389534,0.2027325123874243,0.8447488584474884,1,0.5597160686445104,59,da6e8742f6bf,0.5357238054275513,2.443514108657837,0.1428571492433548,0.0,0.7861875916908664,1,1.1015057989842365,67,3574e4789085,0.5230708122253418,2.2138054370880127,0.0,0.11157175065711056,0.0,1,0.7835172467811556,23,9a8d83e8b2e2,0.45398178696632385,0.9595303535461426,0.0,0.14384099455923594,0.0,1,0.5039950031913809,137,a4f4cc8a14a2,0.5019514560699463,1.8303946256637573,0.1666666716337204,0.14384099455923594,0.8657422884691087,0,0.9305019743654537,26,a86fc9314475,0.45747265219688416,1.0229051113128662,0.0,0.0,0.0,1,0.5323395013809205,28,ce1178bafa1d,0.45646053552627563,1.004530668258667,0.0,0.27980784039629336,0.0,0,0.45031112237678683,50,a787a095d9b0,0.4469678997993469,0.8321968913078308,0.0,0.11157175065711056,0.0,0,0.4291725330932588,55,4805101e52c6,0.45859983563423157,1.0433685779571533,0.125,0.11157175065711056,0.7200232894198529,0,0.7175555513526403
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6657445430755615,2.894407033920288,0.3333333432674408,0.2554127452163465,1.0,1,1.507792050864413,116,1cf7420e0aac,0.5753898024559021,1.826971173286438,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,1.2117100226323103,149,c9b79bbec6f3,0.5548536777496338,1.5843608379364014,0.125,0.11157175065711056,0.4837387181705402,1,0.9873608336318344,17,e1dbddbff402,0.5475243330001831,1.4977731704711914,0.125,0.11157175065711056,0.38008251264002774,1,0.9249213089530063,27,88a991273442,0.6243547201156616,2.4054346084594727,0.125,0.11157175065711056,0.4837387181705402,1,1.2354232132900564,96,1cbedefabffc,0.5481162667274475,1.5047662258148193,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,0.9422829528112362,16,6e6ec1a475b8,0.5834325551986694,1.9219869375228882,0.25,0.0,0.8316831683168319,1,1.2035527768996683,1,06d678da6c8d,0.5311858654022217,1.304753303527832,0.1428571492433548,0.2554127452163465,0.4185432430857448,1,0.8635717158640478,196,0f2541e582f8,0.6199498176574707,2.353395700454712,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,1.199761517788882,67,3574e4789085,0.5278757810592651,1.2656484842300415,0.1111111119389534,0.0,0.44302803396806895,1,0.8895945180641515
122,4e4a52d4b158,represent the organization in external relations,28,ce1178bafa1d,0.5902310609817505,3.1378211975097656,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,1.5015954793982076,169,2d10ff099811,0.5116949081420898,2.0143022537231445,0.125,0.11157175065711056,1.0,1,1.255264926789567,48,23ca56c5d573,0.4970812201499939,1.8052423000335693,0.0,0.0,0.0,0,0.8262160122394562,38,a3c08ed1a115,0.5466349124908447,2.5141453742980957,0.0,0.2027325123874243,0.0,1,1.054787715372166,199,0d99df7b9f80,0.5517253875732422,2.586968421936035,0.0,0.2027325123874243,0.0,1,1.075214346345982,179,6a5f3442d709,0.48837587237358093,1.6807056665420532,0.0,0.11157175065711056,0.0,1,0.8301267453415843,96,1cbedefabffc,0.39244329929351807,0.308317631483078,0.0,0.2027325123874243,0.0,0,0.3860603144732327,33,2be03b534579,0.43858468532562256,0.9684050679206848,0.0,0.11157175065711056,0.0,1,0.6303287425024958,107,750257b28f11,0.4153127372264862,0.6354822516441345,0.0,0.0,0.0,0,0.49810216575860977,115,830e9df61ddd,0.4533669948577881,1.1798771619796753,0.0,0.0,0.0,0,0.6508031114935875
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.4585612714290619,4.149110794067383,0.125,0.3465735069466602,0.7095901973462904,1,1.4386992153963034,106,48548f20bc23,0.3496243357658386,2.4049758911132812,0.20000000298023224,0.0,1.0,1,1.1623044773936273,120,a04637eaf44a,0.28774765133857727,1.4142991304397583,0.0,0.14384099455923594,0.0,0,0.5405243549622588,112,6379204aa590,0.2633839249610901,1.0242235660552979,0.0,0.14384099455923594,0.0,0,0.4485127467788748,198,edb3d68bc36f,0.2334863394498825,0.5455482006072998,0.0,0.2554127452163465,0.0,0,0.3244448726138615,41,babe1d93de49,0.28242027759552,1.329005241394043,0.0,0.20273247072078354,0.0,0,0.5145159202724918,53,a68e486bae8e,0.43054506182670593,3.7005574703216553,0.125,0.3465735069466602,0.7095901973462904,1,1.335097998126406,185,7b03e0901b8c,0.218805193901062,0.3104957044124603,0.0,0.2554127452163465,0.0,0,0.2690003414711499,40,f64df278da5d,0.2533186674118042,0.8630737662315369,0.0,0.14384099455923594,0.0,0,0.4105004806198172,142,c71cb5036aef,0.22109892964363098,0.3472195565700531,0.0,0.4236488349555293,0.0,0,0.2608392133581801
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.708184003829956,4.2022786140441895,0.6666666865348816,0.0,1.0,1,1.4666666626930238,68,7a9450b42a26,0.5978697538375854,2.76047682762146,0.2857142984867096,0.11157175065711056,0.581491541583971,1,1.0691735182605562,190,c2a2570c95d4,0.48712509870529175,1.3130499124526978,0.1111111119389534,0.0,0.2698394867288346,1,0.6695397078372585,209,2ac9980eb5e6,0.45483025908470154,0.8909579515457153,0.10000000149011612,0.09116076173031373,0.17463205850391925,1,0.5325605847888178,30,c6a87cc5d35e,0.4105890989303589,0.31272822618484497,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.343415892659876,158,16ac0e74dbe1,0.4667915105819702,1.0472909212112427,0.125,0.11157175065711056,0.2946355476714843,1,0.6059289167862969,29,ef7349785e11,0.40541088581085205,0.24504923820495605,0.125,0.11157175065711056,0.20672659898572063,0,0.3443603803466461,167,00c6f12023ab,0.5100780129432678,1.6130433082580566,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,0.8101799766088974,172,2c5271f1a3e4,0.4044327735900879,0.23226536810398102,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.3271683574763302,140,f07eaef01260,0.3870962858200073,0.005678347311913967,0.125,0.11157175065711056,0.18537911611799004,0,0.28294199061530595
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.6986267566680908,3.469475030899048,0.375,0.09116076173031373,1.0,1,1.5158839238269688,161,f1f35b083d3a,0.5227725505828857,1.562512755393982,0.1111111119389534,0.0,0.31147734369471364,1,0.845518729746065,60,90e3d91fbf4d,0.525222897529602,1.589084267616272,0.2222222238779068,0.09116076173031373,0.44955736568804944,1,0.8784940857268208,131,c3b47654a283,0.5269909501075745,1.6082570552825928,0.125,0.11157175065711056,0.3585553258067346,1,0.8609766671732807,63,50171927f859,0.5603399276733398,1.969893217086792,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,0.9586928330808809,132,22f88df4c22c,0.5048668384552002,1.3683432340621948,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.7315373642812182,154,17f9d29c543d,0.4845987856388092,1.1485565900802612,0.0,0.1682360897391828,0.0,1,0.6239743741360327,153,8594b6595861,0.41427189111709595,0.38593193888664246,0.0,0.0,0.0,0,0.3906219005584717,129,06f6e71fddcf,0.38134801387786865,0.028905533254146576,0.125,0.11157175065711056,0.19207913329378754,0,0.34679339464900993,136,ded8762bb927,0.41367483139038086,0.37945741415023804,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.4281516192922999
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6481680870056152,3.389491319656372,0.4285714328289032,0.0,1.0,1,1.514285707473755,69,636981831618,0.5904571413993835,2.668522834777832,0.25,0.0,0.7463901992985732,1,1.2789768521708444,148,253c9a1feb09,0.5789996981620789,2.525387763977051,0.25,0.0,0.6329560283090435,1,1.203090618664326,209,2ac9980eb5e6,0.5353400707244873,1.9799587726593018,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.9419039766155527,180,893bb3cbc01a,0.4322202205657959,0.6917078495025635,0.1111111119389534,0.0,0.36457074608996387,0,0.606908925119124,6,75e527217c38,0.44451189041137695,0.8452646136283875,0.2222222238779068,0.09116076173031373,0.570193929003931,1,0.749723830464379,7,bfcc3cdee21d,0.4135398268699646,0.45833826065063477,0.125,0.11157175065711056,0.2930477135581302,1,0.5593102620546556,157,018f6a0e7f9a,0.416087806224823,0.4901695251464844,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.6055828301244233,195,6b483cafcca2,0.5512650012969971,2.1789050102233887,0.125,0.11157175065711056,0.3980718416766092,1,1.040480807956275,145,7809c19536e4,0.4760042428970337,1.2386908531188965,0.0,0.1682360897391828,0.0,0,0.6158175202217718
127,3d77dabe7560,design electromechanical equipment or systems,75,f634ee56b726,0.7574412822723389,2.6532976627349854,0.4000000059604645,0.14384099455923594,0.6658151575972816,1,1.3886512104714965,136,ded8762bb927,0.6925520896911621,2.0027096271514893,0.4000000059604645,0.14384099455923594,1.0,1,1.3173830885566764,60,90e3d91fbf4d,0.7186373472213745,2.2642440795898438,0.4285714328289032,0.2027325123874243,0.821331941015358,1,1.3194891523531211,63,50171927f859,0.6800754070281982,1.8776167631149292,0.375,0.27980784039629336,0.76216819950154,1,1.1883506295857869,5,abdac161e57b,0.7016925811767578,2.094353437423706,0.1428571492433548,0.0,0.3161741754536847,1,1.1629460097743827,70,d5bb4574fc4d,0.6905038356781006,1.9821735620498657,0.2857142984867096,0.11157175065711056,0.5537472597838777,1,1.177374298832031,141,dbc0d59bd942,0.6357976198196411,1.4336814880371094,0.0,0.11157175065711056,0.0,1,0.8607698806508036,154,17f9d29c543d,0.5747377872467041,0.8214871287345886,0.0,0.27980784039629336,0.0,1,0.6541700373481385,84,c6940290ea74,0.6348304152488708,1.423984169960022,0.2857142984867096,0.11157175065711056,0.6008884783338208,1,1.0290784607228036,19,9d76ae41867e,0.5867516994476318,0.9419402480125427,0.3333333432674408,0.0,0.6561052574239555,1,0.9119334469966922
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.6539857387542725,3.585303544998169,0.4285714328289032,0.2027325123874243,1.0,1,1.4940124562350126,152,fbe465293a7d,0.4867798388004303,1.1684176921844482,0.125,0.11157175065711056,0.36266806078666614,1,0.7416318864354141,148,253c9a1feb09,0.5176767110824585,1.6150181293487549,0.125,0.11157175065711056,0.28044369125877083,1,0.82356537868993,42,853f8faf3522,0.5325095057487488,1.829419493675232,0.125,0.11157175065711056,0.477614837157575,1,0.9457252555907883,24,2ae9204d54c8,0.5745697021484375,2.43738055229187,0.3333333432674408,0.0,0.6622800156441615,1,1.1406529102463077,92,3f67b920ee49,0.46540123224258423,0.8593996167182922,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.6472373444742392,147,a2140782858a,0.43130770325660706,0.36659303307533264,0.125,0.11157175065711056,0.28044369125877083,1,0.5140814556719512,19,9d76ae41867e,0.43289586901664734,0.38954925537109375,0.1428571492433548,0.0,0.35606582302647655,0,0.5062337668595636,197,3a46124701c0,0.5057271718978882,1.4422929286956787,0.1428571492433548,0.0,0.35606582302647655,0,0.7664151193557107,71,1cb040da80f9,0.4708189368247986,0.9377101063728333,0.10000000149011612,0.27980784039629336,0.3104192723682482,0,0.6015359912155576
129,06f6e71fddcf,calibrate scientific or technical equipment,219,573d5b3bbb3d,0.5729643702507019,2.244785785675049,0.1428571492433548,0.0,0.383673935485539,1,1.3557144535317323,84,c6940290ea74,0.5299758911132812,1.6894482374191284,0.2857142984867096,0.11157175065711056,0.7292152533930565,0,1.207944828260378,138,ef5aeb4ce41e,0.5296236276626587,1.6848976612091064,0.1666666716337204,0.14384099455923594,0.4224980837191947,1,1.1659504753358687,135,4055e1544ee0,0.5287596583366394,1.673736572265625,0.1666666716337204,0.14384099455923594,0.4224980837191947,1,1.1622784864909972,56,269bfa3db5c6,0.48131391406059265,1.0608189105987549,0.125,0.11157175065711056,0.35138454487536985,0,0.8945131499722763,189,a49d5a99c1d7,0.533160924911499,1.7305934429168701,0.3333333432674408,0.0,0.7962242226237699,1,1.297673087929897,127,3d77dabe7560,0.5179573893547058,1.5341898202896118,0.1428571492433548,0.0,0.383673935485539,0,1.0709700835480591,73,a40c650a049f,0.5056520104408264,1.3752254247665405,0.10000000149011612,0.27980784039629336,0.3007613477323081,0,0.9679257229383231,211,c7ea79acedc2,0.5250986814498901,1.6264430284500122,0.125,0.11157175065711056,0.35138454487536985,1,1.1319360290125176,136,ded8762bb927,0.5018296837806702,1.3258475065231323,0.1666666716337204,0.14384099455923594,0.4224980837191947,1,1.0478209611780966
