q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8251910209655762,5.289689540863037,0.6666666865348816,0.0,1.0,0,1.0,155,f6d7dbe3f71e,0.4225589632987976,0.33210325241088867,0.0,0.2554127452163465,0.0,0,0.21904240548610687,44,2d4009710863,0.41732245683670044,0.26762643456459045,0.0,0.0,0.0,0,0.20888552069664001,78,98d9410b9c2c,0.4423515200614929,0.5758079290390015,0.0,0.11157175065711056,0.0,0,0.2574326694011688,59,da6e8742f6bf,0.4459370970726013,0.619956910610199,0.0,0.11157175065711056,0.0,0,0.2643873691558838,197,3a46124701c0,0.4833364486694336,1.0804530382156372,0.0,0.11157175065711056,0.0,0,0.3369283080101013,62,c6d9ce80244c,0.4062913656234741,0.13180120289325714,0.0,0.1682360897391828,0.0,0,0.18748927116394043,33,2be03b534579,0.4874289631843567,1.130843997001648,0.1111111119389534,0.0,0.224563808894136,0,0.3448662757873535,156,ae5e42c6c3d0,0.47925665974617004,1.0302188396453857,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.32901501655578613,164,0c9fad019eee,0.45177632570266724,0.6918550133705139,0.1428571492433548,0.2554127452163465,0.19240997941194718,0,0.2757132947444916
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.723222017288208,4.762673377990723,0.6666666865348816,0.0,1.0,0,1.0,80,4e4d6d43dbf9,0.33166930079460144,0.2102595716714859,0.0,0.11157175065711056,0.0,0,0.19995947182178497,122,4e4a52d4b158,0.32012704014778137,0.07606270164251328,0.0,0.11157175065711056,0.0,0,0.17637573182582855,119,b729f6985724,0.37871795892715454,0.7572739124298096,0.0,0.0,0.0,0,0.2960917055606842,31,53acfaed8c01,0.3198339343070984,0.07265488803386688,0.0,0.45814521593713003,0.0,0,0.17577685415744781,196,0f2541e582f8,0.3636402487754822,0.5819719433784485,0.0,0.09116076173031373,0.0,0,0.26528415083885193,2,771b010da2fa,0.537076473236084,2.5984396934509277,0.27272728085517883,0.29389328800662196,0.6156973002039391,0,0.6196579337120056,46,f64f2eefbcb7,0.33237409591674805,0.21845391392707825,0.0,0.0,0.0,0,0.2013995498418808,38,a3c08ed1a115,0.3250276446342468,0.1330399066209793,0.10000000149011612,0.09116076173031373,0.16329556595861391,0,0.18638890981674194,42,853f8faf3522,0.3213220536708832,0.0899566039443016,0.0,0.0,0.0,0,0.17881745100021362
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6883181929588318,5.359766483306885,0.125,0.3465735069466602,1.0,0,1.0,111,059770361813,0.37782639265060425,0.502350926399231,0.0,0.09116076173031373,0.0,0,0.2487192451953888,11,810124c49b5c,0.34805095195770264,0.036536071449518204,0.1111111119389534,0.09116076173031373,0.584201619465761,0,0.17667317390441895,48,23ca56c5d573,0.3596614897251129,0.21817439794540405,0.0,0.2027325123874243,0.0,0,0.20476658642292023,192,8562bf3caec4,0.3788471817970276,0.5183204412460327,0.0,0.09116076173031373,0.0,0,0.2511892020702362,69,636981831618,0.4058758020401001,0.9411633014678955,0.0,0.09116076173031373,0.0,0,0.3165889382362366,139,80c1c070d6f0,0.4369961619377136,1.4280184507369995,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.3918892443180084,12,9251af4a3821,0.3728282153606415,0.42415812611579895,0.0,0.09116076173031373,0.0,0,0.23662541806697845,21,c9b70de179fe,0.35436519980430603,0.1353178322315216,0.0,0.2027325123874243,0.0,0,0.1919514387845993,186,4c7ceb754866,0.36635035276412964,0.32281672954559326,0.0,0.09116076173031373,0.0,0,0.22095127403736115
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.6891406178474426,4.855946063995361,0.20000000298023224,0.0,1.0,0,1.0,150,3ffc9e8eaffb,0.28082531690597534,0.28005480766296387,0.1111111119389534,0.2027325123874243,0.3819835873138179,0,0.20688939094543457,79,5b935f6121b7,0.29232725501060486,0.4089542627334595,0.0,0.3465735069466602,0.0,0,0.22923073172569275,178,78b65ab85b19,0.2842589020729065,0.3185341954231262,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.21355877816677094,198,edb3d68bc36f,0.29019245505332947,0.3850300908088684,0.0,0.09116076173031373,0.0,0,0.2250840961933136,88,d1809a4492b8,0.32022374868392944,0.7215835452079773,0.1111111119389534,0.2027325123874243,0.5320453619043015,0,0.2834168076515198,17,e1dbddbff402,0.4440491199493408,2.109264612197876,0.0,0.2027325123874243,0.0,0,0.5239349007606506,4,9fc64a999e12,0.34276333451271057,0.9741792678833008,0.0,0.07707532800886907,0.0,0,0.3271976411342621,33,2be03b534579,0.29270824790000916,0.4132239520549774,0.10000000149011612,0.09116076173031373,0.4872692670905731,0,0.2299707680940628,185,7b03e0901b8c,0.3078327476978302,0.5827205777168274,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.2593485713005066
54,00ee16f445cd,determine causes of operational problems or failures,143,fd635c6ca5be,0.6676774024963379,3.120838165283203,0.10000000149011612,0.09116076173031373,0.27956878999944335,0,1.0,62,c6d9ce80244c,0.4278145730495453,0.5713436007499695,0.20000000298023224,0.1682360897391828,0.7838983050847457,0,0.4012327194213867,81,e9ce432833f3,0.43587636947631836,0.6570321917533875,0.1111111119389534,0.0,0.303096856484545,0,0.42135730385780334,220,7cd42be784e2,0.4125693142414093,0.4093022048473358,0.1111111119389534,0.0,0.303096856484545,0,0.3631761074066162,120,a04637eaf44a,0.44637277722358704,0.7685981392860413,0.0,0.11157175065711056,0.0,0,0.4475593864917755,151,506120811a05,0.46474409103393555,0.9638662934303284,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.4934195280075073,174,003763627ff4,0.41166338324546814,0.39967310428619385,0.10000000149011612,0.09116076173031373,0.27956878999944335,0,0.3609146475791931,35,e19513a85bed,0.4050898551940918,0.3298032581806183,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.3445052206516266,140,f07eaef01260,0.5460144281387329,1.8276861906051636,0.2857142984867096,0.11157175065711056,0.8771274505619493,0,0.6962938904762268,37,78a6d412d86e,0.4056603014469147,0.3358665406703949,0.0,0.09116076173031373,0.0,0,0.34592920541763306
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6023763418197632,2.610701084136963,0.2857142984867096,0.11157175065711056,1.0,0,1.0,39,202cbfb3aef7,0.4803898334503174,0.8872818350791931,0.0,0.2554127452163465,0.0,0,0.550098180770874,19,9d76ae41867e,0.450494647026062,0.464924156665802,0.0,0.11157175065711056,0.0,0,0.4398408830165863,215,79b70e0eb0dc,0.5054422616958618,1.241221308708191,0.10000000149011612,0.09116076173031373,0.40029699663058066,0,0.6424947381019592,191,a9be4c9c15a1,0.4505882263183594,0.46624624729156494,0.0833333358168602,0.23500177712287373,0.34650214332844737,0,0.4401860237121582,81,e9ce432833f3,0.5866323709487915,2.3882710933685303,0.1111111119389534,0.0,0.5714953133043693,0,0.9419342279434204,28,ce1178bafa1d,0.502872884273529,1.2049212455749512,0.20000000298023224,0.1682360897391828,0.7707878491871296,0,0.6330185532569885,97,48c561c86be0,0.4849569797515869,0.9518062472343445,0.10000000149011612,0.09116076173031373,0.4144251591503863,0,0.5669423937797546,36,e5bfe7745119,0.5101067423820496,1.3071208000183105,0.0,0.09116076173031373,0.0,0,0.659697949886322,99,78b76b55f875,0.44811445474624634,0.4312969148159027,0.0,0.11157175065711056,0.0,0,0.4310624301433563
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.6105000972747803,2.559483528137207,0.1111111119389534,0.0,0.4263402601281844,0,1.0,185,7b03e0901b8c,0.5003955364227295,0.9731814861297607,0.1111111119389534,0.0,0.5872942960353834,0,0.586089015007019,158,16ac0e74dbe1,0.5372505187988281,1.5041598081588745,0.125,0.11157175065711056,1.0,0,0.7246362566947937,190,c2a2570c95d4,0.5537934303283691,1.7424973249435425,0.0,0.0,0.0,0,0.7868252396583557,137,a4f4cc8a14a2,0.4477924108505249,0.21531608700752258,0.1428571492433548,0.2554127452163465,0.5126234080112693,0,0.38834047317504883,66,196087c93944,0.5873385667800903,2.225789785385132,0.0833333358168602,0.23500177712287373,0.3403981523553093,0,0.9129299521446228,201,42bb588edac5,0.5995595455169678,2.401860475540161,0.1428571492433548,0.2554127452163465,0.5126234080112693,0,0.9588716626167297,140,f07eaef01260,0.4768920838832855,0.6345618367195129,0.0,0.11157175065711056,0.0,0,0.49773353338241577,37,78a6d412d86e,0.46534839272499084,0.4682491719722748,0.0,0.09116076173031373,0.0,0,0.45433786511421204,99,78b76b55f875,0.4665775001049042,0.48595720529556274,0.0,0.11157175065711056,0.0,0,0.45895838737487793
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.6899647116661072,3.23757004737854,0.4000000059604645,0.14384099455923594,1.0,0,1.0,48,23ca56c5d573,0.4662114679813385,0.85308837890625,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.4610613286495209,81,e9ce432833f3,0.4212559461593628,0.37400874495506287,0.1428571492433548,0.2554127452163465,0.34555623164040744,0,0.35278013348579407,143,fd635c6ca5be,0.42240962386131287,0.38630321621894836,0.125,0.3465735069466602,0.3187322319240288,0,0.35555893182754517,118,eb485b5cf6a6,0.4559304714202881,0.7435263991355896,0.20000000298023224,0.0,0.41549023090096615,0,0.4362982213497162,151,506120811a05,0.562818706035614,1.8826072216033936,0.20000000298023224,0.0,0.41549023090096615,0,0.6937524080276489,0,d52ebdd6c51c,0.5187259316444397,1.4127217531204224,0.1428571492433548,0.2554127452163465,0.34555623164040744,0,0.5875492095947266,172,2c5271f1a3e4,0.42322421073913574,0.39498403668403625,0.125,0.3465735069466602,0.3187322319240288,0,0.3575209677219391,13,f7e80a0049c6,0.4622340202331543,0.8107017278671265,0.20000000298023224,0.0,0.41549023090096615,0,0.4514811336994171,44,2d4009710863,0.43045395612716675,0.4720296263694763,0.1428571492433548,0.2554127452163465,0.34555623164040744,0,0.37493473291397095
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7619955539703369,3.5899112224578857,0.6000000238418579,0.0,1.0,0,1.0,133,70f88532846f,0.4139009714126587,0.3868504762649536,0.0,0.2027325123874243,0.0,0,0.30374932289123535,120,a04637eaf44a,0.43263909220695496,0.5592729449272156,0.1428571492433548,0.0,0.3816612290100134,0,0.3412288725376129,97,48c561c86be0,0.5231495499610901,1.392122745513916,0.25,0.2027325123874243,0.6338245720879628,0,0.5222657918930054,156,ae5e42c6c3d0,0.4197329878807068,0.4405149221420288,0.3333333432674408,0.0,0.631349978808587,0,0.3154143989086151,142,c71cb5036aef,0.40859413146972656,0.338018536567688,0.10000000149011612,0.27980784039629336,0.20593005152193722,0,0.2931347191333771,55,4805101e52c6,0.5395228862762451,1.5427851676940918,0.125,0.11157175065711056,0.34954122458837866,0,0.5550153851509094,182,8729852fc4b8,0.5136384963989258,1.3046048879623413,0.1111111119389534,0.2027325123874243,0.3114166845680886,0,0.503242015838623,32,85a88cfd39f0,0.43178361654281616,0.5514011383056641,0.25,0.2027325123874243,0.5333321738793998,0,0.3395177721977234,74,318da22b73fb,0.4187181293964386,0.43117648363113403,0.1428571492433548,0.0,0.36865002119141305,0,0.3133845031261444
59,da6e8742f6bf,research industrial processes or operations,58,224946bca8ba,0.6220787167549133,2.600057601928711,0.1428571492433548,0.0,0.5356710062964147,0,1.0,206,c32f9f13a109,0.47721606492996216,0.38719528913497925,0.2857142984867096,0.11157175065711056,0.8234508620433771,0,0.40498244762420654,151,506120811a05,0.5047403573989868,0.8076450824737549,0.1666666716337204,0.14384099455923594,0.5201485420002251,0,0.5180373787879944,9,3cdbc3929112,0.5363346338272095,1.2902662754058838,0.1428571492433548,0.0,0.4723511084110153,0,0.647809624671936,73,a40c650a049f,0.5249249935150146,1.1159772872924805,0.10000000149011612,0.27980784039629336,0.4360206094710309,0,0.600944995880127,120,a04637eaf44a,0.549346387386322,1.4890284538269043,0.1428571492433548,0.0,0.5356710062964147,0,0.7012548446655273,24,2ae9204d54c8,0.5394468307495117,1.3378069400787354,0.1428571492433548,0.0,0.5356710062964147,0,0.6605928540229797,85,e9ceea91a9c3,0.511445164680481,0.9100649356842041,0.1666666716337204,0.14384099455923594,0.5201485420002251,0,0.5455771088600159,55,4805101e52c6,0.6023763418197632,2.2990922927856445,0.2857142984867096,0.11157175065711056,1.0,0,0.9190732836723328,173,49c0d2367c5d,0.6023209095001221,2.298245429992676,0.2857142984867096,0.11157175065711056,0.9002622916430081,0,0.9188455939292908
60,90e3d91fbf4d,design control systems for mechanical or other equipment,75,f634ee56b726,0.7002212405204773,2.950129747390747,0.2857142984867096,0.3465735069466602,0.5447286437050567,0,1.0,128,54e485ae84d0,0.6093989014625549,2.059612274169922,0.4285714328289032,0.2027325123874243,1.0,0,0.7883278727531433,147,a2140782858a,0.4297902584075928,0.29854056239128113,0.10000000149011612,0.09116076173031373,0.23690448804964656,0,0.36972880363464355,10,365ec2897755,0.4426220655441284,0.4243570566177368,0.0,0.09116076173031373,0.0,0,0.39963483810424805,136,ded8762bb927,0.451005756855011,0.5065595507621765,0.125,0.3465735069466602,0.2598791997406007,0,0.4191740155220032,132,22f88df4c22c,0.5082076787948608,1.0674272775650024,0.125,0.3465735069466602,0.2598791997406007,0,0.5524898171424866,155,f6d7dbe3f71e,0.436822772026062,0.36749470233917236,0.125,0.3465735069466602,0.28484944396445594,0,0.38611891865730286,84,c6940290ea74,0.5259968042373657,1.24185049533844,0.2222222238779068,0.09116076173031373,0.49160966386223026,0,0.5939494967460632,5,abdac161e57b,0.46942222118377686,0.6871339082717896,0.1111111119389534,0.2027325123874243,0.2586740896542087,0,0.4620957672595978,73,a40c650a049f,0.44653981924057007,0.46277081966400146,0.0833333358168602,0.07707532800886907,0.1849987523577158,0,0.40876564383506775
61,dc17b84d2d6b,review technical documents to plan work,68,7a9450b42a26,0.5966821908950806,3.034010887145996,0.125,0.11157175065711056,0.33874221637465596,0,1.0,119,b729f6985724,0.3820050358772278,0.2206878513097763,0.0,0.0,0.0,0,0.31082627177238464,27,88a991273442,0.3636319041252136,-0.020090226083993912,0.0,0.11157175065711056,0.0,0,0.2518433630466461,9,3cdbc3929112,0.4099467992782593,0.5868619084358215,0.125,0.11157175065711056,0.33874221637465596,0,0.40052714943885803,15,c5e6a1a8c44d,0.5793598294258118,2.8070030212402344,0.125,0.11157175065711056,0.6259810430171412,0,0.9443903565406799,1,06d678da6c8d,0.4246096909046173,0.7790176868438721,0.1428571492433548,0.2554127452163465,0.6142470657251722,0,0.4475991427898407,186,4c7ceb754866,0.4060724377632141,0.536088764667511,0.1111111119389534,0.0,0.31023420806589774,0,0.3880893588066101,209,2ac9980eb5e6,0.4467495381832123,1.0691581964492798,0.0,0.09116076173031373,0.0,0,0.5186742544174194,103,6680fc36f234,0.44403907656669617,1.0336378812789917,0.1111111119389534,0.0,0.31023420806589774,0,0.509972870349884,167,00c6f12023ab,0.4953348636627197,1.7058640718460083,0.0,0.11157175065711056,0.0,0,0.6746467351913452
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7870267629623413,4.841109275817871,0.27272728085517883,0.0,0.6719828192614674,0,1.0,117,f2f5eb941075,0.5030268430709839,0.9761223196983337,0.0714285746216774,0.06676568738369093,0.21558207756408412,0,0.34737449884414673,100,6002eddcd7d0,0.491414874792099,0.8180937170982361,0.375,0.27980784039629336,1.0,0,0.32069045305252075,78,98d9410b9c2c,0.4711228609085083,0.5419374108314514,0.10000000149011612,0.27980784039629336,0.2769491770159723,0,0.27405986189842224,115,830e9df61ddd,0.4565313458442688,0.3433598279953003,0.0,0.27980784039629336,0.0,0,0.2405288964509964,29,ef7349785e11,0.46286875009536743,0.42960628867149353,0.10000000149011612,0.27980784039629336,0.21415905587320352,0,0.2550921142101288,198,edb3d68bc36f,0.4995824098587036,0.9292466044425964,0.0,0.1682360897391828,0.0,0,0.33945927023887634,142,c71cb5036aef,0.47854894399642944,0.6429998278617859,0.07692307978868484,0.0,0.23111129501573424,0,0.2911248505115509,38,a3c08ed1a115,0.5234451293945312,1.2539970874786377,0.0833333358168602,0.07707532800886907,0.3279643630451648,0,0.39429527521133423,163,3ac212a9f7c3,0.5469294190406799,1.5735974311828613,0.0,0.1682360897391828,0.0,0,0.44826164841651917
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.6768229007720947,2.7382149696350098,0.20000000298023224,0.1682360897391828,0.4796411828433709,0,1.0,125,12a1310a48ad,0.5959487557411194,1.7421462535858154,0.20000000298023224,0.1682360897391828,0.5842554921588202,0,0.748523473739624,24,2ae9204d54c8,0.4970982074737549,0.5246750712394714,0.2222222238779068,0.27980784039629336,0.5458399491022614,0,0.44114962220191956,76,298036041aa4,0.4819191098213196,0.33772507309913635,0.09090909361839294,0.1682360897391828,0.21087518998562677,0,0.39395052194595337,73,a40c650a049f,0.49606961011886597,0.5120065808296204,0.07692307978868484,0.0,0.18049486600464668,0,0.4379512071609497,68,7a9450b42a26,0.513221263885498,0.7232511639595032,0.10000000149011612,0.27980784039629336,0.2523765406846165,0,0.49128395318984985,10,365ec2897755,0.4891026020050049,0.4261989891529083,0.0,0.1682360897391828,0.0,0,0.41628745198249817,127,3d77dabe7560,0.5526965856552124,1.2094403505325317,0.375,0.27980784039629336,0.7760928592487295,0,0.6140316724777222,102,f2c8cd5b27ab,0.49711620807647705,0.5248968005180359,0.0,0.1682360897391828,0.0,0,0.44120559096336365,98,207462e43a8e,0.49364960193634033,0.48220109939575195,0.07692307978868484,0.0,0.305150815539785,0,0.4304262399673462
64,445ae625480e,direct installation activities,74,318da22b73fb,0.630069375038147,4.703280448913574,0.0,0.14384099455923594,0.0,0,1.0,170,57e3b12b8497,0.3109439015388489,0.16187405586242676,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.18700535595417023,52,7f83579eb5ca,0.30248355865478516,0.04147673025727272,0.0,0.3465735069466602,0.0,0,0.1654520332813263,156,ae5e42c6c3d0,0.3779754042625427,1.115785002708435,0.4000000059604645,0.14384099455923594,1.0,0,0.3577728271484375,62,c6d9ce80244c,0.304595410823822,0.0715300440788269,0.0,0.4236488349555293,0.0,0,0.17083212733268738,178,78b65ab85b19,0.30015504360198975,0.008340132422745228,0.0,0.2554127452163465,0.0,0,0.1595199704170227,164,0c9fad019eee,0.36959049105644226,0.9964610934257507,0.20000000298023224,0.0,0.45819703988836047,0,0.33641165494918823,58,224946bca8ba,0.33951622247695923,0.5684806108474731,0.4000000059604645,0.14384099455923594,1.0,0,0.25979533791542053,32,85a88cfd39f0,0.30796366930007935,0.1194630116224289,0.2857142984867096,0.3465735069466602,0.8447488584474884,0,0.17941299080848694,142,c71cb5036aef,0.38019120693206787,1.14731764793396,0.1111111119389534,0.4236488349555293,0.32617416398832444,0,0.36341774463653564
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8251910209655762,4.462711811065674,0.6666666865348816,0.0,1.0,0,1.0,135,4055e1544ee0,0.4657387435436249,0.49685463309288025,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.2674291729927063,136,ded8762bb927,0.49434930086135864,0.8125165104866028,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.3257380425930023,76,298036041aa4,0.5255497694015503,1.1567530632019043,0.1111111119389534,0.0,0.14882329252154275,0,0.38932520151138306,58,224946bca8ba,0.5271016359329224,1.173874855041504,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.39248794317245483,164,0c9fad019eee,0.437072217464447,0.18057526648044586,0.1428571492433548,0.2554127452163465,0.19240997941194718,0,0.20900622010231018,219,573d5b3bbb3d,0.43681374192237854,0.1777234822511673,0.125,0.11157175065711056,0.16249894642892776,0,0.20847943425178528,142,c71cb5036aef,0.4507286846637726,0.33124783635139465,0.09090909361839294,0.1682360897391828,0.13696981585257256,0,0.23683837056159973,156,ae5e42c6c3d0,0.5056774616241455,0.9375007152557373,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.348825067281723,173,49c0d2367c5d,0.4648352563381195,0.4868864119052887,0.0,0.0,0.0,0,0.26558783650398254
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.5919785499572754,2.6654775142669678,0.20000000298023224,0.3465735277799843,0.6656238608970437,0,1.0,158,16ac0e74dbe1,0.43276017904281616,0.7107323408126831,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.5095010995864868,157,018f6a0e7f9a,0.3869065046310425,0.14778068661689758,0.0625,0.05889151088374822,0.3389967614977993,0,0.36824119091033936,124,3b11edaeeba4,0.44128870964050293,0.8154382109642029,0.0833333358168602,0.23500177712287373,0.41868837334822506,0,0.5357747077941895,201,42bb588edac5,0.511009693145752,1.6714119911193848,0.2222222238779068,0.4904145223392202,0.8256784338837779,0,0.7505618333816528,150,3ffc9e8eaffb,0.50251704454422,1.5671466588974,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.7243988513946533,145,7809c19536e4,0.3969568610191345,0.2711702585220337,0.0,0.06676568738369093,0.0,0,0.39920300245285034,129,06f6e71fddcf,0.4242101311683655,0.605762243270874,0.09090909361839294,0.3465735277799843,0.292642840411531,0,0.4831612706184387,134,469df54e4928,0.431047648191452,0.689707338809967,0.0,0.05889151088374822,0.0,0,0.5042253732681274,165,72ea80489538,0.5847941637039185,2.5772738456726074,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.9778673052787781
67,3574e4789085,coordinate safety or regulatory compliance activities,96,1cbedefabffc,0.61199951171875,2.907423973083496,0.10000000149011612,0.09116076173031373,0.39276303801422535,0,1.0,17,e1dbddbff402,0.3463444411754608,0.06635468453168869,0.0,0.11157175065711056,0.0,0,0.27471399307250977,120,a04637eaf44a,0.3922678828239441,0.5574865937232971,0.0,0.11157175065711056,0.0,0,0.4000932276248932,197,3a46124701c0,0.357126384973526,0.18166303634643555,0.0,0.11157175065711056,0.0,0,0.30415064096450806,142,c71cb5036aef,0.38334816694259644,0.46209394931793213,0.20000000298023224,0.1682360897391828,0.6610267404337576,0,0.37574079632759094,56,269bfa3db5c6,0.3762456476688385,0.3861355185508728,0.0,0.0,0.0,0,0.3563496470451355,115,830e9df61ddd,0.4145040810108185,0.7952933311462402,0.0,0.11157175065711056,0.0,0,0.4608020484447479,185,7b03e0901b8c,0.44807547330856323,1.154325246810913,0.0,0.0,0.0,0,0.5524579882621765,121,66497e9d2189,0.5184204578399658,1.9066352844238281,0.1111111119389534,0.0,0.4258173530946305,0,0.7445123791694641,116,1cf7420e0aac,0.5624625086784363,2.3776464462280273,0.2222222238779068,0.09116076173031373,0.8447488584474885,0,0.8647550940513611
68,7a9450b42a26,document technical design details,61,dc17b84d2d6b,0.5966821908950806,2.6667754650115967,0.125,0.11157175065711056,0.33357928423999134,0,1.0,155,f6d7dbe3f71e,0.3940006494522095,0.3127720355987549,0.1666666716337204,0.14384099455923594,0.40885604062007386,0,0.38353097438812256,154,17f9d29c543d,0.5616621971130371,2.260042905807495,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.8934844136238098,1,06d678da6c8d,0.43022724986076355,0.7335184812545776,0.0,0.14384099455923594,0.0,0,0.4937165379524231,102,f2c8cd5b27ab,0.38628673553466797,0.22318033874034882,0.0,0.11157175065711056,0.0,0,0.3600686192512512,141,dbc0d59bd942,0.4035763144493103,0.42398664355278015,0.0,0.11157175065711056,0.0,0,0.4126559793949127,124,3b11edaeeba4,0.5408648252487183,2.018496036529541,0.2857142984867096,0.11157175065711056,0.9564788537923328,0,0.8302278518676758,70,d5bb4574fc4d,0.4093816876411438,0.491411954164505,0.125,0.11157175065711056,0.3400386872483783,0,0.4303134083747864,3,33b4e36b0d81,0.4317045211791992,0.7506759762763977,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.49820974469184875,2,771b010da2fa,0.3910943567752838,0.27901747822761536,0.1818181872367859,0.4054650386637325,0.5039660379283358,0,0.37469130754470825
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.674584150314331,4.107568740844727,0.2857142984867096,0.11157175065711056,1.0,0,1.0,141,dbc0d59bd942,0.40194034576416016,1.005646824836731,0.1111111119389534,0.0,0.4558488092472751,0,0.38353991508483887,21,c9b70de179fe,0.42568638920783997,1.2758102416992188,0.125,0.11157175065711056,0.49773761874567335,0,0.43723082542419434,29,ef7349785e11,0.3322399854660034,0.21265220642089844,0.0,0.11157175065711056,0.0,0,0.22594423592090607,84,c6940290ea74,0.33203157782554626,0.2102811187505722,0.0,0.0,0.0,0,0.22547301650047302,18,1c10b347eeee,0.3595468997955322,0.5233283042907715,0.0,0.2554127452163465,0.0,0,0.28768640756607056,73,a40c650a049f,0.4556090533733368,1.616246223449707,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.5048873424530029,148,253c9a1feb09,0.38748443126678467,0.8411790728569031,0.1111111119389534,0.0,0.4352558233870349,0,0.35085445642471313,59,da6e8742f6bf,0.3339928984642029,0.23259544372558594,0.0,0.11157175065711056,0.0,0,0.22990764677524567,146,284cc33eb902,0.36327046155929565,0.5656920075416565,0.0,0.11157175065711056,0.0,0,0.2961055636405945
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.7094281911849976,3.1528561115264893,0.2857142984867096,0.11157175065711056,0.6372433480219838,0,1.0,200,9ff41f315fd5,0.5124318599700928,0.7030807733535767,0.1428571492433548,0.2554127452163465,0.665220338767559,0,0.45060625672340393,189,a49d5a99c1d7,0.4991111159324646,0.5374288558959961,0.125,0.11157175065711056,0.30401612479486534,0,0.41345667839050293,162,957f012e4031,0.5260902047157288,0.8729310631752014,0.0,0.2554127452163465,0.0,0,0.4886973798274994,66,196087c93944,0.544628918170929,1.1034717559814453,0.1818181872367859,0.23500177712287373,0.6640316205533597,0,0.5403991341590881,138,ef5aeb4ce41e,0.5240727663040161,0.8478429317474365,0.3333333432674408,0.2554127452163465,1.0,0,0.4830710291862488,84,c6940290ea74,0.5876893401145935,1.6389557123184204,0.1111111119389534,0.0,0.27843060934183206,0,0.6604883074760437,73,a40c650a049f,0.5263099670410156,0.8756639361381531,0.09090909361839294,0.1682360897391828,0.23831772494512748,0,0.48931026458740234,129,06f6e71fddcf,0.5501862168312073,1.172580361366272,0.125,0.11157175065711056,0.30401612479486534,0,0.55589759349823,125,12a1310a48ad,0.4956633448600769,0.4945535957813263,0.1111111119389534,0.0,0.27843060934183206,0,0.4038413465023041
