model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-MiniLM-L6-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,1268,41400dedd9f3,10,0.8744936466217041,0.5676898956298828,4.8530168533325195,0.1428571492433548,0.4444444477558136,0.6062068343162537,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,4558,7b0342e1d11a,1,0.9876254081726075,0.47569596767425537,3.828995943069458,0.25,0.8571428656578064,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,3298,22bd137c51e5,2,0.9138213872909546,0.504510760307312,4.141477584838867,0.1666666716337204,0.4285714328289032,0.8809875845909119,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,2820,21f64da1e579,3,0.9321741342544556,0.4979395270347595,4.070215702056885,0.20000000298023224,0.2857142984867096,0.9730290770530701,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,4895,d9ed0b19f811,4,0.7342055916786194,0.38689762353897095,2.8660240173339844,0.1666666716337204,0.4285714328289032,0.687035322189331,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,1652,ebcee30ccff3,5,0.6950675129890442,0.3499545454978943,2.465395450592041,0.1428571492433548,0.5714285969734192,0.6482753753662109,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,3248,e9ec0a2c6e6d,6,0.7170258045196534,0.3718414902687073,2.7027480602264404,0.1666666716337204,0.4285714328289032,0.6788167953491211,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,2295,15e018941f99,7,0.608724057674408,0.28253769874572754,1.7342948913574219,0.1666666716337204,0.4285714328289032,0.7546364665031433,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,343,cf9f1132f395,8,0.7271057844161988,0.38812097907066345,2.8792905807495117,0.1111111119389534,1.0,0.5319103002548218,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,4310,506583358173,9,0.6787341713905335,0.38034623861312866,2.7949776649475098,0.1111111119389534,1.0,0.4148085117340088,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,4129,c0c66eb294df,10,0.8101209282875061,0.4668084383010864,3.7326152324676514,0.1666666716337204,0.4285714328289032,0.687035322189331,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,1,0.93722163438797,0.5104725956916809,3.3121728897094727,0.125,0.27272728085517883,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,2,0.6938782811164856,0.3599255681037903,1.9449448585510254,0.07692307978868484,1.0,0.5330410599708557,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1478,74af9c11434d,3,0.7306865334510804,0.49711406230926514,3.190854072570801,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3215,d4793dfe8103,4,0.672821867465973,0.3698696196079254,2.0352540016174316,0.0,0.6363636255264282,0.5937410593032837,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1315,a8d783c6d748,5,0.5747102975845337,0.27559196949005127,1.1790497303009033,0.10000000149011612,0.5454545617103577,0.538149893283844,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1551,a91e30b789fc,6,0.581853199005127,0.3928146958351135,2.2436351776123047,0.0,0.4545454680919647,0.3234992027282715,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2728,b12a99169d3e,7,0.6641769289970398,0.44295305013656616,2.6989784240722656,0.0,0.8461538553237915,0.31073179841041565,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4306,01c767aac2ad,8,0.6917185664176941,0.4247521758079529,2.5336828231811523,0.0833333358168602,1.0,0.34724950790405273,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,5132,d1ee55d1b2ed,9,0.6555604219436646,0.4345559775829315,2.622718095779419,0.1111111119389534,0.3636363744735718,0.38327541947364807,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3373,f8d0bd176b39,10,0.7083246588706971,0.49797147512435913,3.198641061782837,0.1111111119389534,0.4545454680919647,0.3359284996986389,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,1,1.0825838327407837,0.6296507716178894,4.840321063995361,0.2857142984867096,0.27272728085517883,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,617,3893cbb4049e,2,0.8903676748275757,0.6083278656005859,4.639747619628906,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3917,d23e50a9caf6,3,1.0656674385070801,0.6391017436981201,4.929221153259277,0.2222222238779068,0.6363636255264282,0.8584000468254089,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3147,979ff1a4970d,4,0.8410252809524537,0.44001346826553345,3.0565030574798584,0.2857142984867096,0.27272728085517883,0.824562668800354,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3813,d4fec0ffd15c,5,0.6805172443389893,0.3940712511539459,2.6243488788604736,0.07692307978868484,1.0,0.40218546986579895,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3663,9b1383e434a5,6,0.7736375808715821,0.45152783393859863,3.1648125648498535,0.25,0.4545454680919647,0.5692330002784729,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4723,66fe44b4fefa,7,0.8967943668365479,0.5239708423614502,3.846245765686035,0.2857142984867096,0.27272728085517883,0.7560185194015503,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2536,62bb27f24dab,8,0.5623934745788575,0.2990179657936096,1.7302329540252686,0.1111111119389534,0.3636363744735718,0.48497292399406433,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1898,9b8c872b9450,9,0.6051935434341431,0.4040769934654236,2.7184677124023438,0.125,0.27272728085517883,0.3401363492012024,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1268,41400dedd9f3,10,0.8356124043464661,0.539027750492096,3.9878780841827393,0.125,0.3636363744735718,0.6062068343162537,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,1,0.7771281480789185,0.2936437129974365,2.2572433948516846,0.20000000298023224,0.800000011920929,0.9376189708709717,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,2,0.682086169719696,0.21736057102680206,1.3793516159057617,0.20000000298023224,1.0,0.9588387608528137,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,1676,4abb63e41447,3,0.6858975291252136,0.2581344544887543,1.8485910892486572,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,584,c5ba10b9bd0d,4,0.5819569110870362,0.48100724816322327,4.413486003875732,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,1047,aa556f470629,5,0.6391810774803162,0.20895922183990479,1.2826659679412842,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,1382,4c9adbdd7d40,6,0.4797054409980774,0.34705835580825806,2.8719570636749268,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,2091,15510201a5af,7,0.5297338843345643,0.42603564262390137,3.7808539867401123,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,4821,b66a2aed7404,8,0.4865185499191284,0.38054585456848145,3.2573423385620117,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,4334,641552273f66,9,0.5254983186721802,0.4215771555900574,3.729544162750244,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,147,575ea3efc7e8,10,0.5619054436683655,0.26149681210517883,1.8872861862182617,0.13333334028720856,0.1599999964237213,0.7737625241279602,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,1,0.8808473825454712,0.4159295856952667,3.378683090209961,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,2,0.7535444974899292,0.37976399064064026,2.963273525238037,0.125,0.7142857313156128,0.7038289308547974,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,3,0.5844699144363403,0.1947888731956482,0.838589072227478,0.1428571492433548,0.5714285969734192,0.8963034749031067,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2233,d334de0d305d,4,0.7526345729827881,0.3150220811367035,2.2196269035339355,0.1666666716337204,0.4285714328289032,0.9347801804542542,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1694,d6c8c0983834,5,0.4408201277256012,0.06700480729341507,-0.6291801929473877,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2532,046df5a4594b,6,0.4482920944690704,0.374142050743103,2.898698091506958,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1676,4abb63e41447,7,0.6716027855873108,0.3208719491958618,2.286820411682129,0.1428571492433548,0.5714285969734192,0.8030290603637695,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3766,94c75e9264bf,8,0.42724478244781494,0.13200077414512634,0.11738457530736923,0.0,1.0,0.5766972899436951,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,147,575ea3efc7e8,9,0.5642696619033813,0.2732484042644501,1.7398008108139038,0.11764705926179886,0.2800000011920929,0.7232978940010071,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1607,6544768291be,10,0.5326070666313172,0.4628946781158447,3.9181394577026367,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4133,9bd3bb772dfb,1,0.8280320048332215,0.5555250644683838,5.239397048950195,0.1111111119389534,0.25,0.5801742076873779,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3651,1efe61d0a58c,2,0.8036829113960267,0.48088857531547546,4.426956653594971,0.1111111119389534,0.25,0.7131901979446411,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",742,a6e1c2c21cc8,3,0.7459851384162903,0.45408400893211365,4.135180950164795,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3917,d23e50a9caf6,4,0.7648041248321533,0.33312714099884033,2.8185298442840576,0.20000000298023224,0.5833333134651184,1.0,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1894,e2dff2ef2fd2,5,0.6906391263008118,0.39582502841949463,3.5010149478912354,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2304,4a96d68a92ef,6,0.6431979417800904,0.33763498067855835,2.8675990104675293,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1822,39932b592d9d,7,0.6298301100730896,0.4092476963996887,3.6471245288848877,0.05263157933950424,0.6666666865348816,0.3252909779548645,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3056,4b76c705aa42,8,0.7023340344429017,0.4732438325881958,4.343741416931152,0.0833333358168602,0.6666666865348816,0.3411973714828491,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2688,0950dcce7437,9,0.6211676478385926,0.34851565957069397,2.9860384464263916,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3391,3ace9da3b108,10,0.6192217946052552,0.31239694356918335,2.5928754806518555,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1602,5ea97cc0076e,1,1.2769829511642456,0.8092988133430481,7.437108993530273,0.4000000059604645,0.4285714328289032,0.9579766392707825,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,3872,4e4ff7039f22,2,1.258927869796753,0.7748112678527832,7.072801113128662,0.4000000059604645,0.4285714328289032,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,2699,485d26352e99,3,0.8054481029510498,0.5015794038772583,4.1865315437316895,0.1428571492433548,0.7142857313156128,0.5112791061401367,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,2027,25cf50b99247,4,0.9032189726829529,0.6406776905059814,5.655888557434082,0.1428571492433548,0.5714285969734192,0.45388829708099365,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,2897,f073c86c6791,5,0.922302532196045,0.6433548927307129,5.684168815612793,0.1666666716337204,0.4285714328289032,0.5283567309379578,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,3008,4a7f5683e450,6,0.6808504343032837,0.4046770930290222,3.1629092693328857,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1601,df741fa450b6,7,0.8945298075675965,0.6350148916244507,5.596069812774658,0.1666666716337204,0.4285714328289032,0.47164326906204224,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,3621,917bf810d271,8,0.8372790098190308,0.5768868923187256,4.9820380210876465,0.1428571492433548,0.7142857313156128,0.397818386554718,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1361,88303ab448fe,9,0.7750373363494873,0.5038211941719055,4.210212707519531,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1863,6a901f9ab4b7,10,0.5437594532966614,0.3848415017127991,2.9533770084381104,0.09090909361839294,0.26923078298568726,0.237300306558609,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4025,12c794a0d7a1,1,0.9927570104599,0.5186915397644043,4.120851993560791,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,2714,d9855438ae33,2,0.8756853818893433,0.5635555386543274,4.59242057800293,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,758,077b37efd178,3,0.8382816195487977,0.3939773440361023,2.80997371673584,0.1666666716337204,0.800000011920929,0.8590565323829651,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4558,7b0342e1d11a,4,0.956468152999878,0.622791051864624,5.215048313140869,0.125,0.8333333134651184,0.5899524688720703,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,1529,8c8790508d02,5,0.8967193245887757,0.41759926080703735,3.058264970779419,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4184,1a65e7830d95,6,0.899475383758545,0.4645896553993225,3.5521838665008545,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,2266,c9f8e62f3075,7,0.8470569729804993,0.4262717366218567,3.1494219303131104,0.1428571492433548,1.0,0.7529352307319641,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4620,8b73e570ffc7,8,0.9552921533584595,0.4792548418045044,3.7063305377960205,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,1897,d330010440a6,9,0.9048024892807007,0.5942050814628601,4.914579391479492,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,923,75246bd45e4a,10,0.8189523696899415,0.5038365721702576,3.9647107124328613,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,2342,d9000beaf680,1,1.097053337097168,0.6697874665260315,5.905411720275879,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,4282,b462239f8295,2,0.9572330594062806,0.4700198173522949,3.7237889766693115,0.125,0.8571428656578064,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,640,52ceaed184a1,3,0.8768476128578186,0.49695733189582825,4.01796817779541,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,2581,40cb7c84e4c0,4,0.9761980652809144,0.6015368103981018,5.160059928894043,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,75,eccdaab2ae71,5,0.8657945275306702,0.4768679440021515,3.7985756397247314,0.1428571492433548,0.5714285969734192,0.7915876507759094,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,654,01ec6bcd7725,6,0.8649150609970093,0.4254312813282013,3.2368462085723877,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,970,7151c2b04314,7,0.798640775680542,0.3952804505825043,2.9075748920440674,0.1428571492433548,0.5714285969734192,0.8211717009544373,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,104,0e12f617837f,8,0.6764942288398743,0.3023529648780823,1.8927325010299683,0.125,0.7142857313156128,0.6938009858131409,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,2711,503d79134f44,9,0.8399857759475708,0.39918994903564453,2.950270175933838,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,300,e59b2ba87d09,10,0.8096580386161805,0.4068775773048401,3.0342252254486084,0.1428571492433548,0.5714285969734192,0.8211717009544373,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2304,4a96d68a92ef,1,1.0168663144111634,0.632742166519165,4.689191818237305,0.1428571492433548,0.5,0.8205423951148987,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,61,7e243ce316f8,2,0.9606836318969727,0.487248957157135,3.313455104827881,0.2857142984867096,0.625,0.9375837445259094,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1619,39c1280cc062,3,0.9533176302909852,0.6088699698448181,4.46346378326416,0.1666666716337204,0.375,0.725879430770874,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,215,f3e87868bbce,4,0.971173632144928,0.584644615650177,4.234396934509277,0.1428571492433548,0.5,0.8205423951148987,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2641,414d1ab8da6a,5,0.8590742826461792,0.40052929520606995,2.493462324142456,0.1428571492433548,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,3305,566422be97ea,6,0.7476963877677918,0.4685131311416626,3.1362950801849365,0.1666666716337204,0.375,0.51935875415802,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,4729,1d83ab47ce3e,7,0.8288839340209961,0.5539736747741699,3.944382429122925,0.1666666716337204,0.375,0.51935875415802,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,4164,a84a40642a3c,8,0.9093298196792603,0.47809267044067383,3.2268762588500977,0.1666666716337204,0.375,0.9551669359207153,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,4412,a558f59f975e,9,0.8198726058006287,0.5704588890075684,4.100261211395264,0.1428571492433548,0.625,0.3910435140132904,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1520,69f05b8873bb,10,0.7074567556381226,0.3796160817146301,2.2957136631011963,0.1428571492433548,0.5,0.6235714554786682,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,5020,d5543f5402aa,1,0.9386275291442872,0.5895084142684937,4.292083740234375,0.125,0.27272728085517883,0.7894912362098694,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3331,bd1098fcfc05,2,0.6794044375419617,0.311717689037323,1.6546984910964966,0.1111111119389534,0.3636363744735718,0.9276764988899231,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3161,8582ddf1573d,3,0.8564879775047303,0.43129971623420715,2.790027141571045,0.1428571492433548,0.1818181872367859,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,4507,4308d262ba90,4,0.694418478012085,0.36280858516693115,2.1397628784179688,0.09090909361839294,0.5454545617103577,0.6486372947692871,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2277,e2ee4e5d252a,5,0.8555158853530884,0.502022385597229,3.4614787101745605,0.125,0.27272728085517883,0.7894912362098694,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,4312,e1d150ca0e67,6,0.6188043832778931,0.4282827377319336,2.7613840103149414,0.0,0.7272727489471436,0.2548814117908478,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2382,2c9191489a0d,7,0.6638747334480286,0.38226401805877686,2.3244755268096924,0.0625,0.7333333492279053,0.47111600637435913,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,1374,ff91e5a07d45,8,0.902250337600708,0.5512165427207947,3.928534984588623,0.125,0.27272728085517883,0.7894912362098694,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,1337,284a65d8619b,9,0.6146619319915771,0.2091388702392578,0.6808004379272461,0.07692307978868484,0.9166666865348816,0.8826537132263184,0
sentence-transformers/all-MiniLM-L6-v2,E_diversity,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3213,e73f40d83ac6,10,0.6160219192504883,0.3851134479045868,2.3515284061431885,0.0,0.9166666865348816,0.3099927008152008,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4247,310c23fd2d02,1,1.1452361822128296,0.6675000190734863,6.641500473022461,0.2222222238779068,0.6666666865348816,1.0,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4868,4d414f6fd118,2,0.8670084953308106,0.5325047969818115,5.151962757110596,0.125,0.3333333432674408,0.7222732305526733,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,2964,697193704b54,3,0.7890502095222474,0.45504191517829895,4.297237396240234,0.125,0.3333333432674408,0.7097917199134827,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,1556,62317ddbee32,4,0.5195921838283539,0.20479203760623932,1.5359793901443481,0.1111111119389534,0.6666666865348816,0.5318596363067627,1
sentence-transformers/all-MiniLM-L6-v2,E_diversity,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,2387,40e62b2fd836,5,0.8250640511512757,0.507479190826416,4.875830173492432,0.125,0.3333333432674408,0.6703585386276245,1
