model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,107,20be59e19f80,2,0.9766816377639771,0.4470333158969879,2.809417486190796,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,3232,d7dbf48fa293,3,0.8092706680297852,0.3825773000717163,2.283673048019409,0.1666666716337204,0.800000011920929,0.7699753642082214,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,1047,aa556f470629,4,0.5262051224708557,0.17520049214363098,0.5921753644943237,0.1666666716337204,0.800000011920929,0.6898473501205444,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,1676,4abb63e41447,5,0.6795927286148071,0.336661159992218,1.9091517925262451,0.1666666716337204,0.800000011920929,0.6898473501205444,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,1863,6a901f9ab4b7,6,0.5077142000198365,0.38850119709968567,2.3319921493530273,0.04545454680919647,0.19230769574642181,0.16822442412376404,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,985,c88199e702e6,7,0.7750120639801026,0.3701353669166565,2.1821887493133545,0.20000000298023224,0.6000000238418579,0.7141852974891663,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,1675,8335d26464b5,8,0.6207572817802429,0.31589776277542114,1.7397922277450562,0.1428571492433548,1.0,0.60462886095047,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,38,425785ffe51d,9,0.464276123046875,0.41923803091049194,2.5827014446258545,0.0,0.800000011920929,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,58,224946bca8ba,direct industrial production activities,2614,4c8f350762de,10,0.457608687877655,0.41221967339515686,2.5254552364349365,0.0,0.800000011920929,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,2795,0270e82e5a44,1,1.0965172529220581,0.6981968879699707,4.5695271492004395,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4681,dddc10be00dd,2,0.6863854408264161,0.34626248478889465,1.6833198070526123,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,5227,443680839279,3,0.6671398162841797,0.2657265067100525,1.0228458642959595,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4655,d2cb89335985,4,0.6339088559150696,0.29102396965026855,1.2303098440170288,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,824,b2b3f57d7c91,5,0.6585893511772156,0.3385693430900574,1.6202285289764404,0.1666666716337204,0.8333333134651184,0.526552140712738,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,107,20be59e19f80,6,1.0338946461677552,0.5093628168106079,3.020902395248413,0.20000000298023224,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,3127,1df2bc055e00,7,0.6187316179275513,0.31760019063949585,1.4482609033584595,0.1666666716337204,0.6666666865348816,0.6007661819458008,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4887,18879a4e7460,8,0.7609689712524415,0.46647384762763977,2.66917085647583,0.1666666716337204,0.6666666865348816,0.49144917726516724,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4483,d8ed544e2272,9,0.975590455532074,0.5904114246368408,3.6855804920196533,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,1241,fa198a5b68ce,10,0.6098605990409851,0.3449200987815857,1.6723109483718872,0.1428571492433548,0.8333333134651184,0.526552140712738,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3918,d4c62f1a558b,1,1.2419444799423218,0.7604337334632874,5.6005449295043945,0.3333333432674408,0.3333333432674408,0.8804424405097961,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,733,813e418f098e,2,1.2072580337524415,0.667289137840271,4.836339473724365,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2641,414d1ab8da6a,3,0.8286263823509217,0.47371089458465576,3.2481260299682617,0.125,0.4444444477558136,0.654915988445282,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3663,9b1383e434a5,4,0.8325109958648682,0.48221278190612793,3.3178799152374268,0.2857142984867096,0.5555555820465088,0.5692330002784729,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3453,3043072f29b7,5,0.6370717763900757,0.41306641697883606,2.750568389892578,0.125,0.4444444477558136,0.35726630687713623,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,939,7007faf418f1,6,0.6316050171852112,0.40731191635131836,2.703355550765991,0.125,0.4444444477558136,0.35726630687713623,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2068,15b38d334193,7,0.6299457430839539,0.3763796389102936,2.4495716094970703,0.1428571492433548,0.3333333432674408,0.4158821702003479,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,1898,9b8c872b9450,8,0.647576916217804,0.4308183491230011,2.896214008331299,0.1428571492433548,0.3333333432674408,0.3401363492012024,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,1841,e649d3f24f2b,9,0.685155737400055,0.4945036768913269,3.4187204837799072,0.125,0.4444444477558136,0.2921963632106781,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2535,e97f0c698df9,10,0.6239260315895081,0.37942057847976685,2.4745209217071533,0.125,0.4444444477558136,0.39908352494239807,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,4558,7b0342e1d11a,1,1.1037046194076539,0.5648018717765808,3.5069339275360107,0.25,0.8571428656578064,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,4941,70dc49aedf8d,2,0.6447089910507202,0.27707135677337646,1.062771201133728,0.1666666716337204,0.4285714328289032,0.7546364665031433,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,1371,5fc25157650d,3,0.9176587939262391,0.4758935570716858,2.7516911029815674,0.20000000298023224,0.2857142984867096,0.8218791484832764,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3298,22bd137c51e5,4,0.9287637352943421,0.4635942280292511,2.6472127437591553,0.1666666716337204,0.4285714328289032,0.8809875845909119,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2695,4c29274ab46c,5,0.7619013071060181,0.3837146759033203,1.9686660766601562,0.1666666716337204,0.4285714328289032,0.6788167953491211,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,4557,a807b9e8d04c,6,0.7092170596122742,0.34472960233688354,1.6375025510787964,0.1428571492433548,0.5714285969734192,0.6482753753662109,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2820,21f64da1e579,7,0.9776496767997742,0.467444509267807,2.679919481277466,0.20000000298023224,0.2857142984867096,0.9730290770530701,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2899,02494e9ed104,8,0.8237033367156983,0.49609410762786865,2.9232871532440186,0.1428571492433548,0.5714285969734192,0.5831420421600342,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2295,15e018941f99,9,0.6539455056190491,0.2867940068244934,1.1453614234924316,0.1666666716337204,0.4285714328289032,0.7546364665031433,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3213,e73f40d83ac6,10,0.6451774120330811,0.3390626311302185,1.589363694190979,0.0833333358168602,0.5833333134651184,0.5438547134399414,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,1,1.0193246483802796,0.5146001577377319,3.590803861618042,0.125,0.27272728085517883,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4104,530aa5cc0969,2,0.6787637352943421,0.44521522521972656,2.9527664184570312,0.07692307978868484,1.0,0.3787214756011963,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4059,966ff254f415,3,0.5691704154014587,0.2488349825143814,1.1469279527664185,0.10000000149011612,0.4545454680919647,0.6748585104942322,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1315,a8d783c6d748,4,0.551443088054657,0.24038584530353546,1.0692329406738281,0.10000000149011612,0.5454545617103577,0.538149893283844,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4122,f3437033919d,5,0.645151424407959,0.38307952880859375,2.38139009475708,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4514,4b7555920681,6,0.5648377418518067,0.35944485664367676,2.1640546321868896,0.0,0.3636363744735718,0.36909428238868713,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4834,1d8e86f4a956,7,0.5448928475379944,0.21575428545475006,0.8427304029464722,0.1111111119389534,0.3636363744735718,0.6898473501205444,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2318,84dd58fc002d,8,0.6760935664176941,0.4156501889228821,2.6808974742889404,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,9,0.6637650012969971,0.3563283383846283,2.1353962421417236,0.07692307978868484,1.0,0.5330410599708557,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,61,7e243ce316f8,10,0.5451871752738953,0.38413524627685547,2.3910980224609375,0.10000000149011612,0.4545454680919647,0.3359284996986389,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,1,1.1596574068069458,0.6284842491149902,4.202907085418701,0.2857142984867096,0.27272728085517883,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1873,0084fa936ea8,2,0.6874863386154175,0.2935870885848999,1.3805814981460571,0.2222222238779068,0.4545454680919647,0.6778740286827087,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,617,3893cbb4049e,3,0.8872843265533448,0.5648356080055237,3.6665120124816895,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2641,414d1ab8da6a,4,0.815601933002472,0.46462610363960266,2.822002410888672,0.1111111119389534,0.3636363744735718,0.654915988445282,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1590,23d808f3f130,5,0.6178187012672425,0.3686496913433075,2.013167142868042,0.125,0.27272728085517883,0.4158821702003479,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3813,d4fec0ffd15c,6,0.68498854637146,0.44065314531326294,2.619971752166748,0.07692307978868484,1.0,0.40218546986579895,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2068,15b38d334193,7,0.6525479435920716,0.4052067995071411,2.3212499618530273,0.125,0.27272728085517883,0.4158821702003479,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1452,41db1b32b4b9,8,0.6135254979133606,0.35887786746025085,1.930815577507019,0.1111111119389534,0.4545454680919647,0.4250630736351013,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3147,979ff1a4970d,9,1.029872226715088,0.5749701857566833,3.751920700073242,0.2857142984867096,0.27272728085517883,0.824562668800354,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,497,b586590b0fe9,10,0.6236846923828125,0.40359991788864136,2.3077080249786377,0.1111111119389534,0.3636363744735718,0.35726630687713623,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,1,0.9122967004776001,0.40459805727005005,2.858880043029785,0.20000000298023224,0.800000011920929,0.9376189708709717,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,1676,4abb63e41447,2,0.6737415194511414,0.239122211933136,1.3511327505111694,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,3,0.8248261094093323,0.29826173186302185,1.8899874687194824,0.20000000298023224,1.0,0.9588387608528137,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,2233,d334de0d305d,4,0.7939911484718323,0.29367488622665405,1.8481940031051636,0.25,0.75,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,1496,06e5c0d0f9ea,5,0.44814740419387816,0.40857622027397156,2.895127058029175,0.0,0.5,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,2330,8310086930a5,6,0.4636366248130798,0.41961753368377686,2.9957313537597656,0.0,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,5169,69142a156a26,7,0.5327010750770569,0.19440653920173645,0.9437020421028137,0.1666666716337204,0.5714285969734192,0.6738953590393066,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,67,13b806836f86,8,0.3836682319641113,0.3354402780532837,2.228742837905884,0.0,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,3848,1e481416071f,9,0.4390017569065094,0.3884229063987732,2.711498737335205,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,1675,8335d26464b5,10,0.6899596452713013,0.3176899254322052,2.067009210586548,0.1666666716337204,0.800000011920929,0.7529352307319641,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,1,1.0777246236801148,0.5660259127616882,4.140836715698242,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,2,0.5156574845314026,0.07612726092338562,-0.2082323133945465,0.1428571492433548,0.5714285969734192,0.8963034749031067,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,3,0.7588940739631653,0.3714582622051239,2.413564920425415,0.125,0.7142857313156128,0.7038289308547974,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1694,d6c8c0983834,4,0.5269677639007568,0.09323284029960632,-0.05637775734066963,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1337,284a65d8619b,5,0.4957361102104187,0.27422696352005005,1.5503952503204346,0.0,0.5833333134651184,0.38567522168159485,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3799,f53b26701964,6,0.4365159451961517,0.38580626249313354,2.5409390926361084,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3453,3043072f29b7,7,0.4311624050140381,0.3891935348510742,2.571009397506714,0.0,0.5714285969734192,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1709,b543014bbb0e,8,0.43037455081939696,0.3913717269897461,2.590346336364746,0.0,0.4285714328289032,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,5169,69142a156a26,9,0.4351613521575928,0.11230160295963287,0.11290492862462997,0.125,1.0,0.6299440264701843,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1047,aa556f470629,10,0.626952588558197,0.23746268451213837,1.2240207195281982,0.1428571492433548,0.5714285969734192,0.8030290603637695,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4164,a84a40642a3c,1,0.9679489612579346,0.5924124717712402,4.26815938949585,0.1111111119389534,0.25,0.7287442684173584,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3917,d23e50a9caf6,2,0.9398840546607972,0.40864992141723633,2.631317377090454,0.20000000298023224,0.5833333134651184,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4232,16309f7990f0,3,0.774469006061554,0.43974119424819946,2.9082589149475098,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2978,c05f6c233521,4,0.7218492507934571,0.34862732887268066,2.0966734886169434,0.125,0.1666666716337204,0.6940445303916931,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2641,414d1ab8da6a,5,0.7244032621383667,0.373062402009964,2.3143258094787598,0.10000000149011612,0.3333333432674408,0.7629496455192566,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2728,b12a99169d3e,6,0.6097997307777405,0.37504687905311584,2.3320024013519287,0.0,0.9230769276618958,0.41120821237564087,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2483,075224efe4bd,7,0.5872946858406067,0.3074253797531128,1.7296723127365112,0.1111111119389534,0.25,0.4844852685928345,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1590,23d808f3f130,8,0.6047659993171692,0.32581621408462524,1.8934863805770874,0.1111111119389534,0.25,0.4844852685928345,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4450,58319ec211bf,9,0.768725860118866,0.4015086889266968,2.5677077770233154,0.1818181872367859,0.5833333134651184,0.6428051590919495,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1321,9bc14bd09c21,10,0.6622428178787232,0.3198542594909668,1.8403810262680054,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3872,4e4ff7039f22,1,1.3499459505081177,0.8014469742774963,6.530221939086914,0.4000000059604645,0.4285714328289032,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,2233,d334de0d305d,2,0.4246038496494293,0.1638631522655487,0.47837716341018677,0.1666666716337204,0.4285714328289032,0.5045091509819031,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3008,4a7f5683e450,3,0.45659613609313965,0.20614880323410034,0.8797458410263062,0.1666666716337204,0.4285714328289032,0.48633337020874023,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,4866,8e4d0a700359,4,0.7235591888427735,0.4345308840274811,3.0475122928619385,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1676,4abb63e41447,5,0.5365186929702759,0.31735557317733765,1.935302734375,0.1428571492433548,0.5714285969734192,0.433401882648468,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1694,d6c8c0983834,6,0.5107315659523011,0.2317681461572647,1.1229206323623657,0.0,0.4285714328289032,0.5155120491981506,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3595,8639c05835d2,7,0.712048876285553,0.45688873529434204,3.2597293853759766,0.1428571492433548,0.5714285969734192,0.4177878797054291,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1863,6a901f9ab4b7,8,0.5900670170783997,0.43127942085266113,3.0166497230529785,0.09090909361839294,0.26923078298568726,0.237300306558609,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1675,8335d26464b5,9,0.625814962387085,0.3848326802253723,2.575784683227539,0.125,0.7142857313156128,0.3798626959323883,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1869,243f7993b10e,10,0.3980209708213806,0.34528523683547974,2.200406789779663,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,4025,12c794a0d7a1,1,1.041618275642395,0.5153875946998596,3.056253671646118,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,2695,4c29274ab46c,2,0.8304396152496338,0.3497805595397949,1.6461843252182007,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,2269,dac9cdf4049e,3,0.8156232714653016,0.5558534860610962,3.4008026123046875,0.1666666716337204,1.0,0.40939807891845703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,4184,1a65e7830d95,4,0.8159571170806885,0.3345358371734619,1.5163823366165161,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,1529,8c8790508d02,5,1.008081066608429,0.4800853133201599,2.7556705474853516,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,4558,7b0342e1d11a,6,0.9497995257377625,0.6238466501235962,3.97973370552063,0.125,0.8333333134651184,0.5899524688720703,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,2899,02494e9ed104,7,0.793291449546814,0.4248889982700348,2.285698890686035,0.1666666716337204,0.800000011920929,0.7562524080276489,0
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,1607,6544768291be,8,0.9654065847396851,0.4918510615825653,2.8558506965637207,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,4620,8b73e570ffc7,9,0.9848961114883423,0.45568013191223145,2.5478715896606445,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,2266,c9f8e62f3075,10,0.8223231911659241,0.40519046783447266,2.1179747581481934,0.1428571492433548,1.0,0.7529352307319641,1
sentence-transformers/paraphrase-MiniLM-L3-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2342,d9000beaf680,1,1.148247766494751,0.6591456532478333,4.780705451965332,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
